,0.000,2.004,4.008,6.012,8.016,10.020,12.024,14.028,16.032,18.036,20.040,22.044,24.048,26.052,28.056,30.060,32.064,34.068,36.072,38.076,40.080,42.084,44.088,46.092,48.096,50.100,52.104,54.108,56.112,58.116,60.120,62.124,64.128,66.132,68.136,70.140,72.144,74.148,76.152,78.156,80.160,82.164,84.168,86.172,88.176,90.180,92.184,94.188,96.192,98.196,100.200,102.204,104.208,106.212,108.216,110.220,112.224,114.228,116.232,118.236,120.240,122.244,124.248,126.253,128.257,130.261,132.265,134.269,136.273,138.277,140.281,142.285,144.289,146.293,148.297,150.301,152.305,154.309,156.313,158.317,160.321,162.325,164.329,166.333,168.337,170.341,172.345,174.349,176.353,178.357,180.361,182.365,184.369,186.373,188.377,190.381,192.385,194.389,196.393,198.397,200.401,202.405,204.409,206.413,208.417,210.421,212.425,214.429,216.433,218.437,220.441,222.445,224.449,226.453,228.457,230.461,232.465,234.469,236.473,238.477,240.481,242.485,244.489,246.493,248.497,250.501,252.505,254.509,256.513,258.517,260.521,262.525,264.529,266.533,268.537,270.541,272.545,274.549,276.553,278.557,280.561,282.565,284.569,286.573,288.577,290.581,292.585,294.589,296.593,298.597,300.601,302.605,304.609,306.613,308.617,310.621,312.625,314.629,316.633,318.637,320.641,322.645,324.649,326.653,328.657,330.661,332.665,334.669,336.673,338.677,340.681,342.685,344.689,346.693,348.697,350.701,352.705,354.709,356.713,358.717,360.721,362.725,364.729,366.733,368.737,370.741,372.745,374.749,376.754,378.758,380.762,382.766,384.770,386.774,388.778,390.782,392.786,394.790,396.794,398.798,400.802,402.806,404.810,406.814,408.818,410.822,412.826,414.830,416.834,418.838,420.842,422.846,424.850,426.854,428.858,430.862,432.866,434.870,436.874,438.878,440.882,442.886,444.890,446.894,448.898,450.902,452.906,454.910,456.914,458.918,460.922,462.926,464.930,466.934,468.938,470.942,472.946,474.950,476.954,478.958,480.962,482.966,484.970,486.974,488.978,490.982,492.986,494.990,496.994,498.998,501.002,503.006,505.010,507.014,509.018,511.022,513.026,515.030,517.034,519.038,521.042,523.046,525.050,527.054,529.058,531.062,533.066,535.070,537.074,539.078,541.082,543.086,545.090,547.094,549.098,551.102,553.106,555.110,557.114,559.118,561.122,563.126,565.130,567.134,569.138,571.142,573.146,575.150,577.154,579.158,581.162,583.166,585.170,587.174,589.178,591.182,593.186,595.190,597.194,599.198,601.202,603.206,605.210,607.214,609.218,611.222,613.226,615.230,617.234,619.238,621.242,623.246,625.251,627.255,629.259,631.263,633.267,635.271,637.275,639.279,641.283,643.287,645.291,647.295,649.299,651.303,653.307,655.311,657.315,659.319,661.323,663.327,665.331,667.335,669.339,671.343,673.347,675.351,677.355,679.359,681.363,683.367,685.371,687.375,689.379,691.383,693.387,695.391,697.395,699.399,701.403,703.407,705.411,707.415,709.419,711.423,713.427,715.431,717.435,719.439,721.443,723.447,725.451,727.455,729.459,731.463,733.467,735.471,737.475,739.479,741.483,743.487,745.491,747.495,749.499,751.503,753.507,755.511,757.515,759.519,761.523,763.527,765.531,767.535,769.539,771.543,773.547,775.551,777.555,779.559,781.563,783.567,785.571,787.575,789.579,791.583,793.587,795.591,797.595,799.599,801.603,803.607,805.611,807.615,809.619,811.623,813.627,815.631,817.635,819.639,821.643,823.647,825.651,827.655,829.659,831.663,833.667,835.671,837.675,839.679,841.683,843.687,845.691,847.695,849.699,851.703,853.707,855.711,857.715,859.719,861.723,863.727,865.731,867.735,869.739,871.743,873.747,875.752,877.756,879.760,881.764,883.768,885.772,887.776,889.780,891.784,893.788,895.792,897.796,899.800,901.804,903.808,905.812,907.816,909.820,911.824,913.828,915.832,917.836,919.840,921.844,923.848,925.852,927.856,929.860,931.864,933.868,935.872,937.876,939.880,941.884,943.888,945.892,947.896,949.900,951.904,953.908,955.912,957.916,959.920,961.924,963.928,965.932,967.936,969.940,971.944,973.948,975.952,977.956,979.960,981.964,983.968,985.972,987.976,989.980,991.984,993.988,995.992,997.996,1000.000
-5000.000,-0.000000e+00,-2.123064e-06,-4.246119e-06,-6.369157e-06,-8.492168e-06,-1.061514e-05,-1.273806e-05,-1.486091e-05,-1.698368e-05,-1.910636e-05,-2.122891e-05,-2.335133e-05,-2.547359e-05,-2.759566e-05,-2.971752e-05,-3.183914e-05,-3.396048e-05,-3.608151e-05,-3.820219e-05,-4.032247e-05,-4.244232e-05,-4.456169e-05,-4.668050e-05,-4.879872e-05,-5.091628e-05,-5.303310e-05,-5.514911e-05,-5.726423e-05,-5.937837e-05,-6.149145e-05,-6.360335e-05,-6.571397e-05,-6.782319e-05,-6.993088e-05,-7.203691e-05,-7.414112e-05,-7.624337e-05,-7.834348e-05,-8.044127e-05,-8.253654e-05,-8.462909e-05,-8.671870e-05,-8.880512e-05,-9.088809e-05,-9.296736e-05,-9.504262e-05,-9.711358e-05,-9.917989e-05,-1.012412e-04,-1.032972e-04,-1.053474e-04,-1.073914e-04,-1.094288e-04,-1.114591e-04,-1.134819e-04,-1.154965e-04,-1.175025e-04,-1.194993e-04,-1.214862e-04,-1.234627e-04,-1.254279e-04,-1.273814e-04,-1.293222e-04,-1.312498e-04,-1.331631e-04,-1.350615e-04,-1.369441e-04,-1.388100e-04,-1.406583e-04,-1.424880e-04,-1.442983e-04,-1.460880e-04,-1.478562e-04,-1.496018e-04,-1.513239e-04,-1.530213e-04,-1.546930e-04,-1.563379e-04,-1.579549e-04,-1.595430e-04,-1.611011e-04,-1.626281e-04,-1.641230e-04,-1.655849e-04,-1.670126e-04,-1.684053e-04,-1.697620e-04,-1.710818e-04,-1.723640e-04,-1.736078e-04,-1.748124e-04,-1.759772e-04,-1.771016e-04,-1.781851e-04,-1.792273e-04,-1.802278e-04,-1.811863e-04,-1.821026e-04,-1.829766e-04,-1.838083e-04,-1.845977e-04,-1.853449e-04,-1.860501e-04,-1.867137e-04,-1.873359e-04,-1.879172e-04,-1.884581e-04,-1.889591e-04,-1.894209e-04,-1.898441e-04,-1.902295e-04,-1.905779e-04,-1.908900e-04,-1.911668e-04,-1.914091e-04,-1.916179e-04,-1.917940e-04,-1.919385e-04,-1.920523e-04,-1.921363e-04,-1.921917e-04,-1.922193e-04,-1.922202e-04,-1.921954e-04,-1.921457e-04,-1.920722e-04,-1.919759e-04,-1.918575e-04,-1.917182e-04,-1.915587e-04,-1.913799e-04,-1.911827e-04,-1.909679e-04,-1.907363e-04,-1.904887e-04,-1.902258e-04,-1.899484e-04,-1.896571e-04,-1.893527e-04,-1.890358e-04,-1.887070e-04,-1.883668e-04,-1.880160e-04,-1.876550e-04,-1.872843e-04,-1.869045e-04,-1.865160e-04,-1.861193e-04,-1.857148e-04,-1.853030e-04,-1.848842e-04,-1.844589e-04,-1.840273e-04,-1.835898e-04,-1.831468e-04,-1.826985e-04,-1.822452e-04,-1.817873e-04,-1.813249e-04,-1.808584e-04,-1.803879e-04,-1.799136e-04,-1.794359e-04,-1.789549e-04,-1.784707e-04,-1.779836e-04,-1.774937e-04,-1.770012e-04,-1.765062e-04,-1.760089e-04,-1.755094e-04,-1.750078e-04,-1.745043e-04,-1.739990e-04,-1.734919e-04,-1.729832e-04,-1.724729e-04,-1.719613e-04,-1.714482e-04,-1.709339e-04,-1.704184e-04,-1.699017e-04,-1.693840e-04,-1.688652e-04,-1.683456e-04,-1.678250e-04,-1.673036e-04,-1.667814e-04,-1.662584e-04,-1.657348e-04,-1.652105e-04,-1.646855e-04,-1.641600e-04,-1.636340e-04,-1.631074e-04,-1.625804e-04,-1.620528e-04,-1.615249e-04,-1.609965e-04,-1.604678e-04,-1.599387e-04,-1.594093e-04,-1.588796e-04,-1.583495e-04,-1.578192e-04,-1.572886e-04,-1.567578e-04,-1.562268e-04,-1.556955e-04,-1.551640e-04,-1.546323e-04,-1.541005e-04,-1.535684e-04,-1.530362e-04,-1.525039e-04,-1.519714e-04,-1.514388e-04,-1.509060e-04,-1.503732e-04,-1.498402e-04,-1.493071e-04,-1.487739e-04,-1.482406e-04,-1.477073e-04,-1.471738e-04,-1.466403e-04,-1.461067e-04,-1.455731e-04,-1.450393e-04,-1.445055e-04,-1.439717e-04,-1.434378e-04,-1.429039e-04,-1.423699e-04,-1.418358e-04,-1.413018e-04,-1.407676e-04,-1.402335e-04,-1.396993e-04,-1.391651e-04,-1.386308e-04,-1.380965e-04,-1.375622e-04,-1.370279e-04,-1.364935e-04,-1.359592e-04,-1.354248e-04,-1.348903e-04,-1.343559e-04,-1.338215e-04,-1.332870e-04,-1.327525e-04,-1.322180e-04,-1.316835e-04,-1.311490e-04,-1.306144e-04,-1.300799e-04,-1.295453e-04,-1.290107e-04,-1.284761e-04,-1.279416e-04,-1.274070e-04,-1.268723e-04,-1.263377e-04,-1.258031e-04,-1.252685e-04,-1.247338e-04,-1.241992e-04,-1.236645e-04,-1.231298e-04,-1.225952e-04,-1.220605e-04,-1.215258e-04,-1.209911e-04,-1.204564e-04,-1.199216e-04,-1.193869e-04,-1.188522e-04,-1.183174e-04,-1.177827e-04,-1.172479e-04,-1.167131e-04,-1.161783e-04,-1.156435e-04,-1.151087e-04,-1.145739e-04,-1.140391e-04,-1.135043e-04,-1.129695e-04,-1.124346e-04,-1.118998e-04,-1.113649e-04,-1.108301e-04,-1.102952e-04,-1.097603e-04,-1.092254e-04,-1.086905e-04,-1.081556e-04,-1.076207e-04,-1.070858e-04,-1.065509e-04,-1.060160e-04,-1.054810e-04,-1.049461e-04,-1.044111e-04,-1.038761e-04,-1.033412e-04,-1.028062e-04,-1.022712e-04,-1.017362e-04,-1.012012e-04,-1.006662e-04,-1.001312e-04,-9.959619e-05,-9.906116e-05,-9.852612e-05,-9.799108e-05,-9.745603e-05,-9.692098e-05,-9.638592e-05,-9.585085e-05,-9.531577e-05,-9.478069e-05,-9.424560e-05,-9.371050e-05,-9.317540e-05,-9.264029e-05,-9.210517e-05,-9.157005e-05,-9.103492e-05,-9.049979e-05,-8.996464e-05,-8.942950e-05,-8.889434e-05,-8.835918e-05,-8.782401e-05,-8.728884e-05,-8.675366e-05,-8.621847e-05,-8.568328e-05,-8.514808e-05,-8.461288e-05,-8.407767e-05,-8.354245e-05,-8.300723e-05,-8.247200e-05,-8.193677e-05,-8.140153e-05,-8.086628e-05,-8.033103e-05,-7.979577e-05,-7.926051e-05,-7.872524e-05,-7.818997e-05,-7.765469e-05,-7.711940e-05,-7.658411e-05,-7.604881e-05,-7.551351e-05,-7.497821e-05,-7.444289e-05,-7.390758e-05,-7.337225e-05,-7.283693e-05,-7.230159e-05,-7.176625e-05,-7.123091e-05,-7.069556e-05,-7.016021e-05,-6.962485e-05,-6.908949e-05,-6.855412e-05,-6.801874e-05,-6.748337e-05,-6.694798e-05,-6.641260e-05,-6.587720e-05,-6.534181e-05,-6.480640e-05,-6.427100e-05,-6.373559e-05,-6.320017e-05,-6.266475e-05,-6.212933e-05,-6.159390e-05,-6.105846e-05,-6.052303e-05,-5.998759e-05,-5.945214e-05,-5.891669e-05,-5.838123e-05,-5.784578e-05,-5.731031e-05,-5.677485e-05,-5.623937e-05,-5.570390e-05,-5.516842e-05,-5.463294e-05,-5.409745e-05,-5.356196e-05,-5.302647e-05,-5.249097e-05,-5.195547e-05,-5.141996e-05,-5.088445e-05,-5.034894e-05,-4.981342e-05,-4.927790e-05,-4.874238e-05,-4.820685e-05,-4.767132e-05,-4.713579e-05,-4.660025e-05,-4.606471e-05,-4.552916e-05,-4.499362e-05,-4.445807e-05,-4.392251e-05,-4.338696e-05,-4.285140e-05,-4.231583e-05,-4.178027e-05,-4.124470e-05,-4.070913e-05,-4.017355e-05,-3.963798e-05,-3.910240e-05,-3.856681e-05,-3.803123e-05,-3.749564e-05,-3.696005e-05,-3.642446e-05,-3.588886e-05,-3.535326e-05,-3.481766e-05,-3.428205e-05,-3.374645e-05,-3.321084e-05,-3.267523e-05,-3.213962e-05,-3.160400e-05,-3.106838e-05,-3.053276e-05,-2.999714e-05,-2.946152e-05,-2.892589e-05,-2.839026e-05,-2.785463e-05,-2.731900e-05,-2.678336e-05,-2.624773e-05,-2.571209e-05,-2.517645e-05,-2.464081e-05,-2.410516e-05,-2.356952e-05,-2.303387e-05,-2.249822e-05,-2.196257e-05,-2.142692e-05,-2.089127e-05,-2.035561e-05,-1.981995e-05,-1.928430e-05,-1.874864e-05,-1.821298e-05,-1.767731e-05,-1.714165e-05,-1.660599e-05,-1.607032e-05,-1.553466e-05,-1.499899e-05,-1.446332e-05,-1.392765e-05,-1.339198e-05,-1.285631e-05,-1.232063e-05,-1.178496e-05,-1.124929e-05,-1.071361e-05,-1.017794e-05,-9.642259e-06,-9.106582e-06,-8.570904e-06,-8.035225e-06,-7.499546e-06,-6.963867e-06,-6.428187e-06,-5.892506e-06,-5.356825e-06,-4.821144e-06,-4.285462e-06,-3.749780e-06,-3.214097e-06,-2.678415e-06,-2.142732e-06,-1.607049e-06,-1.071366e-06,-5.356831e-07,-0.000000e+00
-4898.990,-0.000000e+00,-2.579192e-06,-5.158374e-06,-7.737535e-06,-1.031666e-05,-1.289574e-05,-1.547476e-05,-1.805370e-05,-2.063253e-05,-2.321125e-05,-2.578983e-05,-2.836824e-05,-3.094645e-05,-3.352444e-05,-3.610217e-05,-3.867960e-05,-4.125670e-05,-4.383342e-05,-4.640972e-05,-4.898553e-05,-5.156082e-05,-5.413552e-05,-5.670955e-05,-5.928286e-05,-6.185536e-05,-6.442696e-05,-6.699759e-05,-6.956713e-05,-7.213549e-05,-7.470255e-05,-7.726818e-05,-7.983225e-05,-8.239463e-05,-8.495514e-05,-8.751364e-05,-9.006994e-05,-9.262384e-05,-9.517514e-05,-9.772363e-05,-1.002691e-04,-1.028112e-04,-1.053497e-04,-1.078844e-04,-1.104149e-04,-1.129409e-04,-1.154620e-04,-1.179779e-04,-1.204881e-04,-1.229923e-04,-1.254900e-04,-1.279807e-04,-1.304639e-04,-1.329390e-04,-1.354055e-04,-1.378629e-04,-1.403103e-04,-1.427473e-04,-1.451731e-04,-1.475869e-04,-1.499879e-04,-1.523754e-04,-1.547486e-04,-1.571064e-04,-1.594480e-04,-1.617725e-04,-1.640788e-04,-1.663658e-04,-1.686326e-04,-1.708780e-04,-1.731008e-04,-1.752999e-04,-1.774742e-04,-1.796222e-04,-1.817429e-04,-1.838350e-04,-1.858970e-04,-1.879279e-04,-1.899262e-04,-1.918906e-04,-1.938199e-04,-1.957127e-04,-1.975679e-04,-1.993840e-04,-2.011598e-04,-2.028943e-04,-2.045862e-04,-2.062344e-04,-2.078378e-04,-2.093955e-04,-2.109064e-04,-2.123698e-04,-2.137849e-04,-2.151509e-04,-2.164672e-04,-2.177333e-04,-2.189487e-04,-2.201131e-04,-2.212263e-04,-2.222882e-04,-2.232985e-04,-2.242575e-04,-2.251652e-04,-2.260220e-04,-2.268281e-04,-2.275840e-04,-2.282901e-04,-2.289472e-04,-2.295559e-04,-2.301169e-04,-2.306311e-04,-2.310993e-04,-2.315225e-04,-2.319017e-04,-2.322379e-04,-2.325323e-04,-2.327859e-04,-2.329999e-04,-2.331754e-04,-2.333136e-04,-2.334158e-04,-2.334830e-04,-2.335166e-04,-2.335177e-04,-2.334875e-04,-2.334271e-04,-2.333379e-04,-2.332208e-04,-2.330771e-04,-2.329078e-04,-2.327140e-04,-2.324968e-04,-2.322572e-04,-2.319963e-04,-2.317149e-04,-2.314141e-04,-2.310948e-04,-2.307578e-04,-2.304039e-04,-2.300341e-04,-2.296491e-04,-2.292496e-04,-2.288364e-04,-2.284102e-04,-2.279716e-04,-2.275213e-04,-2.270599e-04,-2.265879e-04,-2.261060e-04,-2.256146e-04,-2.251143e-04,-2.246056e-04,-2.240888e-04,-2.235645e-04,-2.230331e-04,-2.224948e-04,-2.219502e-04,-2.213996e-04,-2.208433e-04,-2.202816e-04,-2.197148e-04,-2.191432e-04,-2.185671e-04,-2.179867e-04,-2.174023e-04,-2.168141e-04,-2.162224e-04,-2.156272e-04,-2.150289e-04,-2.144276e-04,-2.138234e-04,-2.132166e-04,-2.126073e-04,-2.119956e-04,-2.113817e-04,-2.107657e-04,-2.101477e-04,-2.095278e-04,-2.089062e-04,-2.082829e-04,-2.076581e-04,-2.070318e-04,-2.064041e-04,-2.057752e-04,-2.051450e-04,-2.045137e-04,-2.038812e-04,-2.032478e-04,-2.026134e-04,-2.019781e-04,-2.013420e-04,-2.007050e-04,-2.000673e-04,-1.994289e-04,-1.987898e-04,-1.981501e-04,-1.975098e-04,-1.968690e-04,-1.962276e-04,-1.955858e-04,-1.949434e-04,-1.943007e-04,-1.936575e-04,-1.930140e-04,-1.923701e-04,-1.917258e-04,-1.910812e-04,-1.904364e-04,-1.897912e-04,-1.891458e-04,-1.885001e-04,-1.878542e-04,-1.872081e-04,-1.865617e-04,-1.859152e-04,-1.852685e-04,-1.846216e-04,-1.839745e-04,-1.833273e-04,-1.826800e-04,-1.820325e-04,-1.813849e-04,-1.807372e-04,-1.800893e-04,-1.794414e-04,-1.787933e-04,-1.781452e-04,-1.774969e-04,-1.768486e-04,-1.762002e-04,-1.755518e-04,-1.749032e-04,-1.742546e-04,-1.736060e-04,-1.729572e-04,-1.723085e-04,-1.716596e-04,-1.710108e-04,-1.703619e-04,-1.697129e-04,-1.690639e-04,-1.684149e-04,-1.677658e-04,-1.671167e-04,-1.664676e-04,-1.658184e-04,-1.651692e-04,-1.645200e-04,-1.638708e-04,-1.632215e-04,-1.625723e-04,-1.619230e-04,-1.612736e-04,-1.606243e-04,-1.599749e-04,-1.593256e-04,-1.586762e-04,-1.580268e-04,-1.573774e-04,-1.567280e-04,-1.560785e-04,-1.554291e-04,-1.547796e-04,-1.541302e-04,-1.534807e-04,-1.528312e-04,-1.521817e-04,-1.515322e-04,-1.508827e-04,-1.502331e-04,-1.495836e-04,-1.489340e-04,-1.482845e-04,-1.476349e-04,-1.469853e-04,-1.463357e-04,-1.456861e-04,-1.450365e-04,-1.443869e-04,-1.437373e-04,-1.430876e-04,-1.424379e-04,-1.417883e-04,-1.411386e-04,-1.404889e-04,-1.398392e-04,-1.391895e-04,-1.385398e-04,-1.378901e-04,-1.372403e-04,-1.365906e-04,-1.359408e-04,-1.352911e-04,-1.346413e-04,-1.339915e-04,-1.333417e-04,-1.326919e-04,-1.320421e-04,-1.313923e-04,-1.307424e-04,-1.300926e-04,-1.294428e-04,-1.287929e-04,-1.281430e-04,-1.274931e-04,-1.268433e-04,-1.261934e-04,-1.255435e-04,-1.248935e-04,-1.242436e-04,-1.235937e-04,-1.229437e-04,-1.222938e-04,-1.216438e-04,-1.209939e-04,-1.203439e-04,-1.196939e-04,-1.190439e-04,-1.183939e-04,-1.177439e-04,-1.170939e-04,-1.164439e-04,-1.157938e-04,-1.151438e-04,-1.144937e-04,-1.138437e-04,-1.131936e-04,-1.125435e-04,-1.118935e-04,-1.112434e-04,-1.105933e-04,-1.099432e-04,-1.092931e-04,-1.086429e-04,-1.079928e-04,-1.073427e-04,-1.066925e-04,-1.060424e-04,-1.053922e-04,-1.047420e-04,-1.040919e-04,-1.034417e-04,-1.027915e-04,-1.021413e-04,-1.014911e-04,-1.008409e-04,-1.001907e-04,-9.954043e-05,-9.889019e-05,-9.823995e-05,-9.758971e-05,-9.693945e-05,-9.628919e-05,-9.563892e-05,-9.498865e-05,-9.433837e-05,-9.368808e-05,-9.303778e-05,-9.238748e-05,-9.173717e-05,-9.108686e-05,-9.043654e-05,-8.978621e-05,-8.913588e-05,-8.848554e-05,-8.783519e-05,-8.718484e-05,-8.653448e-05,-8.588411e-05,-8.523374e-05,-8.458336e-05,-8.393298e-05,-8.328259e-05,-8.263220e-05,-8.198179e-05,-8.133139e-05,-8.068097e-05,-8.003056e-05,-7.938013e-05,-7.872970e-05,-7.807927e-05,-7.742883e-05,-7.677838e-05,-7.612793e-05,-7.547747e-05,-7.482701e-05,-7.417654e-05,-7.352606e-05,-7.287559e-05,-7.222510e-05,-7.157461e-05,-7.092412e-05,-7.027362e-05,-6.962312e-05,-6.897261e-05,-6.832209e-05,-6.767157e-05,-6.702105e-05,-6.637052e-05,-6.571999e-05,-6.506945e-05,-6.441891e-05,-6.376836e-05,-6.311781e-05,-6.246725e-05,-6.181669e-05,-6.116613e-05,-6.051556e-05,-5.986499e-05,-5.921441e-05,-5.856383e-05,-5.791324e-05,-5.726265e-05,-5.661205e-05,-5.596146e-05,-5.531085e-05,-5.466025e-05,-5.400964e-05,-5.335902e-05,-5.270840e-05,-5.205778e-05,-5.140716e-05,-5.075653e-05,-5.010590e-05,-4.945526e-05,-4.880462e-05,-4.815398e-05,-4.750333e-05,-4.685268e-05,-4.620203e-05,-4.555137e-05,-4.490071e-05,-4.425005e-05,-4.359938e-05,-4.294871e-05,-4.229804e-05,-4.164736e-05,-4.099669e-05,-4.034600e-05,-3.969532e-05,-3.904463e-05,-3.839394e-05,-3.774325e-05,-3.709256e-05,-3.644186e-05,-3.579116e-05,-3.514046e-05,-3.448975e-05,-3.383904e-05,-3.318833e-05,-3.253762e-05,-3.188690e-05,-3.123619e-05,-3.058547e-05,-2.993475e-05,-2.928402e-05,-2.863330e-05,-2.798257e-05,-2.733184e-05,-2.668111e-05,-2.603037e-05,-2.537964e-05,-2.472890e-05,-2.407816e-05,-2.342742e-05,-2.277668e-05,-2.212593e-05,-2.147519e-05,-2.082444e-05,-2.017369e-05,-1.952294e-05,-1.887219e-05,-1.822144e-05,-1.757068e-05,-1.691993e-05,-1.626917e-05,-1.561841e-05,-1.496765e-05,-1.431689e-05,-1.366613e-05,-1.301537e-05,-1.236461e-05,-1.171385e-05,-1.106308e-05,-1.041232e-05,-9.761549e-06,-9.110782e-06,-8.460015e-06,-7.809247e-06,-7.158478e-06,-6.507709e-06,-5.856940e-06,-5.206170e-06,-4.555399e-06,-3.904628e-06,-3.253857e-06,-2.603086e-06,-1.952315e-06,-1.301543e-06,-6.507717e-07,-0.000000e+00
