,0.000,2.004,4.008,6.012,8.016,10.020,12.024,14.028,16.032,18.036,20.040,22.044,24.048,26.052,28.056,30.060,32.064,34.068,36.072,38.076,40.080,42.084,44.088,46.092,48.096,50.100,52.104,54.108,56.112,58.116,60.120,62.124,64.128,66.132,68.136,70.140,72.144,74.148,76.152,78.156,80.160,82.164,84.168,86.172,88.176,90.180,92.184,94.188,96.192,98.196,100.200,102.204,104.208,106.212,108.216,110.220,112.224,114.228,116.232,118.236,120.240,122.244,124.248,126.253,128.257,130.261,132.265,134.269,136.273,138.277,140.281,142.285,144.289,146.293,148.297,150.301,152.305,154.309,156.313,158.317,160.321,162.325,164.329,166.333,168.337,170.341,172.345,174.349,176.353,178.357,180.361,182.365,184.369,186.373,188.377,190.381,192.385,194.389,196.393,198.397,200.401,202.405,204.409,206.413,208.417,210.421,212.425,214.429,216.433,218.437,220.441,222.445,224.449,226.453,228.457,230.461,232.465,234.469,236.473,238.477,240.481,242.485,244.489,246.493,248.497,250.501,252.505,254.509,256.513,258.517,260.521,262.525,264.529,266.533,268.537,270.541,272.545,274.549,276.553,278.557,280.561,282.565,284.569,286.573,288.577,290.581,292.585,294.589,296.593,298.597,300.601,302.605,304.609,306.613,308.617,310.621,312.625,314.629,316.633,318.637,320.641,322.645,324.649,326.653,328.657,330.661,332.665,334.669,336.673,338.677,340.681,342.685,344.689,346.693,348.697,350.701,352.705,354.709,356.713,358.717,360.721,362.725,364.729,366.733,368.737,370.741,372.745,374.749,376.754,378.758,380.762,382.766,384.770,386.774,388.778,390.782,392.786,394.790,396.794,398.798,400.802,402.806,404.810,406.814,408.818,410.822,412.826,414.830,416.834,418.838,420.842,422.846,424.850,426.854,428.858,430.862,432.866,434.870,436.874,438.878,440.882,442.886,444.890,446.894,448.898,450.902,452.906,454.910,456.914,458.918,460.922,462.926,464.930,466.934,468.938,470.942,472.946,474.950,476.954,478.958,480.962,482.966,484.970,486.974,488.978,490.982,492.986,494.990,496.994,498.998,501.002,503.006,505.010,507.014,509.018,511.022,513.026,515.030,517.034,519.038,521.042,523.046,525.050,527.054,529.058,531.062,533.066,535.070,537.074,539.078,541.082,543.086,545.090,547.094,549.098,551.102,553.106,555.110,557.114,559.118,561.122,563.126,565.130,567.134,569.138,571.142,573.146,575.150,577.154,579.158,581.162,583.166,585.170,587.174,589.178,591.182,593.186,595.190,597.194,599.198,601.202,603.206,605.210,607.214,609.218,611.222,613.226,615.230,617.234,619.238,621.242,623.246,625.251,627.255,629.259,631.263,633.267,635.271,637.275,639.279,641.283,643.287,645.291,647.295,649.299,651.303,653.307,655.311,657.315,659.319,661.323,663.327,665.331,667.335,669.339,671.343,673.347,675.351,677.355,679.359,681.363,683.367,685.371,687.375,689.379,691.383,693.387,695.391,697.395,699.399,701.403,703.407,705.411,707.415,709.419,711.423,713.427,715.431,717.435,719.439,721.443,723.447,725.451,727.455,729.459,731.463,733.467,735.471,737.475,739.479,741.483,743.487,745.491,747.495,749.499,751.503,753.507,755.511,757.515,759.519,761.523,763.527,765.531,767.535,769.539,771.543,773.547,775.551,777.555,779.559,781.563,783.567,785.571,787.575,789.579,791.583,793.587,795.591,797.595,799.599,801.603,803.607,805.611,807.615,809.619,811.623,813.627,815.631,817.635,819.639,821.643,823.647,825.651,827.655,829.659,831.663,833.667,835.671,837.675,839.679,841.683,843.687,845.691,847.695,849.699,851.703,853.707,855.711,857.715,859.719,861.723,863.727,865.731,867.735,869.739,871.743,873.747,875.752,877.756,879.760,881.764,883.768,885.772,887.776,889.780,891.784,893.788,895.792,897.796,899.800,901.804,903.808,905.812,907.816,909.820,911.824,913.828,915.832,917.836,919.840,921.844,923.848,925.852,927.856,929.860,931.864,933.868,935.872,937.876,939.880,941.884,943.888,945.892,947.896,949.900,951.904,953.908,955.912,957.916,959.920,961.924,963.928,965.932,967.936,969.940,971.944,973.948,975.952,977.956,979.960,981.964,983.968,985.972,987.976,989.980,991.984,993.988,995.992,997.996,1000.000
-5000.000,-0.000000e+00,-3.519406e-06,-7.038810e-06,-1.055821e-05,-1.407760e-05,-1.759699e-05,-2.111636e-05,-2.463571e-05,-2.815504e-05,-3.167433e-05,-3.519358e-05,-3.871278e-05,-4.223192e-05,-4.575097e-05,-4.926993e-05,-5.278876e-05,-5.630744e-05,-5.982595e-05,-6.334424e-05,-6.686227e-05,-7.037998e-05,-7.389733e-05,-7.741423e-05,-8.093060e-05,-8.444635e-05,-8.796135e-05,-9.147548e-05,-9.498858e-05,-9.850045e-05,-1.020109e-04,-1.055197e-04,-1.090264e-04,-1.125309e-04,-1.160327e-04,-1.195313e-04,-1.230263e-04,-1.265169e-04,-1.300026e-04,-1.334825e-04,-1.369556e-04,-1.404210e-04,-1.438773e-04,-1.473232e-04,-1.507571e-04,-1.541772e-04,-1.575814e-04,-1.609673e-04,-1.643324e-04,-1.676736e-04,-1.709877e-04,-1.742709e-04,-1.775192e-04,-1.807280e-04,-1.838924e-04,-1.870070e-04,-1.900661e-04,-1.930634e-04,-1.959925e-04,-1.988464e-04,-2.016181e-04,-2.043005e-04,-2.068864e-04,-2.093687e-04,-2.117407e-04,-2.139962e-04,-2.161293e-04,-2.181353e-04,-2.200102e-04,-2.217509e-04,-2.233556e-04,-2.248236e-04,-2.261555e-04,-2.273530e-04,-2.284187e-04,-2.293565e-04,-2.301711e-04,-2.308678e-04,-2.314525e-04,-2.319317e-04,-2.323120e-04,-2.326003e-04,-2.328033e-04,-2.329279e-04,-2.329804e-04,-2.329672e-04,-2.328943e-04,-2.327673e-04,-2.325915e-04,-2.323717e-04,-2.321125e-04,-2.318179e-04,-2.314918e-04,-2.311375e-04,-2.307581e-04,-2.303565e-04,-2.299351e-04,-2.294962e-04,-2.290417e-04,-2.285736e-04,-2.280932e-04,-2.276022e-04,-2.271017e-04,-2.265928e-04,-2.260765e-04,-2.255538e-04,-2.250254e-04,-2.244919e-04,-2.239540e-04,-2.234122e-04,-2.228669e-04,-2.223187e-04,-2.217678e-04,-2.212145e-04,-2.206592e-04,-2.201021e-04,-2.195434e-04,-2.189834e-04,-2.184221e-04,-2.178597e-04,-2.172963e-04,-2.167322e-04,-2.161673e-04,-2.156018e-04,-2.150357e-04,-2.144691e-04,-2.139021e-04,-2.133347e-04,-2.127669e-04,-2.121989e-04,-2.116306e-04,-2.110621e-04,-2.104934e-04,-2.099245e-04,-2.093555e-04,-2.087863e-04,-2.082170e-04,-2.076476e-04,-2.070781e-04,-2.065085e-04,-2.059389e-04,-2.053692e-04,-2.047994e-04,-2.042296e-04,-2.036598e-04,-2.030899e-04,-2.025200e-04,-2.019500e-04,-2.013800e-04,-2.008100e-04,-2.002400e-04,-1.996700e-04,-1.991000e-04,-1.985299e-04,-1.979598e-04,-1.973897e-04,-1.968196e-04,-1.962494e-04,-1.956793e-04,-1.951091e-04,-1.945389e-04,-1.939687e-04,-1.933985e-04,-1.928283e-04,-1.922580e-04,-1.916877e-04,-1.911174e-04,-1.905471e-04,-1.899768e-04,-1.894065e-04,-1.888361e-04,-1.882657e-04,-1.876953e-04,-1.871249e-04,-1.865545e-04,-1.859840e-04,-1.854136e-04,-1.848431e-04,-1.842726e-04,-1.837021e-04,-1.831316e-04,-1.825610e-04,-1.819905e-04,-1.814199e-04,-1.808493e-04,-1.802787e-04,-1.797080e-04,-1.791374e-04,-1.785668e-04,-1.779961e-04,-1.774254e-04,-1.768547e-04,-1.762840e-04,-1.757132e-04,-1.751425e-04,-1.745717e-04,-1.740009e-04,-1.734301e-04,-1.728593e-04,-1.722885e-04,-1.717176e-04,-1.711468e-04,-1.705759e-04,-1.700050e-04,-1.694341e-04,-1.688632e-04,-1.682922e-04,-1.677213e-04,-1.671503e-04,-1.665793e-04,-1.660083e-04,-1.654373e-04,-1.648663e-04,-1.642952e-04,-1.637242e-04,-1.631531e-04,-1.625820e-04,-1.620109e-04,-1.614398e-04,-1.608687e-04,-1.602975e-04,-1.597264e-04,-1.591552e-04,-1.585840e-04,-1.580128e-04,-1.574416e-04,-1.568704e-04,-1.562991e-04,-1.557279e-04,-1.551566e-04,-1.545853e-04,-1.540140e-04,-1.534427e-04,-1.528714e-04,-1.523000e-04,-1.517287e-04,-1.511573e-04,-1.505859e-04,-1.500146e-04,-1.494431e-04,-1.488717e-04,-1.483003e-04,-1.477288e-04,-1.471574e-04,-1.465859e-04,-1.460144e-04,-1.454429e-04,-1.448714e-04,-1.442999e-04,-1.437283e-04,-1.431568e-04,-1.425852e-04,-1.420136e-04,-1.414421e-04,-1.408704e-04,-1.402988e-04,-1.397272e-04,-1.391556e-04,-1.385839e-04,-1.380122e-04,-1.374406e-04,-1.368689e-04,-1.362972e-04,-1.357255e-04,-1.351537e-04,-1.345820e-04,-1.340102e-04,-1.334385e-04,-1.328667e-04,-1.322949e-04,-1.317231e-04,-1.311513e-04,-1.305795e-04,-1.300077e-04,-1.294358e-04,-1.288639e-04,-1.282921e-04,-1.277202e-04,-1.271483e-04,-1.265764e-04,-1.260045e-04,-1.254326e-04,-1.248606e-04,-1.242887e-04,-1.237167e-04,-1.231447e-04,-1.225728e-04,-1.220008e-04,-1.214288e-04,-1.208568e-04,-1.202847e-04,-1.197127e-04,-1.191407e-04,-1.185686e-04,-1.179965e-04,-1.174244e-04,-1.168524e-04,-1.162803e-04,-1.157081e-04,-1.151360e-04,-1.145639e-04,-1.139918e-04,-1.134196e-04,-1.128474e-04,-1.122753e-04,-1.117031e-04,-1.111309e-04,-1.105587e-04,-1.099865e-04,-1.094143e-04,-1.088420e-04,-1.082698e-04,-1.076975e-04,-1.071253e-04,-1.065530e-04,-1.059807e-04,-1.054085e-04,-1.048362e-04,-1.042638e-04,-1.036915e-04,-1.031192e-04,-1.025469e-04,-1.019745e-04,-1.014022e-04,-1.008298e-04,-1.002574e-04,-9.968506e-05,-9.911267e-05,-9.854027e-05,-9.796786e-05,-9.739545e-05,-9.682302e-05,-9.625059e-05,-9.567815e-05,-9.510570e-05,-9.453324e-05,-9.396077e-05,-9.338830e-05,-9.281581e-05,-9.224332e-05,-9.167082e-05,-9.109831e-05,-9.052579e-05,-8.995327e-05,-8.938074e-05,-8.880819e-05,-8.823565e-05,-8.766309e-05,-8.709052e-05,-8.651795e-05,-8.594537e-05,-8.537278e-05,-8.480019e-05,-8.422758e-05,-8.365497e-05,-8.308235e-05,-8.250973e-05,-8.193709e-05,-8.136445e-05,-8.079181e-05,-8.021915e-05,-7.964649e-05,-7.907382e-05,-7.850114e-05,-7.792846e-05,-7.735577e-05,-7.678307e-05,-7.621037e-05,-7.563766e-05,-7.506494e-05,-7.449221e-05,-7.391948e-05,-7.334674e-05,-7.277400e-05,-7.220125e-05,-7.162849e-05,-7.105573e-05,-7.048296e-05,-6.991018e-05,-6.933740e-05,-6.876461e-05,-6.819181e-05,-6.761901e-05,-6.704620e-05,-6.647339e-05,-6.590057e-05,-6.532775e-05,-6.475492e-05,-6.418208e-05,-6.360924e-05,-6.303639e-05,-6.246353e-05,-6.189067e-05,-6.131781e-05,-6.074494e-05,-6.017206e-05,-5.959918e-05,-5.902629e-05,-5.845340e-05,-5.788051e-05,-5.730760e-05,-5.673470e-05,-5.616178e-05,-5.558887e-05,-5.501594e-05,-5.444302e-05,-5.387008e-05,-5.329715e-05,-5.272420e-05,-5.215126e-05,-5.157831e-05,-5.100535e-05,-5.043239e-05,-4.985942e-05,-4.928645e-05,-4.871348e-05,-4.814050e-05,-4.756752e-05,-4.699453e-05,-4.642154e-05,-4.584855e-05,-4.527555e-05,-4.470254e-05,-4.412954e-05,-4.355652e-05,-4.298351e-05,-4.241049e-05,-4.183747e-05,-4.126444e-05,-4.069141e-05,-4.011838e-05,-3.954534e-05,-3.897230e-05,-3.839925e-05,-3.782620e-05,-3.725315e-05,-3.668010e-05,-3.610704e-05,-3.553398e-05,-3.496091e-05,-3.438785e-05,-3.381478e-05,-3.324170e-05,-3.266862e-05,-3.209555e-05,-3.152246e-05,-3.094938e-05,-3.037629e-05,-2.980320e-05,-2.923010e-05,-2.865701e-05,-2.808391e-05,-2.751081e-05,-2.693771e-05,-2.636460e-05,-2.579149e-05,-2.521838e-05,-2.464527e-05,-2.407215e-05,-2.349903e-05,-2.292591e-05,-2.235279e-05,-2.177967e-05,-2.120654e-05,-2.063342e-05,-2.006029e-05,-1.948716e-05,-1.891402e-05,-1.834089e-05,-1.776775e-05,-1.719462e-05,-1.662148e-05,-1.604834e-05,-1.547519e-05,-1.490205e-05,-1.432891e-05,-1.375576e-05,-1.318261e-05,-1.260946e-05,-1.203631e-05,-1.146316e-05,-1.089001e-05,-1.031686e-05,-9.743704e-06,-9.170550e-06,-8.597394e-06,-8.024238e-06,-7.451081e-06,-6.877924e-06,-6.304766e-06,-5.731607e-06,-5.158448e-06,-4.585288e-06,-4.012128e-06,-3.438967e-06,-2.865807e-06,-2.292646e-06,-1.719484e-06,-1.146323e-06,-5.731615e-07,-0.000000e+00
-4898.990,-0.000000e+00,-4.270290e-06,-8.540579e-06,-1.281086e-05,-1.708114e-05,-2.135140e-05,-2.562165e-05,-2.989187e-05,-3.416207e-05,-3.843222e-05,-4.270233e-05,-4.697237e-05,-5.124233e-05,-5.551219e-05,-5.978194e-05,-6.405153e-05,-6.832095e-05,-7.259014e-05,-7.685908e-05,-8.112770e-05,-8.539594e-05,-8.966373e-05,-9.393098e-05,-9.819759e-05,-1.024634e-04,-1.067284e-04,-1.109923e-04,-1.152549e-04,-1.195161e-04,-1.237755e-04,-1.280329e-04,-1.322878e-04,-1.365400e-04,-1.407889e-04,-1.450340e-04,-1.492746e-04,-1.535100e-04,-1.577394e-04,-1.619617e-04,-1.661758e-04,-1.703805e-04,-1.745743e-04,-1.787554e-04,-1.829220e-04,-1.870718e-04,-1.912022e-04,-1.953106e-04,-1.993936e-04,-2.034477e-04,-2.074689e-04,-2.114526e-04,-2.153939e-04,-2.192873e-04,-2.231269e-04,-2.269060e-04,-2.306178e-04,-2.342546e-04,-2.378085e-04,-2.412713e-04,-2.446344e-04,-2.478891e-04,-2.510267e-04,-2.540386e-04,-2.569167e-04,-2.596534e-04,-2.622417e-04,-2.646757e-04,-2.669505e-04,-2.690626e-04,-2.710097e-04,-2.727910e-04,-2.744070e-04,-2.758600e-04,-2.771531e-04,-2.782910e-04,-2.792794e-04,-2.801247e-04,-2.808342e-04,-2.814156e-04,-2.818771e-04,-2.822269e-04,-2.824732e-04,-2.826243e-04,-2.826880e-04,-2.826720e-04,-2.825836e-04,-2.824295e-04,-2.822161e-04,-2.819495e-04,-2.816349e-04,-2.812775e-04,-2.808818e-04,-2.804519e-04,-2.799917e-04,-2.795044e-04,-2.789930e-04,-2.784605e-04,-2.779091e-04,-2.773410e-04,-2.767582e-04,-2.761623e-04,-2.755550e-04,-2.749376e-04,-2.743112e-04,-2.736770e-04,-2.730358e-04,-2.723885e-04,-2.717358e-04,-2.710784e-04,-2.704168e-04,-2.697516e-04,-2.690831e-04,-2.684119e-04,-2.677381e-04,-2.670621e-04,-2.663842e-04,-2.657047e-04,-2.650236e-04,-2.643412e-04,-2.636577e-04,-2.629732e-04,-2.622878e-04,-2.616016e-04,-2.609147e-04,-2.602273e-04,-2.595393e-04,-2.588508e-04,-2.581619e-04,-2.574727e-04,-2.567832e-04,-2.560934e-04,-2.554033e-04,-2.547130e-04,-2.540226e-04,-2.533320e-04,-2.526412e-04,-2.519503e-04,-2.512593e-04,-2.505682e-04,-2.498771e-04,-2.491858e-04,-2.484945e-04,-2.478031e-04,-2.471117e-04,-2.464202e-04,-2.457287e-04,-2.450371e-04,-2.443456e-04,-2.436540e-04,-2.429623e-04,-2.422707e-04,-2.415790e-04,-2.408873e-04,-2.401956e-04,-2.395039e-04,-2.388121e-04,-2.381203e-04,-2.374285e-04,-2.367367e-04,-2.360449e-04,-2.353530e-04,-2.346611e-04,-2.339692e-04,-2.332773e-04,-2.325854e-04,-2.318934e-04,-2.312014e-04,-2.305094e-04,-2.298174e-04,-2.291253e-04,-2.284332e-04,-2.277411e-04,-2.270490e-04,-2.263569e-04,-2.256647e-04,-2.249726e-04,-2.242804e-04,-2.235882e-04,-2.228959e-04,-2.222037e-04,-2.215114e-04,-2.208191e-04,-2.201268e-04,-2.194345e-04,-2.187421e-04,-2.180497e-04,-2.173574e-04,-2.166649e-04,-2.159725e-04,-2.152801e-04,-2.145876e-04,-2.138951e-04,-2.132026e-04,-2.125101e-04,-2.118175e-04,-2.111250e-04,-2.104324e-04,-2.097398e-04,-2.090472e-04,-2.083545e-04,-2.076619e-04,-2.069692e-04,-2.062765e-04,-2.055838e-04,-2.048910e-04,-2.041983e-04,-2.035055e-04,-2.028127e-04,-2.021199e-04,-2.014271e-04,-2.007343e-04,-2.000414e-04,-1.993485e-04,-1.986556e-04,-1.979627e-04,-1.972698e-04,-1.965769e-04,-1.958839e-04,-1.951909e-04,-1.944979e-04,-1.938049e-04,-1.931118e-04,-1.924188e-04,-1.917257e-04,-1.910326e-04,-1.903395e-04,-1.896464e-04,-1.889533e-04,-1.882601e-04,-1.875669e-04,-1.868738e-04,-1.861806e-04,-1.854873e-04,-1.847941e-04,-1.841008e-04,-1.834076e-04,-1.827143e-04,-1.820210e-04,-1.813277e-04,-1.806343e-04,-1.799410e-04,-1.792476e-04,-1.785542e-04,-1.778608e-04,-1.771674e-04,-1.764740e-04,-1.757805e-04,-1.750870e-04,-1.743936e-04,-1.737001e-04,-1.730066e-04,-1.723130e-04,-1.716195e-04,-1.709259e-04,-1.702324e-04,-1.695388e-04,-1.688452e-04,-1.681515e-04,-1.674579e-04,-1.667643e-04,-1.660706e-04,-1.653769e-04,-1.646832e-04,-1.639895e-04,-1.632958e-04,-1.626021e-04,-1.619083e-04,-1.612145e-04,-1.605208e-04,-1.598270e-04,-1.591332e-04,-1.584393e-04,-1.577455e-04,-1.570516e-04,-1.563578e-04,-1.556639e-04,-1.549700e-04,-1.542761e-04,-1.535822e-04,-1.528882e-04,-1.521943e-04,-1.515003e-04,-1.508063e-04,-1.501124e-04,-1.494184e-04,-1.487243e-04,-1.480303e-04,-1.473363e-04,-1.466422e-04,-1.459481e-04,-1.452541e-04,-1.445600e-04,-1.438659e-04,-1.431717e-04,-1.424776e-04,-1.417834e-04,-1.410893e-04,-1.403951e-04,-1.397009e-04,-1.390067e-04,-1.383125e-04,-1.376183e-04,-1.369241e-04,-1.362298e-04,-1.355356e-04,-1.348413e-04,-1.341470e-04,-1.334527e-04,-1.327584e-04,-1.320641e-04,-1.313698e-04,-1.306754e-04,-1.299811e-04,-1.292867e-04,-1.285923e-04,-1.278979e-04,-1.272035e-04,-1.265091e-04,-1.258147e-04,-1.251203e-04,-1.244258e-04,-1.237313e-04,-1.230369e-04,-1.223424e-04,-1.216479e-04,-1.209534e-04,-1.202589e-04,-1.195644e-04,-1.188698e-04,-1.181753e-04,-1.174807e-04,-1.167862e-04,-1.160916e-04,-1.153970e-04,-1.147024e-04,-1.140078e-04,-1.133132e-04,-1.126186e-04,-1.119239e-04,-1.112293e-04,-1.105346e-04,-1.098400e-04,-1.091453e-04,-1.084506e-04,-1.077559e-04,-1.070612e-04,-1.063665e-04,-1.056718e-04,-1.049770e-04,-1.042823e-04,-1.035875e-04,-1.028928e-04,-1.021980e-04,-1.015032e-04,-1.008084e-04,-1.001136e-04,-9.941882e-05,-9.872400e-05,-9.802918e-05,-9.733435e-05,-9.663950e-05,-9.594465e-05,-9.524979e-05,-9.455492e-05,-9.386004e-05,-9.316516e-05,-9.247027e-05,-9.177536e-05,-9.108045e-05,-9.038553e-05,-8.969061e-05,-8.899567e-05,-8.830073e-05,-8.760578e-05,-8.691082e-05,-8.621585e-05,-8.552088e-05,-8.482590e-05,-8.413091e-05,-8.343591e-05,-8.274091e-05,-8.204590e-05,-8.135088e-05,-8.065585e-05,-7.996082e-05,-7.926578e-05,-7.857073e-05,-7.787568e-05,-7.718061e-05,-7.648555e-05,-7.579047e-05,-7.509539e-05,-7.440030e-05,-7.370520e-05,-7.301010e-05,-7.231499e-05,-7.161988e-05,-7.092476e-05,-7.022963e-05,-6.953449e-05,-6.883935e-05,-6.814421e-05,-6.744905e-05,-6.675389e-05,-6.605873e-05,-6.536356e-05,-6.466838e-05,-6.397320e-05,-6.327801e-05,-6.258282e-05,-6.188762e-05,-6.119241e-05,-6.049720e-05,-5.980199e-05,-5.910677e-05,-5.841154e-05,-5.771631e-05,-5.702107e-05,-5.632583e-05,-5.563058e-05,-5.493533e-05,-5.424007e-05,-5.354481e-05,-5.284955e-05,-5.215428e-05,-5.145900e-05,-5.076372e-05,-5.006843e-05,-4.937314e-05,-4.867785e-05,-4.798255e-05,-4.728725e-05,-4.659194e-05,-4.589663e-05,-4.520132e-05,-4.450600e-05,-4.381067e-05,-4.311535e-05,-4.242002e-05,-4.172468e-05,-4.102934e-05,-4.033400e-05,-3.963865e-05,-3.894331e-05,-3.824795e-05,-3.755260e-05,-3.685724e-05,-3.616187e-05,-3.546651e-05,-3.477114e-05,-3.407577e-05,-3.338039e-05,-3.268501e-05,-3.198963e-05,-3.129425e-05,-3.059886e-05,-2.990347e-05,-2.920808e-05,-2.851268e-05,-2.781728e-05,-2.712188e-05,-2.642648e-05,-2.573108e-05,-2.503567e-05,-2.434026e-05,-2.364485e-05,-2.294943e-05,-2.225402e-05,-2.155860e-05,-2.086318e-05,-2.016776e-05,-1.947234e-05,-1.877691e-05,-1.808148e-05,-1.738606e-05,-1.669063e-05,-1.599519e-05,-1.529976e-05,-1.460433e-05,-1.390889e-05,-1.321345e-05,-1.251802e-05,-1.182258e-05,-1.112714e-05,-1.043170e-05,-9.736253e-06,-9.040810e-06,-8.345367e-06,-7.649922e-06,-6.954477e-06,-6.259031e-06,-5.563584e-06,-4.868137e-06,-4.172690e-06,-3.477242e-06,-2.781794e-06,-2.086346e-06,-1.390897e-06,-6.954487e-07,-0.000000e+00
