wave_id,t_w0,t_U,duration,dh_raw,dh,true_h0,abs_error,error_pct,error_density
20260422_150147,1225.0,2665.0,1440.0,97.30350634976996,106.37666717258205,102.51419610691897,3.8624710656630725,3.767742627211007,0.002616487935563199
20260422_172640,950.0,2545.0,1595.0,125.01355322521891,139.1081843493814,119.83768803421685,19.270496315164536,16.080497405509274,0.010081816555178228
20260422_172709,965.0,2420.0,1455.0,117.2007761207355,129.33165463413795,115.91076299440732,13.420891639730627,11.578641441932518,0.007957829169713071
20260422_172710,1065.0,2400.0,1335.0,107.14701226127315,118.175629453653,106.65656167861003,11.51906777504297,10.800149183276286,0.008089999388221938
20260422_172712,960.0,2565.0,1605.0,101.75180443104264,110.07782103904522,103.52980524528222,6.548015793763,6.324763944305197,0.0039406628936480975
20260422_172713,915.0,2700.0,1785.0,104.91892572810801,115.3037579145669,103.17222796334768,12.131529951219221,11.758522802792426,0.006587407732656821
20260422_172715,1260.0,2825.0,1565.0,104.40837775747528,113.10338739941716,112.33543252247597,0.7679548769411895,0.6836265812993044,0.0004368220966768718
20260422_172717,845.0,2200.0,1355.0,151.46840878973373,166.4757533745864,144.41923108474415,22.056522289842235,15.272565934726263,0.011271266372491706
20260422_172718,1330.0,2250.0,920.0,131.77634153660125,142.30480176181527,141.1798022634443,1.1249994983709826,0.7968558393867923,0.0008661476515073829
20260422_172720,1100.0,2440.0,1340.0,126.26625076530689,137.39264415812954,132.1978382043692,5.194805953760351,3.929569518171335,0.002932514565799504
20260422_172722,950.0,2420.0,1470.0,123.98426427911801,134.19853112214727,123.79557557274097,10.4029555494063,8.403333884330651,0.005716553662809967
20260422_172723,1115.0,2370.0,1255.0,128.52604591598984,138.5630662381898,132.76433624369685,5.798729994492959,4.367686502683254,0.0034802282889906406
20260422_172725,1410.0,2875.0,1465.0,82.76296511279392,89.81308095199523,90.93845846877204,1.1253775167768083,1.237515497541955,0.0008447204761378532
20260422_172726,840.0,2490.0,1650.0,121.18473473041622,136.02133753233633,112.81484750658242,23.206490025753908,20.570421836008666,0.012466922324853738
20260422_172728,1185.0,2350.0,1165.0,133.17500331076872,143.5134812677553,140.3324143681137,3.181066899641621,2.26680835925561,0.001945758248288077
20260422_172730,915.0,2305.0,1390.0,148.31028710562683,165.16899927191403,138.83876583691261,26.330233435001418,18.964612135727503,0.013643605853041368
20260422_172731,1070.0,2705.0,1635.0,83.423701346143,91.31799678940408,87.90554255872189,3.4124542306821866,3.8819557121812074,0.002374284839254561
20260422_172733,1265.0,2590.0,1325.0,86.5293123197832,93.9196783890262,93.66806816953408,0.2516102194921217,0.2686189908782158,0.00020273131387035152
20260422_172734,960.0,2445.0,1485.0,148.70167736402232,164.488051256874,143.8829285174893,20.60512273938471,14.320755736411156,0.009643606556505828
20260422_172736,1090.0,2255.0,1165.0,108.86279313748292,119.51431835853097,109.37964463440218,10.134673724128788,9.265593939350962,0.007953299518756191
20260422_172738,1305.0,2910.0,1605.0,119.759329157725,130.60943826427484,129.4176140142079,1.1918242500669294,0.9209134777713386,0.0005737778677703044
20260422_172739,995.0,2435.0,1440.0,107.59779285382646,117.20493732110626,108.56396671896466,8.640970602141593,7.9593357384500685,0.00552731648503477
20260422_172741,985.0,2400.0,1415.0,143.8744002072534,158.1423749669151,139.68846866046536,18.45390630644974,13.210758542499912,0.009336225118374496
20260422_172743,1015.0,2665.0,1650.0,148.06350335170444,160.42556840230608,149.28592741978466,11.139640982521428,7.461949813392195,0.0045223938262983
20260422_172744,1260.0,2590.0,1330.0,135.18128443149476,147.2339797123172,143.53579408038001,3.6981856319371786,2.5764901748940727,0.0019372106578150923
20260422_172746,1315.0,2505.0,1190.0,83.97187730763494,91.29633110426668,90.44891783425766,0.847413270009028,0.9368970799206943,0.0007873084705215919
20260422_172747,985.0,2300.0,1315.0,113.42378428964331,127.18611227606677,110.43859439083269,16.747517885234075,15.16455182865335,0.011531978576922699
20260422_172749,1020.0,2975.0,1955.0,108.9917652583322,120.6801483672404,109.14025779784947,11.539890569390934,10.5734499828333,0.005408414313469718
20260422_172751,1335.0,2925.0,1590.0,101.02833641764956,109.87348557221918,109.62444153033387,0.2490440418853126,0.22717930272547873,0.00014288006460721933
20260422_172752,1215.0,2800.0,1585.0,90.13979655214386,97.64336886893624,97.44041659474917,0.2029522741870693,0.20828346314562649,0.00013140912501301356
20260422_172754,865.0,2380.0,1515.0,137.9107435824083,152.31154412357685,133.06226669497116,19.249277428605694,14.466368194923577,0.009548757884438005
20260422_172756,1385.0,2955.0,1570.0,89.85977436592077,97.44627652597792,98.21080006702819,0.7645235410502664,0.778451596492936,0.0004958290423521885
20260422_172757,720.0,2235.0,1515.0,167.1119452301884,186.60570124043542,147.42444501174708,39.18125622868834,26.577177364016052,0.017542691329383533
20260422_172759,1010.0,3010.0,2000.0,133.63617495597205,147.04618950540302,131.24844707808472,15.797742427318298,12.03651759621934,0.006018258798109671
20260422_172800,1420.0,2560.0,1140.0,108.02515022689416,117.50641247409126,117.35174012279887,0.15467235129239043,0.13180235003804683,0.00011561609652460248
20260422_172802,875.0,2575.0,1700.0,117.57512268019583,129.94554159272792,112.54003242207997,17.405509170647946,15.466060206352886,0.009097682474325226
20260422_172803,1110.0,2310.0,1200.0,125.75630975820908,136.78403055199425,130.14343731345713,6.640593238537122,5.102518709831609,0.004252098924859674
20260422_172805,1130.0,2930.0,1800.0,101.28634693667203,112.25199376407164,105.18694174443132,7.065052019640319,6.716662641267777,0.0037314792451487652
20260422_172807,1030.0,2675.0,1645.0,109.88442661531624,123.5379382112137,108.95469141245202,14.583246798761678,13.384689185669165,0.008136589170619553
20260422_172808,1265.0,2745.0,1480.0,81.6009559171302,88.00861639954083,88.95797932964702,0.9493629301061901,1.0672037935890883,0.0007210836443169515
20260422_172810,1215.0,2805.0,1590.0,108.68956042698431,117.91320827369536,116.90462446697951,1.0085838067158477,0.8627407267372291,0.0005426042306523453
20260422_172812,1335.0,2440.0,1105.0,117.90098820261277,127.81108951442141,126.1965558618522,1.6145336525692073,1.2793801237623654,0.001157810066753272
20260422_172813,1380.0,2830.0,1450.0,78.40289450076793,85.14855592356082,85.12124211454709,0.027313809013733703,0.03208812317021607,2.212974011739039e-05
20260422_172815,885.0,2370.0,1485.0,115.13421973878111,127.24113987878015,110.27663134369318,16.964508535086964,15.383593358247044,0.010359322126765685
20260422_172817,1130.0,2800.0,1670.0,105.26721035328268,115.09816146152558,110.166015546895,4.932145914630581,4.477012162186338,0.002680845606099604
20260422_172818,1115.0,2735.0,1620.0,133.49481602074619,147.74324035798574,135.05211268728476,12.691127670700979,9.397207802359581,0.005800745557012087
20260422_172820,945.0,3015.0,2070.0,139.16834312854309,156.45098066882645,132.45898576536115,23.991994903465297,18.11277261775573,0.008750131699398903
20260422_172821,1245.0,2500.0,1255.0,74.68483282847265,80.65050851990408,81.62369882217463,0.9731903022705524,1.1922889017695026,0.0009500309974258985
20260422_172823,785.0,2030.0,1245.0,118.01281969891953,128.39171021437917,111.52646971429611,16.86524050008306,15.12218627854691,0.012146334360278642
20260422_172824,785.0,2055.0,1270.0,156.64199101550201,170.29274579871534,145.312179901688,24.980565897027333,17.190964937645358,0.013536192864287684
20260422_172826,1030.0,2605.0,1575.0,145.85742370168083,159.28488051240763,147.84369578612726,11.441184726280369,7.738703138773902,0.004913462310332636
20260422_172827,945.0,2035.0,1090.0,112.5010971041913,123.70551116719078,110.01048331578058,13.695027851410202,12.448838909378471,0.011420953127870156
20260422_172829,1195.0,2605.0,1410.0,118.86286043791543,128.7120448103606,125.76636031982558,2.9456844905350152,2.342187913400769,0.0016611261797168572
