wave_id,t_w0,t_U,duration,dh_raw,dh,true_h0,abs_error,error_pct,error_density
20260422_150147,1225.0,2370.0,1145.0,96.11319135725945,105.07536009189302,102.51419610691897,2.561163984974044,2.4983505526423224,0.0021819655481592334
20260422_172640,955.0,2220.0,1265.0,123.48568304695057,137.40805471593617,119.83768803421685,17.57036668171932,14.661803786386896,0.011590358724416518
20260422_172709,970.0,2120.0,1150.0,115.73235109091436,127.7112401189874,115.91076299440732,11.800477124580084,10.180656929287451,0.008852745155902132
20260422_172710,1065.0,2130.0,1065.0,105.86098754694581,116.75723451289629,106.65656167861003,10.100672834286257,9.470277941944895,0.008892279757694736
20260422_172712,965.0,2235.0,1270.0,100.48958639936299,108.71231984346052,103.52980524528222,5.182514598178301,5.005818938710371,0.003941589715519977
20260422_172713,920.0,2340.0,1420.0,103.65400088280664,113.91363132748465,103.17222796334768,10.741403364136971,10.411138322953436,0.007331787551375659
20260422_172715,1265.0,2510.0,1245.0,103.16588470031283,111.75742094917922,112.33543252247597,0.5780115732967488,0.5145407466883619,0.0004132857403119373
20260422_172717,850.0,1920.0,1070.0,149.57016786860527,164.38943656465668,144.41923108474415,19.970205479912522,13.827940593447801,0.012923308965839066
20260422_172718,1335.0,2060.0,725.0,130.1333867146486,140.53058070274412,141.1798022634443,0.6492215607001697,0.4598544198898292,0.0006342819584687299
20260422_172720,1105.0,2165.0,1060.0,124.68907994857798,135.6764954051093,132.1978382043692,3.478657200740116,2.631402485842726,0.0024824551753233263
20260422_172722,955.0,2120.0,1165.0,122.46294666653043,132.55188192705347,123.79557557274097,8.7563063543125,7.073198144442074,0.006071414716259291
20260422_172723,1120.0,2110.0,990.0,126.90958339370196,136.82036885766252,132.76433624369685,4.0560326139656695,3.0550618703207917,0.003085921081132113
20260422_172725,1415.0,2580.0,1165.0,81.76183304437885,88.72666802102229,90.93845846877204,2.211790447749749,2.4321837921953233,0.0020877114096097197
20260422_172726,845.0,2150.0,1305.0,119.68228149321658,134.33493949418153,112.81484750658242,21.520091987599102,19.07558487489288,0.014617306417542436
20260422_172728,1190.0,2110.0,920.0,131.52525861224706,141.7356656191581,140.3324143681137,1.4032512510444235,0.9999480571633848,0.0010869000621341138
20260422_172730,915.0,2015.0,1100.0,146.43758266568744,163.083420959625,138.83876583691261,24.244655122712373,17.462453642948276,0.015874957857225706
20260422_172731,1075.0,2375.0,1300.0,82.4198030754869,90.21910070139322,87.90554255872189,2.313558142671326,2.6318683388204365,0.002024514106784951
20260422_172733,1270.0,2320.0,1050.0,85.45118442089172,92.74946886335806,93.66806816953408,0.91859930617602,0.9806963292051731,0.0009339965040049267
