wave_id,t_w0,t_U,duration,dh_raw,dh,true_h0,abs_error,error_pct,error_density
20260320_145402,1370.0,1900.0,530.0,118.06268676150201,127.96958538360042,137.68588290593942,9.716297522339005,7.056858203085879,0.013314826798275243
20260320_145404,935.0,1710.0,775.0,148.53864652414595,166.1990327400978,141.4513963797082,24.747636360389606,17.49550516557485,0.02257484537493529
20260320_145405,1440.0,2090.0,650.0,71.52005997493069,77.64741086248277,87.61786121469738,9.970450352214613,11.37947242033583,0.017506880646670508
20260320_145407,1080.0,1730.0,650.0,143.22347245104856,156.93426841540906,149.55948695565723,7.37478145975183,4.931002111513242,0.007586157094635756
20260320_145408,1050.0,1790.0,740.0,98.78551959178293,107.93409176172727,108.84818127514491,0.9140895134176361,0.8397839106810736,0.0011348431225419913
20260320_145409,950.0,1915.0,965.0,90.40037242834799,101.18996470148873,95.95177048020682,5.2381942212819155,5.459194963330524,0.005657196853192253
20260320_145410,1165.0,1835.0,670.0,79.69625785700563,87.59872788407924,92.51491747788985,4.916189593810614,5.313942581190255,0.007931257583866052
20260320_145412,1145.0,1990.0,845.0,107.74565594526408,118.14245502093357,120.91980219294024,2.777347172006671,2.296850575040738,0.0027181663609949563
20260320_145413,1295.0,1980.0,685.0,76.98742242441068,84.07617507053432,92.04582086338355,7.969645792849235,8.658346156397432,0.01263992139620063
20260320_145414,1095.0,2075.0,980.0,138.45358528373367,153.85082891302062,142.90416315342026,10.946665759600364,7.66014475578864,0.007816474240600654
20260320_145416,1060.0,1800.0,740.0,72.17212039413562,79.50468638845628,82.1668467699177,2.662160381461419,3.239944680992759,0.004378303622963188
20260320_145417,1200.0,1760.0,560.0,71.80538851290724,78.03058047092992,84.58293658438416,6.552356113454238,7.746664254104349,0.013833329025186338
20260320_145419,1390.0,2030.0,640.0,119.36788315769931,129.1824309237317,141.18956372739484,12.007132803663154,8.50426369108004,0.013287912017312562
20260320_145420,1195.0,1945.0,750.0,74.99278367228834,82.49021625085787,87.56410672570252,5.073890474844646,5.794486650493423,0.007725982200657897
20260322_200901,1140.0,1670.0,530.0,76.39086766279848,83.87594343257396,87.34507331590049,3.4691298833265307,3.9717522140942583,0.007493872102064638
20260322_200902,1335.0,1770.0,435.0,79.5920817206399,85.9653005369904,95.24575553182649,9.280454994836091,9.743694029215838,0.022399296618886986
20260322_200904,1190.0,2150.0,960.0,107.99939808780917,119.76500569812495,120.05061153864759,0.28560584052263494,0.237904527817162,0.00024781721647621044
20260322_200905,1140.0,1970.0,830.0,89.41916613838436,97.86550036496462,102.31657685268613,4.451076487721508,4.350298480108557,0.005241323470010309
20260322_200907,1155.0,2020.0,865.0,107.67233359302958,117.8239575408153,120.18260051505709,2.358642974241789,1.962549457353676,0.0022688433032990473
20260322_200909,1060.0,2060.0,1000.0,95.16389815262555,106.55012804146386,103.62966486517033,2.920463176293538,2.818172943136766,0.002818172943136766
20260322_200910,860.0,1610.0,750.0,117.12575550195234,131.0465688176294,114.4990855639007,16.5474832537287,14.45206585907075,0.019269421145427665
20260322_200911,1345.0,1865.0,520.0,86.76001713375011,94.53840476468949,101.38591777299443,6.847513008304944,6.753909377865172,0.01298828726512533
20260322_200913,1380.0,2035.0,655.0,85.30151002145848,93.39697051516374,101.5149631272504,8.117992612086653,7.996843383482924,0.012208921196157135
20260322_200914,1185.0,1845.0,660.0,96.59653719103329,105.22806614054073,110.45578578223405,5.227719641693312,4.732861755200288,0.007171002659394375
20260322_200916,1285.0,1975.0,690.0,73.34848042338048,80.42472610984336,86.66844055316139,6.2437144433180265,7.204138442399002,0.010440780351302902
