wave_id,t_w0,t_U,duration,dh_raw,dh,true_h0,abs_error,error_pct,error_density
20260316_125836,1470.0,2785.0,1315.0,140.9515149338887,152.41832667984028,145.01689207736692,7.401434602473358,5.103843074036281,0.0038812494859591486
20260316_125838,915.0,2060.0,1145.0,147.05020350081622,162.05495039882044,128.22077656436431,33.834173834456124,26.387434814413275,0.02304579459774085
20260316_125839,1035.0,2700.0,1665.0,124.13817206932903,139.43419101578425,113.44813555938444,25.98605545639981,22.905669915392664,0.013757159108343943
20260316_125840,1205.0,2535.0,1330.0,94.83373370907975,105.11357785298323,93.85976516396913,11.253812689014097,11.990028602089673,0.009015059099315544
20260316_125842,915.0,2685.0,1770.0,110.39000296194999,122.50651942494055,100.94145031798386,21.565069106956685,21.36393824243936,0.012070021605897943
20260316_125843,1025.0,2460.0,1435.0,84.10268204013343,93.27170915617582,81.63743180622286,11.634277349952953,14.251155496376263,0.009931118812805758
20260316_125845,1250.0,2430.0,1180.0,145.59664690811647,160.05792861474228,138.79982692675776,21.25810168798452,15.31565431936889,0.012979368067261772
20260316_125846,1120.0,2360.0,1240.0,116.24402794797041,127.30780628451636,112.3137453055509,14.994060978965464,13.350156686676188,0.010766255392480797
20260316_125847,940.0,2105.0,1165.0,121.88985810496047,134.7615077153373,110.01055377360095,24.750953941736356,22.498708617241594,0.019312196237975615
20260316_125849,1180.0,2660.0,1480.0,83.52752577771001,92.42507703340303,83.60588043260239,8.819196600800637,10.548536245497827,0.007127389355066099
20260316_125850,1360.0,2370.0,1010.0,105.42692217549236,114.32316870152738,105.79655601649429,8.526612685033086,8.05944258119682,0.007979646119996851
20260316_125852,950.0,2345.0,1395.0,89.01456517921986,98.06227814474127,85.00626499392877,13.056013150812504,15.358883432585795,0.01100995228142351
20260316_125853,1405.0,2445.0,1040.0,85.12769901360831,92.12872716732308,88.02148733818717,4.1072398291359065,4.666178626765858,0.004486710218044095
20260320_145313,1165.0,2615.0,1450.0,135.8540690230584,149.2086897417753,129.0449974556092,20.163692286166082,15.625318829660396,0.010776081951489928
20260320_145314,1035.0,2970.0,1935.0,167.66443064705044,185.17901879798129,148.05887310983377,37.12014568814752,25.07120641166225,0.01295669581998049
20260320_145315,1180.0,2575.0,1395.0,126.44982629285892,139.6304381721618,120.87988556691892,18.750552605242888,15.511722663620997,0.0111195144542086
20260320_145317,1490.0,2945.0,1455.0,124.14334765133432,134.41221331346225,129.16854130308954,5.2436720103727055,4.05955812264583,0.0027900743110967907
20260320_145318,1360.0,2285.0,925.0,79.14393818358015,85.68305690025545,81.78411987528256,3.898937024972895,4.767352183918608,0.005153894252884982
20260320_145320,1360.0,2665.0,1305.0,109.85958520762861,119.74824396006457,111.51585506744772,8.232388892616854,7.382258682083986,0.005656903204662059
20260320_145321,1130.0,2390.0,1260.0,81.9903203364085,89.53210242846247,82.0094385973236,7.522663831138871,9.172924433827761,0.00728009875700616
20260320_145322,865.0,2265.0,1400.0,176.52876876857923,196.04847124975115,145.27081283593532,50.77765841381583,34.95379245324569,0.024966994609461206
20260320_145324,1000.0,2260.0,1260.0,146.9395419510381,160.81564943253977,134.7696962064379,26.045953226101858,19.32626841141284,0.015338308263026065
20260320_145325,1190.0,2605.0,1415.0,102.79526140653411,113.53457489984346,101.22651984039518,12.308055059448279,12.158923450943988,0.008592878763918012
20260320_145326,1140.0,2105.0,965.0,134.56677774541765,146.83358713869143,127.11340545784347,19.720181680847958,15.51384892082689,0.016076527379095224
20260320_145328,1290.0,2680.0,1390.0,123.55059941384707,133.66304293123127,126.64310929757036,7.019933633660912,5.543083767128883,0.003987830048294161
20260320_145329,1420.0,2680.0,1260.0,75.655221515442,81.81882495825846,80.53219996471972,1.2866249935387373,1.597652856996821,0.001267978457933985
20260320_145331,1325.0,2640.0,1315.0,109.28402853151277,118.08999926834501,111.79522360685087,6.294775661494143,5.630630234821942,0.004281848087317066
20260320_145332,1180.0,2340.0,1160.0,115.57396133770791,126.11512172207297,112.63873026237204,13.476391459700935,11.964260808258457,0.010314017938153843
20260320_145334,1145.0,2615.0,1470.0,110.4217445793995,121.0351156628672,107.94595996853724,13.08915569432996,12.125655928341391,0.00824874552948394
20260320_145335,805.0,2075.0,1270.0,181.66064062086616,203.55119700966046,143.22480546447161,60.32639154518884,42.12007225253549,0.03316541122246889
20260320_145336,1120.0,2595.0,1475.0,98.90490222515004,107.62571786661357,99.238389961253,8.387327905360564,8.451696877221952,0.005729963984557255
20260320_145337,865.0,2050.0,1185.0,122.66131780473671,135.97115756108644,108.32353821406831,27.647619347018136,25.523187114125722,0.021538554526688375
20260320_145339,1420.0,2535.0,1115.0,119.94260737433392,130.70721816305556,120.65397271927148,10.053245443784078,8.332295420702978,0.007472910691213434
20260320_145340,1335.0,2255.0,920.0,142.08212902955455,154.1694878113281,140.2225193228394,13.946968488488722,9.94631144543774,0.010811208092867109
20260320_145341,985.0,2120.0,1135.0,118.36769749256136,129.2965641014381,111.02163917561265,18.274924925825445,16.460687359261915,0.01450280824604574
20260320_145343,1455.0,2975.0,1520.0,129.0208203307909,139.8057496641943,133.82591013778824,5.979839526406067,4.46837202171775,0.0029397184353406247
20260320_145344,1045.0,2580.0,1535.0,161.88611801364138,179.85979446735698,144.3733932389045,35.48640122845248,24.57959907455435,0.016012768126745503
20260320_145346,1130.0,2780.0,1650.0,108.25456629417302,118.8433683195755,105.63711378623711,13.206254533338395,12.501529112260702,0.007576684310461031
20260320_145347,1335.0,2280.0,945.0,135.71435975918052,146.75143097266346,137.10105820966047,9.650372763002991,7.038875475523502,0.007448545476744447
20260320_145348,1190.0,2215.0,1025.0,148.82270796583168,162.89520973411436,138.57812508681684,24.31708464729752,17.54756360865994,0.01711957425235116
20260320_145350,965.0,2890.0,1925.0,127.62623174631815,143.40757700418968,114.26574807264805,29.141828931541625,25.503555897620156,0.013248600466296185
20260320_145351,1180.0,2415.0,1235.0,119.5101489093845,129.99235178996406,116.84967081056944,13.142680979394626,11.247512199414624,0.009107297327461234
20260320_145352,1310.0,2660.0,1350.0,146.88419971745705,159.35891117551327,146.0566322922507,13.302278883262574,9.107617144454967,0.006746383069966642
20260320_145354,1265.0,2740.0,1475.0,95.63927073607428,104.19834995778915,97.15087465153036,7.047475306258789,7.25415528325125,0.004918071378475423
20260320_145355,1265.0,2535.0,1270.0,136.8975729210037,148.37123490542146,136.21004684190444,12.161188063517017,8.928260686696774,0.007030126524958089
20260320_145357,1070.0,2330.0,1260.0,97.17735022791956,107.06600371181842,93.80450907401388,13.261494637804546,14.137374384999902,0.011220138400793573
20260320_145358,1215.0,2330.0,1115.0,96.61087101206869,104.82126200507334,96.63681326916166,8.184448735911673,8.469286661094255,0.007595772790219063
20260320_145359,1395.0,2420.0,1025.0,92.15340156423065,100.63706461562793,93.46837048994263,7.168694125685306,7.669647056120092,0.0074825824937757
20260320_145401,1370.0,2935.0,1565.0,123.07106798619182,133.28413003288497,127.52449998071378,5.75963005217119,4.516489029984238,0.0028859354824180435
20260320_145402,1325.0,2400.0,1075.0,138.95657517156846,150.6167257310729,137.68588290593942,12.930842825133482,9.391553115120184,0.008736328479181566
20260320_145404,865.0,2430.0,1565.0,174.09268499477224,194.79129863051676,141.4513963797082,53.339902250808564,37.708996599527666,0.024095205494905857
20260320_145405,1385.0,2710.0,1325.0,84.17689883303967,91.38860133939663,87.61786121469738,3.7707401246992447,4.303620371946177,0.003248015375053719
20260320_145407,1025.0,2340.0,1315.0,168.14939326507994,184.2463498821351,149.55948695565723,34.68686292647786,23.192686490534793,0.017637023947174747
20260320_145408,985.0,2485.0,1500.0,115.94166723799938,126.67907809146965,108.84818127514491,17.83089681632474,16.381437528342385,0.010920958352228257
20260320_145409,870.0,2825.0,1955.0,106.14889834715765,118.81813081427686,95.95177048020682,22.866360334070038,23.831097873057978,0.012189819883917125
20260320_145410,1105.0,2470.0,1365.0,93.67645634599934,102.96516585912305,92.51491747788985,10.450248381233195,11.295744152537022,0.008275270441419064
20260320_145412,1070.0,2785.0,1715.0,126.53953708821822,138.7498311431616,120.91980219294024,17.83002895022136,14.74533420239282,0.00859786250868386
20260320_145413,1240.0,2620.0,1380.0,90.15957449312353,98.4611762630623,92.04582086338355,6.415355399678745,6.969741091451135,0.005050537022790677
20260320_145414,1010.0,2985.0,1975.0,162.27192954708582,180.31798034678664,142.90416315342026,37.413817193366384,26.1810547486985,0.01325623025250557
20260320_145416,1000.0,2495.0,1495.0,84.61547858039111,93.2122688290833,82.1668467699177,11.045422059165602,13.44267486629348,0.00899175576340701
20260320_145417,1155.0,2290.0,1135.0,84.28510152875506,91.59222634326137,84.58293658438416,7.009289758877216,8.286883905815209,0.007301219300277717
20260320_145419,1335.0,2625.0,1290.0,139.79548017394842,151.28960557307303,141.18956372739484,10.100041845678192,7.153532866762795,0.005545374315319996
20260320_145420,1130.0,2660.0,1530.0,88.20067793450275,97.01857485492896,87.56410672570252,9.454468129226441,10.79719588625837,0.007056990775332268
20260322_200901,1095.0,2175.0,1080.0,89.81643099605976,98.61699593196128,87.34507331590049,11.271922616060792,12.905046831083059,0.011949117436188017
20260322_200902,1300.0,2185.0,885.0,93.7497833130094,101.25665924994462,95.24575553182649,6.010903718118129,6.310941295551567,0.00713100711361759
20260322_200904,1110.0,3045.0,1935.0,126.63091943527579,140.42627140749335,120.05061153864759,20.37565986884576,16.972558163342864,0.008771347888032488
20260322_200905,1070.0,2750.0,1680.0,104.86499376051256,114.77030628153074,102.31657685268613,12.45372942884461,12.171761225725234,0.007245095967693592
20260322_200907,1085.0,2825.0,1740.0,126.06390294710887,137.9495312548068,120.18260051505709,17.76693073974971,14.78328032810688,0.008496138119601655
20260322_200909,975.0,2990.0,2015.0,111.4304001417199,124.76289468270629,103.62966486517033,21.133229817535963,20.393031131608712,0.010120610983428641
20260322_200910,795.0,2320.0,1525.0,137.66029307677496,154.02170933992326,114.4990855639007,39.522623776022556,34.517851021583404,0.022634656407595675
20260322_200911,1300.0,2365.0,1065.0,102.2577902893663,111.42561617773377,101.38591777299443,10.03969840473934,9.902458472801392,0.00929808307305295
20260322_200913,1325.0,2655.0,1330.0,100.24260887901205,109.75604046729046,101.5149631272504,8.241077340040064,8.118091250951608,0.006103828008234291
20260322_200914,1130.0,2465.0,1335.0,113.21364964117569,123.33002568087404,110.45578578223405,12.874239898639999,11.655559559389527,0.008730756224261818
20260322_200916,1225.0,2625.0,1400.0,86.04654374184594,94.34782661060716,86.66844055316139,7.679386057445768,8.860648707225007,0.006329034790875005
20260322_200917,1035.0,2065.0,1030.0,106.58851560071814,117.13981512696314,99.96123657760256,17.17857854936058,17.18524013658474,0.016684699161732756
20260322_200919,1105.0,2200.0,1095.0,87.31445243062022,96.05842843104332,85.39404371566783,10.66438471537549,12.488440939609495,0.011404968894620544
20260322_200920,1095.0,2990.0,1895.0,161.27219671146457,179.62770959179437,144.91018893139776,34.717520660396616,23.957956936231938,0.01264272133838097
20260322_200922,1265.0,2580.0,1315.0,81.37574119029584,87.92391229378963,85.03597249064434,2.8879398031452865,3.3961389733774348,0.0025826151888801783
20260322_200923,1345.0,2285.0,940.0,119.55892762509642,129.6072799972088,118.4056768757063,11.201603121502487,9.460359855263627,0.010064212611982582
20260322_200924,1105.0,2630.0,1525.0,87.42138701836389,95.65994589917196,87.61727870735191,8.042667191820044,9.179316352295233,0.0060192238375706445
20260322_200926,1120.0,2725.0,1605.0,122.8959273864954,133.79420510398705,119.96988798413585,13.824317119851202,11.523155811964457,0.0071795363314420295
20260322_200927,915.0,2495.0,1580.0,135.468697925513,148.29536009161922,121.3322316084383,26.96312848318091,22.222560424171498,0.014064911660868037
20260322_200929,1095.0,2050.0,955.0,106.98302562291035,116.47753216067517,104.18101728079667,12.296514879878501,11.803028229927905,0.012359191863798854
20260322_200930,1015.0,3115.0,2100.0,149.9605983041938,168.55814669091075,131.98453672738057,36.573609963530174,27.710526452863533,0.013195488787077873
20260322_200931,1205.0,2475.0,1270.0,115.81305036308036,127.75807332279749,111.96169436742491,15.796378955372575,14.108735174669265,0.01110924029501517
20260322_200933,785.0,2470.0,1685.0,104.05760712696214,115.89975363290608,92.09362199436111,23.80613163854497,25.8499243737016,0.015341201408724985
20260322_200934,865.0,2425.0,1560.0,122.77241864003375,136.184386140509,107.994103458924,28.19028268158499,26.103538784696035,0.016733037682497457
20260322_200935,1050.0,2810.0,1760.0,131.82177304815957,145.92472602205984,121.44088192423911,24.483844097820736,20.161121781950648,0.011455182830653778
20260322_200937,1320.0,2235.0,915.0,108.23766182492423,117.46640854655483,107.36948063155012,10.096927915004713,9.403908685796296,0.010277495831471362
20260322_200938,1370.0,2765.0,1395.0,124.75369175753296,135.4501159279338,127.36620685139707,8.083909076536742,6.346981099914942,0.004549807240082395
20260322_200940,1155.0,2985.0,1830.0,133.6333591322632,146.7668928456596,127.3522486102232,19.414644235436413,15.244838192733647,0.008330512673624944
20260322_200941,1370.0,2775.0,1405.0,117.40011740743483,127.6330619431942,119.3582027064507,8.27485923674351,6.932794771629294,0.004934373502938999
20260322_200943,1335.0,2995.0,1660.0,97.81653863448996,106.4758777885264,101.03261799270066,5.443259795825739,5.3876261983224065,0.0032455579507966303
20260322_200945,1180.0,2920.0,1740.0,126.75186082595638,139.8971622593849,121.72987450653801,18.167287752846903,14.924263929863127,0.008577163178082256
20260322_200946,1345.0,2640.0,1295.0,143.3832997629379,154.99908518656517,144.9123031692646,10.086782017300578,6.960611208779649,0.005374989350408995
20260322_200948,1360.0,2455.0,1095.0,95.9401480592133,103.30363161605979,99.69490540557356,3.6087262104862248,3.619769932882121,0.0033057259661023936
20260322_200949,1190.0,2795.0,1605.0,156.16529296387466,172.65739467011838,145.72037303303074,26.93702163708764,18.485419077936186,0.011517395064134696
20260322_200950,1370.0,2815.0,1445.0,110.25100092666996,119.52048026687233,112.82556544746512,6.694914819407202,5.9338632984955435,0.004106479791346397
20260322_200952,1145.0,2395.0,1250.0,142.82768439322598,154.83519312289664,138.0615144432872,16.773678679609446,12.149423934140405,0.009719539147312323
20260322_200953,950.0,2260.0,1310.0,151.6598337626495,166.7035606553245,133.93953301020687,32.764027645117636,24.46180519579746,0.01867313373724997
20260322_200954,1085.0,2380.0,1295.0,125.07350053345971,136.11690307391046,120.35728431629364,15.75961875761682,13.094029868770749,0.010111219975884747
20260322_200956,1130.0,2520.0,1390.0,95.37066153932086,104.64447112552108,94.0089328504854,10.635538275035685,11.313327311087301,0.008139084396465684
20260322_200957,880.0,2745.0,1865.0,180.47270691992335,201.35907834151695,145.79221392300326,55.56686441851369,38.113739357754746,0.020436321371450267
20260322_200959,1025.0,2430.0,1405.0,133.85893820757192,145.71228975935685,125.36142052282848,20.350869236528368,16.233757683706564,0.011554275931463747
20260322_201000,1165.0,2595.0,1430.0,88.87881898367391,98.29319845502128,87.87565874024902,10.41753971477226,11.854863865732586,0.008290114591421389
20260322_201001,975.0,2635.0,1660.0,104.33254308675163,114.8079458646485,99.10085699887787,15.70708886577063,15.849599429749112,0.009547951463704284
20260322_201003,1165.0,2320.0,1155.0,112.63290414545241,123.805195699061,107.82970285533949,15.975492843721511,14.815484435817899,0.012827259251790388
20260322_201004,1000.0,2210.0,1210.0,135.88855478582676,148.73555793178926,125.21066179032918,23.524896141460076,18.78825317675707,0.015527481964262041
20260322_201006,975.0,2790.0,1815.0,139.3113761443733,154.78788030000203,123.30333106769024,31.484549232311792,25.534224387683103,0.014068443188806118
20260322_201007,1085.0,2630.0,1545.0,108.22426531296631,119.41369867751408,104.0096582109402,15.404040466573875,14.810201986562829,0.009585891253438724
20260322_201008,1130.0,2670.0,1540.0,112.19253359666428,123.9168829186951,107.84658382125212,16.07029909744297,14.90107384771531,0.009676021979035915
20260322_201010,1335.0,2685.0,1350.0,106.90234286670037,117.13009867478483,107.65060543433196,9.479493240452868,8.805796495250982,0.0065228122187044315
20260322_201011,1225.0,2135.0,910.0,138.26655330646304,149.8219417498379,134.85708421396512,14.964857535872767,11.096827150829858,0.012194315550362482
20260322_201013,1345.0,2495.0,1150.0,114.48314186342323,124.1251861831127,115.49093464893923,8.634251534173472,7.476129239424055,0.006500981947325265
20260322_201014,1285.0,2225.0,940.0,153.89802009813758,167.6150988936136,148.87722051365012,18.73787837996349,12.586128566421934,0.013389498474916951
20260322_201016,1120.0,2665.0,1545.0,84.8554411713376,94.53151548781403,83.94764836422134,10.583867123592697,12.60769935766725,0.008160323208846116
20260322_201017,1290.0,2810.0,1520.0,87.89156916249819,95.55871360250833,91.13795329724341,4.4207603052649205,4.850624954070185,0.0031912006276777535
20260322_201019,1360.0,2945.0,1585.0,126.99707946954646,137.7018418295858,130.57457360333896,7.1272682262468265,5.4583890489262705,0.0034437785797642086
20260322_201020,1190.0,2790.0,1600.0,110.64907875900556,120.79012013580588,109.86870910837082,10.921411027435056,9.940419903052234,0.006212762439407647
20260322_201021,1105.0,2390.0,1285.0,128.5753313227184,139.78001792909205,123.05597159689879,16.724046332193268,13.590601183481892,0.010576343333448944
20260322_201023,975.0,2670.0,1695.0,131.55200210874133,144.95607832776653,120.3000923648109,24.65598596295564,20.495400691951414,0.012091681824160126
20260322_201024,1240.0,2765.0,1525.0,82.25683968987306,89.55788835884364,85.24241445705782,4.315473901785822,5.062589943366525,0.003319731110404279
20260322_201026,1275.0,2810.0,1535.0,118.13847601323332,128.8622036347074,119.08899579069836,9.77320784400905,8.206642250292955,0.00534634674286186
20260322_201027,1070.0,2600.0,1530.0,128.81829670386082,142.238611872205,120.0695930307921,22.169018841412907,18.463474624859945,0.01206763047376467
20260322_201028,905.0,2570.0,1665.0,132.1090652208545,145.6266556409526,118.69357632894636,26.933079312006242,22.691269523604323,0.01362839010426686
20260322_201030,1345.0,2330.0,985.0,134.107404900016,146.08582301008417,131.95913083134263,14.126692178741536,10.705354066629088,0.010868379763075217
20260322_201031,925.0,2290.0,1365.0,118.57885038568688,131.09965095700994,107.41447890596632,23.685172051043622,22.050260162578542,0.01615403674914179
20260322_201033,1025.0,2385.0,1360.0,102.63422454384246,114.89144085556775,96.6672887639755,18.224152091592245,18.85244980449244,0.013862095444479736
20260322_201034,1290.0,2875.0,1585.0,89.02181778335888,96.57975628602834,92.84184008082032,3.7379162052080233,4.02611172070061,0.002540133577729091
20260322_201036,1215.0,2305.0,1090.0,158.94948786375713,174.05408007888317,148.70063614570535,25.35344393317783,17.04999022891542,0.015642192870564606
20260322_201037,950.0,2705.0,1755.0,159.2206762122887,176.0660444224179,138.68496597365186,37.38107844876603,26.95395148733562,0.015358376915860752
20260322_201039,1505.0,2805.0,1300.0,107.1028753457135,116.0438018265813,111.62935348602005,4.4144483405612505,3.954558727345936,0.0030419682518045663
20260322_201040,1205.0,2710.0,1505.0,125.56253187165225,137.38328802773768,121.83107126979883,15.55221675793885,12.765394407062193,0.008481989639243981
20260322_201042,1215.0,2535.0,1320.0,91.46416675837081,99.31141417311412,92.68320930024727,6.628204872866846,7.151462409328937,0.0054177745525219225
20260322_201043,1370.0,2910.0,1540.0,120.75244236300136,131.4664526890154,122.77169082929476,8.694761859720643,7.082057598937923,0.004598738700609041
20260322_201045,1230.0,2640.0,1410.0,145.51576241619702,157.89978066518648,141.85624687688843,16.04353378829805,11.309712572772078,0.008021072746646863
20260322_201046,1360.0,2855.0,1495.0,96.34636124910915,104.5816951731327,100.79074656633378,3.7909486067989207,3.761206991659666,0.002515857519504793
20260322_201048,950.0,2220.0,1270.0,154.27136126329606,171.34195037943783,133.91012439006812,37.43182598936971,27.952946918587113,0.02201019442408434
20260322_201049,1045.0,2370.0,1325.0,139.6301165573795,154.06891911308838,126.90291458233011,27.166004530758272,21.40691931321556,0.01615616551940797
20260322_201051,950.0,2100.0,1150.0,120.37199139311296,134.0179598685234,107.37602517207063,26.64193469645278,24.811809390186443,0.021575486426249083
20260322_201052,1465.0,2365.0,900.0,149.17181957000216,161.7280440927049,148.04560726101775,13.682436831687141,9.24204174971823,0.010268935277464699
20260322_201054,1310.0,2405.0,1095.0,79.00853087733901,85.64110015838799,81.16332228268607,4.477777875701918,5.516996778552431,0.005038353222422311
20260322_201055,1095.0,2080.0,985.0,134.77346294771564,147.3079574680368,126.07273538182199,21.235222086214804,16.843627626466684,0.01710012957001694
20260322_201057,965.0,2505.0,1540.0,97.20818870641025,107.89761719855561,91.0217172037577,16.875899994797905,18.54052034309589,0.012039298924088239
20260322_201058,1385.0,2615.0,1230.0,91.63291503260982,98.77020143056463,95.88489931633671,2.885302114227912,3.0091308796277985,0.002446447869616096
20260322_201100,1170.0,2695.0,1525.0,96.04929492021047,106.64882451346939,94.71785903863396,11.930965474835432,12.596320900759563,0.008259882557875124
20260322_201101,1200.0,2115.0,915.0,102.08140406986847,110.79026716110205,101.18004351461671,9.610223646485338,9.498141444362021,0.010380482452854669
20260322_201103,1275.0,2575.0,1300.0,141.48470052326533,154.14110916495414,138.66466950775862,15.476439657195527,11.161054731630529,0.008585426716638868
20260322_201104,1095.0,2765.0,1670.0,109.82297888857005,119.88515981288322,106.93938611048836,12.94577370239486,12.105711630904125,0.007248929120301871
20260322_201105,1130.0,2690.0,1560.0,90.84798563168076,99.49835204174698,90.71664653228714,8.78170550945984,9.680368317334489,0.006205364305983647
20260322_201107,1190.0,2725.0,1535.0,137.38047847997032,149.6737669365545,134.34011737882952,15.333649557724982,11.414051034721957,0.0074358638662683765
20260322_201108,1010.0,2740.0,1730.0,142.06288651913437,155.14167213856297,131.35881412737513,23.78285801118784,18.105262421238244,0.010465469607652165
20260322_201110,1335.0,2545.0,1210.0,140.11510893492394,151.13737364153474,141.33413584557437,9.80323779596037,6.936213772638525,0.005732408076560764
20260322_201111,1120.0,2450.0,1330.0,80.98502394812883,88.60746157263476,81.18651021591796,7.420951356716799,9.140621190614741,0.006872647511740407
20260322_201113,810.0,2675.0,1865.0,177.6376966893485,199.19111101389151,139.11313476364901,60.0779762502425,43.1864153965864,0.02315625490433587
20260322_201114,1335.0,2575.0,1240.0,89.66432185196595,97.26856504734832,92.62565206158037,4.64291298576795,5.012556330163483,0.004042384137228615
20260322_201116,1035.0,2440.0,1405.0,126.41887728727357,138.73188615153535,119.0978576746776,19.63402847685775,16.48562691235739,0.011733542286375366
20260322_201117,915.0,2570.0,1655.0,139.7036998205787,156.07254544557227,120.58468790957124,35.48785753600103,29.42982077675903,0.017782369049401225
20260322_201118,1145.0,2680.0,1535.0,97.32263625931876,108.46983019428785,95.34659650934027,13.123233684947579,13.763714873306473,0.008966589494010732
