wave_id,t_w0,t_U,duration,dh_raw,dh,true_h0,abs_error,error_pct,error_density
20260316_125823,1395.0,2170.0,775.0,98.30783891238147,106.14427979015284,115.1757527906915,9.031473000538668,7.8414707798363885,0.010118026812692114
20260316_125825,1060.0,1925.0,865.0,83.2442940110179,91.98111475182677,90.23725010115137,1.7438646506753912,1.9325330157120342,0.0022341422146959933
20260316_125826,1395.0,2030.0,635.0,100.45205017894594,109.15105582480139,113.52528967109907,4.374233846297685,3.853091992956406,0.00606786140623056
20260316_125828,1425.0,1930.0,505.0,110.99139622632184,119.56578872376382,125.94306276515962,6.377274041395808,5.063616765686589,0.010026963892448691
20260316_125829,1295.0,1880.0,585.0,106.39747480670219,115.46680219093558,117.92237455706018,2.455572366124599,2.0823633982509393,0.003559595552565708
20260316_125830,925.0,1530.0,605.0,108.62322838019254,120.13870310725916,108.62505682851227,11.51364627874689,10.599438669959573,0.017519733338776156
20260316_125832,935.0,2055.0,1120.0,153.914840146097,171.16491174028232,141.34934988069526,29.815561859587064,21.09352599410796,0.018833505351882107
20260316_125833,1230.0,2250.0,1020.0,70.63377294083219,78.13515307743829,81.27567810603207,3.1405250285937854,3.8640403891760378,0.0037882748913490565
20260316_125835,1115.0,2070.0,955.0,74.61635947089904,83.57500793997274,82.44781655233324,1.127191387639499,1.367157354523781,0.0014315783817002942
20260316_125836,1510.0,2230.0,720.0,125.51726377186958,135.72845472795154,145.01689207736692,9.288437349415375,6.405072689366399,0.008895934290786665
20260316_125838,950.0,1575.0,625.0,130.7979471313057,144.14434206827622,128.22077656436431,15.923565503911902,12.418865281102539,0.019870184449764062
20260316_125839,1090.0,2000.0,910.0,110.50126695341868,124.11697793700586,113.44813555938444,10.668842377621417,9.4041584068491,0.010334240007526484
20260316_125840,1245.0,1970.0,725.0,84.287378029313,93.42401196273634,93.85976516396913,0.43575320123278516,0.4642598460283193,0.0006403584083149232
20260316_125842,970.0,1935.0,965.0,98.22172026474972,109.00263392249559,100.94145031798386,8.061183604511726,7.985999387880336,0.008275647034072887
20260316_125843,1070.0,1850.0,780.0,74.69028818394608,82.83315903004846,81.63743180622286,1.1957272238255996,1.4646801073603282,0.001877795009436318
20260316_125845,1290.0,1935.0,645.0,129.5637047293668,142.43252604382945,138.79982692675776,3.632699117071695,2.617221647537505,0.004057707980678302
20260316_125846,1160.0,1835.0,675.0,103.34559773720551,113.18173990817414,112.3137453055509,0.8679946026232415,0.7728302535561001,0.0011449337089720001
20260316_125847,975.0,1610.0,635.0,108.39948726513931,119.84654479489615,110.01055377360095,9.8359910212952,8.940952194038974,0.014080239675651928
20260316_125849,1225.0,2035.0,810.0,74.37049962101592,82.29262261135202,83.60588043260239,1.3132578212503745,1.5707720730350268,0.0019392247815247243
20260316_125850,1390.0,1940.0,550.0,93.67519478928763,101.57979457294304,105.79655601649429,4.216761443551249,3.9857265702428273,0.007246775582259686
20260316_125852,995.0,1750.0,755.0,79.05988065015882,87.09576899911414,85.00626499392877,2.0895040051853755,2.458058832880859,0.003255707063418356
20260316_125853,1440.0,2005.0,565.0,75.680539101369,81.90461882014887,88.02148733818717,6.116868518038302,6.949290114283907,0.012299628520856472
20260320_145313,1215.0,2005.0,790.0,120.8198090648315,132.69654368876652,129.0449974556092,3.651546233157319,2.8296689566857727,0.00358185943884275
20260320_145314,1100.0,2160.0,1060.0,149.3116767223817,164.909096603421,148.05887310983377,16.850223493587237,11.380758977604348,0.010736565073211649
20260320_145315,1225.0,1985.0,760.0,112.41857277522163,124.13662426818001,120.87988556691892,3.2567387012610993,2.694194063790848,0.0035449921891984844
20260320_145317,1540.0,2335.0,795.0,110.50205346768024,119.64254116933188,129.16854130308954,9.526000133757663,7.374860811817354,0.0092765544802734
20260320_145318,1390.0,1890.0,500.0,70.10412070306569,75.89634153926094,81.78411987528256,5.887778336021611,7.199170627501076,0.014398341255002152
20260320_145320,1400.0,2115.0,715.0,97.8238055889112,106.62910218187712,111.51585506744772,4.886752885570601,4.3821148863674715,0.006128832008905554
20260320_145321,1170.0,1855.0,685.0,72.88815041982195,79.59268023875288,82.0094385973236,2.4167583585707177,2.9469270853533067,0.0043020833362822
20260320_145322,915.0,1675.0,760.0,156.78622230890653,174.12288892684913,145.27081283593532,28.852076090913812,19.86088982891458,0.026132749774887606
20260320_145324,1040.0,1730.0,690.0,130.85803018054725,143.21549412451344,134.7696962064379,8.445797918075527,6.266837542720582,0.009082373250319685
20260320_145325,1235.0,2005.0,770.0,91.3994045942001,100.9481604960606,101.22651984039518,0.2783593443345893,0.2749865793800687,0.000357125427766323
20260320_145326,1175.0,1695.0,520.0,119.29366827471529,130.1682148386438,127.11340545784347,3.0548093808003216,2.403215750374522,0.004621568750720235
20260320_145328,1330.0,2095.0,765.0,110.17061504511724,119.18792558189124,126.64310929757036,7.4551837156791265,5.886766170721421,0.007695119177413622
20260320_145329,1460.0,2145.0,685.0,67.27930306709717,72.76052347341125,80.53219996471972,7.771676491308469,9.650396356628969,0.014088169863691925
20260320_145331,1365.0,2085.0,720.0,97.3560096931594,105.20083554678818,111.79522360685087,6.594388060062684,5.898631307588866,0.008192543482762315
20260320_145332,1215.0,1850.0,635.0,102.86366864769316,112.24556069663987,112.63873026237204,0.39316956573216544,0.34905362020358927,0.0005496907404780934
20260320_145334,1190.0,1990.0,800.0,98.16478514871528,107.6000580298011,107.94595996853724,0.34590193873613373,0.32043991163444463,0.0004005498895430558
20260320_145335,850.0,1540.0,690.0,161.33329163668776,180.77435220926094,143.22480546447161,37.549546744789325,26.21720910914686,0.037995955230647624
20260320_145336,1165.0,1970.0,805.0,87.99647518298094,95.75545395859777,99.238389961253,3.4829360026552365,3.509665971016989,0.004359833504368931
20260320_145337,905.0,1550.0,645.0,109.14075734655358,120.98349650154726,108.32353821406831,12.659958287478958,11.687172055311217,0.01811964659738173
20260320_145339,1455.0,2065.0,610.0,106.6784930281822,116.25267589875959,120.65397271927148,4.401296820511888,3.647867302929587,0.005980110332671454
20260320_145340,1365.0,1870.0,505.0,126.5273174483181,137.2913811074082,140.2225193228394,2.93113821543119,2.090347705622607,0.004139302387371499
20260320_145341,1025.0,1640.0,615.0,105.12652046237311,114.83283175782452,111.02163917561265,3.8111925822118735,3.432837607615734,0.005581849768480868
20260320_145343,1505.0,2335.0,830.0,114.84186841493232,124.4415704800375,133.82591013778824,9.384339657750743,7.012348840436468,0.00844861306076683
20260320_145344,1095.0,1935.0,840.0,144.2705079833011,160.2883819314956,144.3733932389045,15.914988692591095,11.023491472736586,0.01312320413421022
20260320_145346,1185.0,2085.0,900.0,96.32455415532124,105.7464350888626,105.63711378623711,0.10932130262548867,0.10348758945336839,0.00011498621050374265
20260320_145347,1365.0,1885.0,520.0,121.00198641708211,130.84256292960467,137.10105820966047,6.258495280055797,4.564877442802122,0.008778610466927158
20260320_145348,1225.0,1785.0,560.0,132.43907909595984,144.96236401828182,138.57812508681684,6.384238931464978,4.606960101001049,0.008226714466073303
20260320_145350,1025.0,2080.0,1055.0,113.68826331574901,127.74613927591895,114.26574807264805,13.480391203270898,11.797403360716908,0.011182372853760102
20260320_145351,1220.0,1890.0,670.0,106.07689554888132,115.3808714055971,116.84967081056944,1.46879940497233,1.256999180899252,0.0018761181804466448
20260320_145352,1355.0,2090.0,735.0,130.61457809419898,141.7075287115909,146.0566322922507,4.349103580659801,2.9776830482832857,0.004051269453446647
20260320_145354,1310.0,2115.0,805.0,85.0978537659231,92.71354621500524,97.15087465153036,4.437328436525121,4.567461129342722,0.005673864756947481
20260320_145355,1305.0,2000.0,695.0,121.91948630993608,132.13780461453644,136.21004684190444,4.072242227368008,2.9896783106568905,0.004301695411017109
20260320_145357,1110.0,1795.0,685.0,86.38289354762298,95.1731157467826,93.80450907401388,1.3686066727687205,1.4589988117616595,0.0021299252726447583
20260320_145358,1250.0,1855.0,605.0,85.8486047903635,93.14437393258318,96.63681326916166,3.492439336578485,3.613984379690817,0.0059735279003154
20260320_145359,1430.0,1985.0,555.0,81.79396687510803,89.32393801916734,93.46837048994263,4.1444324707752855,4.434048062516757,0.00798927578831848
20260320_145401,1420.0,2275.0,855.0,109.579075223135,118.67250321222743,127.52449998071378,8.851996768486359,6.941408725245027,0.008118606696193013
20260320_145402,1360.0,1945.0,585.0,123.2844669561896,133.62953659094805,137.68588290593942,4.056346314991373,2.946087303491005,0.005036046672634196
20260320_145404,920.0,1775.0,855.0,154.97206143232188,173.39734348262064,141.4513963797082,31.94594710291244,22.584398542915494,0.026414501219784205
20260320_145405,1425.0,2150.0,725.0,74.97551666698232,81.39890751362226,87.61786121469738,6.218953701075122,7.09781500581976,0.009790089663199669
20260320_145407,1065.0,1785.0,720.0,149.6994727059609,164.0302167601193,149.55948695565723,14.470729804462053,9.675567962300157,0.013438288836527996
20260320_145408,1035.0,1855.0,820.0,103.25268152349862,112.81495960394494,108.84818127514491,3.9667783288000322,3.644322102886465,0.004444295247422518
20260320_145409,930.0,2000.0,1070.0,94.5189763261939,105.80013799886943,95.95177048020682,9.848367518662613,10.263872640780672,0.009592404337178199
20260320_145410,1150.0,1895.0,745.0,83.42569682674119,91.69796815275426,92.51491747788985,0.8169493251355959,0.8830460507418586,0.0011852967124051793
20260320_145412,1125.0,2065.0,940.0,112.80342888522526,123.68827222185176,120.91980219294024,2.7684700289115227,2.289509227358922,0.0024356481142116192
20260320_145413,1285.0,2035.0,750.0,80.06256864203789,87.43447079753528,92.04582086338355,4.611350065848271,5.009841862014071,0.006679789149352094
20260320_145414,1075.0,2160.0,1085.0,144.65955223793208,160.74695340234732,142.90416315342026,17.84279024892706,12.485843557805412,0.011507689915028029
20260320_145416,1045.0,1860.0,815.0,75.23183295048085,82.8752605922151,82.1668467699177,0.7084138222974019,0.8621650338865882,0.0010578712072228076
20260320_145417,1190.0,1810.0,620.0,75.02364041627162,81.52783978979089,84.58293658438416,3.0550967945932683,3.611954039388726,0.005825732321594719
20260320_145419,1375.0,2080.0,705.0,124.43210382241087,134.6630369200477,141.18956372739484,6.526526807347153,4.622527781124392,0.006556776994502684
20260320_145420,1180.0,2010.0,830.0,78.36483108446359,86.19938540844002,87.56410672570252,1.364721317262493,1.5585396440319184,0.0018777586072673716
20260322_200901,1130.0,1715.0,585.0,79.73671673130929,87.54963186930065,87.34507331590049,0.2045585534001617,0.23419586890760946,0.00040033481864548627
20260322_200902,1325.0,1810.0,485.0,83.43335323167945,90.11415621147468,95.24575553182649,5.13159932035181,5.3877459333472135,0.011108754501746832
20260322_200904,1170.0,2230.0,1060.0,112.71903585787723,124.99880750103604,120.05061153864759,4.9481959623884535,4.121758230940367,0.003888451161264497
20260322_200905,1125.0,2040.0,915.0,93.26248552195612,102.07185109243086,102.31657685268613,0.24472576025526394,0.2391848591725429,0.0002614042176749103
20260322_200907,1140.0,2090.0,950.0,112.1130010747288,122.68330254948037,120.18260051505709,2.500702034423284,2.0807521419125754,0.002190265412539553
20260322_200909,1040.0,2145.0,1105.0,99.32506852322554,111.2091767395183,103.62966486517033,7.579511874347972,7.314036848627721,0.0066190378720612855
20260322_200910,845.0,1675.0,830.0,122.3878992345634,136.93413707986682,114.4990855639007,22.43505151596611,19.594087940069485,0.023607334867553596
20260322_200911,1335.0,1910.0,575.0,90.66633907449325,98.79494432029897,101.38591777299443,2.590973452695465,2.555555554072823,0.00444444444186578
20260322_200913,1365.0,2090.0,725.0,89.13171191723796,97.59067416047144,101.5149631272504,3.9242889667789598,3.8657246635255236,0.005332034018655895
20260322_200914,1175.0,1900.0,725.0,100.60199308715265,109.59143557609634,110.45578578223405,0.8643502061377006,0.782530494003986,0.0010793524055227393
20260322_200916,1270.0,2030.0,760.0,76.46568049578474,83.8426559784052,86.66844055316139,2.8257845747561845,3.260453928466478,0.004290070958508523
20260322_200917,1065.0,1630.0,565.0,94.99200499663459,104.3953548009666,99.96123657760256,4.434118223364038,4.43583770587083,0.007851040187381999
20260322_200919,1140.0,1735.0,595.0,77.65057905674215,85.42678082850061,85.39404371566783,0.032737112832776916,0.03833652958487362,6.443114215945147e-05
20260322_200920,1155.0,2200.0,1045.0,143.9884194431529,160.3767451533541,144.91018893139776,15.466556221956353,10.673201336641974,0.01021358979582964
20260322_200922,1305.0,2020.0,715.0,72.29682159800454,78.11442708015227,85.03597249064434,6.921545410492072,8.139549896079075,0.011383985868642062
20260322_200923,1375.0,1885.0,510.0,106.24787460494443,115.17749704323059,118.4056768757063,3.2281798324757176,2.7263725166356902,0.0053458284639915496
20260322_200924,1155.0,1985.0,830.0,77.7704728528773,85.09953318512902,87.61727870735191,2.5177455222228957,2.8735719248167353,0.0034621348491767896
20260322_200926,1170.0,2050.0,880.0,109.5369137889063,119.25052865129449,119.96988798413585,0.7193593328413641,0.5996165745661846,0.000681382471097937
20260322_200927,965.0,1825.0,860.0,120.47904753550078,131.88643584362362,121.3322316084383,10.55420423518531,8.698598958639195,0.010114649951906042
20260322_200929,1125.0,1645.0,520.0,95.10610874959816,103.54656522432192,104.18101728079667,0.6344520564747427,0.6089900761524711,0.0011711347618316753
20260322_200930,1080.0,2235.0,1155.0,133.60352280159466,150.17252831395137,131.98453672738057,18.187991586570803,13.780395823291663,0.011931078634884556
20260322_200931,1245.0,1940.0,695.0,103.04516729327011,113.6733036332347,111.96169436742491,1.7116092658097841,1.528745411973485,0.002199633686292784
20260322_200933,835.0,1755.0,920.0,92.62892658458684,103.17044632148247,92.09362199436111,11.076824327121358,12.027786601551615,0.01307368108864306
20260322_200934,915.0,1765.0,850.0,109.17511286921263,121.1016765215567,107.994103458924,13.107573062632696,12.137304392381214,0.014279181638095545
20260322_200935,1105.0,2070.0,965.0,117.4099860451851,129.9710939226872,121.44088192423911,8.530211998448095,7.024168355241085,0.007278930938073663
20260322_200937,1350.0,1845.0,495.0,96.07007263727783,104.26136532551224,107.36948063155012,3.108115306037874,2.8947847076802997,0.005848049914505656
20260322_200938,1415.0,2180.0,765.0,111.1841840067419,120.71715394471727,127.36620685139707,6.649052906679799,5.220421547481193,0.006824080454223782
20260322_200940,1215.0,2215.0,1000.0,118.92222174106341,130.60993967803756,127.3522486102232,3.2576910678143634,2.558016135062457,0.002558016135062457
20260322_200941,1415.0,2185.0,770.0,104.65739586430337,113.77964676819052,119.3582027064507,5.57855593826018,4.673793515457056,0.006069861708385787
20260322_200943,1390.0,2295.0,905.0,87.04155647121931,94.74702600123335,101.03261799270066,6.285591991467314,6.221349220032516,0.006874419027660238
20260322_200945,1235.0,2190.0,955.0,112.92852324649479,124.64022095912611,121.72987450653801,2.910346452588101,2.3908235052290214,0.002503480110187457
20260322_200946,1390.0,2095.0,705.0,127.49385085246615,137.82239829685258,144.9123031692646,7.089904872412006,4.892548608609618,0.006939785260439175
20260322_200948,1395.0,1990.0,595.0,85.18295640361731,91.72081684567624,99.69490540557356,7.974088559897325,7.998491525176295,0.013442842899455958
20260322_200949,1245.0,2125.0,880.0,139.20622688740826,153.90733754008482,145.72037303303074,8.186964507054086,5.6182703465893065,0.006384398121124212
20260322_200950,1420.0,2205.0,785.0,97.94577700679793,106.18068053414501,112.82556544746512,6.644884913320112,5.889520594881632,0.00750257400621864
20260322_200952,1185.0,1865.0,680.0,126.81643260397368,137.47787704331324,138.0615144432872,0.5836373999739521,0.42273721415224536,0.0006216723737533019
20260322_200953,995.0,1705.0,710.0,134.65397716722683,148.01082721287906,133.93953301020687,14.071294202672192,10.505706482939498,0.014796769694280983
20260322_200954,1125.0,1830.0,705.0,111.08269991422591,120.89078048445603,120.35728431629364,0.5334961681623867,0.44326039025638214,0.0006287381422076342
20260322_200956,1175.0,1930.0,755.0,84.77681147140666,93.02047880286237,94.0089328504854,0.9884540476230228,1.0514469398297388,0.0013926449534168725
20260322_200957,940.0,1965.0,1025.0,160.91079682008422,179.53323965638566,145.79221392300326,33.7410257333824,23.143228863512512,0.022578759866841474
20260322_200959,1070.0,1835.0,765.0,118.92273655677192,129.45347154379115,125.36142052282848,4.092051020962671,3.2642028176583264,0.004266931787788662
20260322_201000,1215.0,1990.0,775.0,78.97430486841131,87.33956087674859,87.87565874024902,0.5360978635004301,0.610064119217675,0.0007871795086679677
20260322_201001,1030.0,1935.0,905.0,92.78913983878653,102.10553896477805,99.10085699887787,3.0046819659001756,3.0319434734395867,0.003350213782806173
20260322_201003,1205.0,1830.0,625.0,99.96247625816042,109.87796176969987,107.82970285533949,2.0482589143603747,1.899531260981259,0.0030392500175700143
20260322_201004,1040.0,1700.0,660.0,120.77358066039633,132.19160312107155,125.21066179032918,6.980941330742368,5.57535694718415,0.008447510526036591
20260322_201006,1035.0,2030.0,995.0,124.10131248914819,137.88808663217895,123.30333106769024,14.584755564488717,11.828354869409063,0.011887793838602074
20260322_201007,1135.0,1975.0,840.0,96.1781984443033,106.12217486680572,104.0096582109402,2.1125166558655195,2.0310773943523217,0.002417949278990859
20260322_201008,1180.0,2020.0,840.0,99.82155339716704,110.25310997564273,107.84658382125212,2.4065261543906047,2.2314347558558247,0.0026564699474474103
20260322_201010,1380.0,2115.0,735.0,95.0113255586049,104.1014222838706,107.65060543433196,3.54918315046136,3.296946762297961,0.004485641853466614
20260322_201011,1255.0,1750.0,495.0,122.90735709712133,133.17912723850836,134.85708421396512,1.677956975456766,1.2442482982907361,0.002513632925839871
20260322_201013,1385.0,2010.0,625.0,101.83265875961342,110.40924910269966,115.49093464893923,5.081685546239569,4.400073098106358,0.007040116956970172
20260322_201014,1315.0,1830.0,515.0,137.22658315902558,149.45772071898875,148.87722051365012,0.5805002053386374,0.3899187554253225,0.0007571237969423738
20260322_201016,1170.0,2010.0,840.0,75.44068344111156,84.04319200609605,83.94764836422134,0.09554364187471265,0.1138133631333901,0.00013549209896832154
20260322_201017,1335.0,2165.0,830.0,78.23089938742328,85.05530371870017,91.13795329724341,6.08264957854324,6.674112549691433,0.008041099457459558
20260322_201019,1410.0,2280.0,870.0,113.15301877207256,122.69084579404408,130.57457360333896,7.883727809294882,6.037720508469104,0.006939908630424258
20260322_201020,1245.0,2115.0,870.0,98.39686178852848,107.41498157710879,109.86870910837082,2.4537275312620324,2.2333269874334807,0.002567042514291357
20260322_201021,1150.0,1845.0,695.0,114.14466933327026,124.09179709495046,123.05597159689879,1.035825498051679,0.8417515091789204,0.0012111532506171516
20260322_201023,1030.0,1955.0,925.0,117.0446746759431,128.970572535639,120.3000923648109,8.670480170828114,7.207376154404621,0.007791758004761752
20260322_201024,1290.0,2120.0,830.0,73.12994733652727,79.62090063203753,85.24241445705782,5.621513825020287,6.5947379140137,0.007945467366281565
20260322_201026,1325.0,2160.0,835.0,105.04409578538953,114.57921346644352,119.08899579069836,4.509782324254843,3.786900959498297,0.00453521072993808
20260322_201027,1120.0,1955.0,835.0,114.60303967781277,126.54240660844542,120.0695930307921,6.472813577653312,5.390884914545638,0.006456149598258249
20260322_201028,955.0,1865.0,910.0,117.606068712325,129.63969157623254,118.69357632894636,10.946115247286173,9.2221631412893,0.010134245210208023
20260322_201030,1380.0,1915.0,535.0,119.0610688940507,129.69555447602025,131.95913083134263,2.2635763553223853,1.7153616737711535,0.003206283502375988
20260322_201031,970.0,1710.0,740.0,105.34613305162208,116.46968433086975,107.41447890596632,9.055205424903434,8.430153473844637,0.011392099288979239
20260322_201033,1065.0,1810.0,745.0,91.47008393437177,102.3940092606291,96.6672887639755,5.7267204966535985,5.924155492387975,0.007951886566963724
20260322_201034,1340.0,2205.0,865.0,79.15800065818087,85.8785026190006,92.84184008082032,6.9633374618197195,7.500214833913269,0.008670768594119386
20260322_201036,1250.0,1845.0,595.0,141.43085664979733,154.87069495970255,148.70063614570535,6.170058813997201,4.149315681441623,0.006973639800742223
20260322_201037,1010.0,1970.0,960.0,141.80844749423284,156.81162151770025,138.68496597365186,18.12665554404839,13.070382515356563,0.013614981786829754
20260322_201039,1545.0,2255.0,710.0,95.30339039149206,103.25929824286682,111.62935348602005,8.370055243153232,7.498077326230739,0.010560672290465829
20260322_201040,1250.0,2075.0,825.0,111.81518099342796,122.34172875707873,121.83107126979883,0.5106574872799001,0.41915209474685866,0.0005080631451477074
20260322_201042,1255.0,1975.0,720.0,81.4314147850758,88.4178935537417,92.68320930024727,4.265315746505564,4.60203717448764,0.0063917182978994996
20260322_201043,1420.0,2260.0,840.0,107.50825098427603,117.04714302353277,122.77169082929476,5.724547805761986,4.662758789989755,0.005550903321416375
20260322_201045,1275.0,2045.0,770.0,129.44406006144547,140.460307204757,141.85624687688843,1.3959396721314477,0.9840523084915181,0.0012779900110279456
20260322_201046,1405.0,2225.0,820.0,85.89085922802019,93.23249515068028,100.79074656633378,7.558251415653501,7.498953696785213,0.009145065483884406
20260322_201048,990.0,1685.0,695.0,137.38635799900376,152.58857082942967,133.91012439006812,18.67844643936155,13.948494577566755,0.02006977637059965
20260322_201049,1090.0,1810.0,720.0,124.1305280507168,136.96655676608108,126.90291458233011,10.063642183750972,7.930189954165345,0.011014152714118534
20260322_201051,990.0,1610.0,620.0,106.6475806494127,118.73768156639349,107.37602517207063,11.361656394322864,10.581185489140385,0.01706642820829094
20260322_201052,1495.0,1985.0,490.0,132.5081710863415,143.66176800597975,148.04560726101775,4.383839255037998,2.9611410538570686,0.006043145007871569
20260322_201054,1345.0,1940.0,595.0,70.25845473654601,76.1564769304157,81.16332228268607,5.006845352270361,6.168852150768145,0.010367818740786797
20260322_201055,1125.0,1660.0,535.0,119.66748836257038,130.79706420290577,126.07273538182199,4.7243288210837875,3.7473041310444772,0.0070043067869990224
20260322_201057,1010.0,1850.0,840.0,86.42527381375092,95.9289668322101,91.0217172037577,4.907249628452391,5.391295373462589,0.006418208777931654
20260322_201058,1425.0,2095.0,670.0,81.43866540018851,87.78192184490061,95.88489931633671,8.102977471436105,8.450733670484789,0.012613035329081776
20260322_201100,1215.0,2050.0,835.0,85.53469856254556,94.97388881810475,94.71785903863396,0.25602977947079353,0.27030781952784944,0.0003237219395543107
20260322_201101,1230.0,1725.0,495.0,90.60112479932323,98.33057169495007,101.18004351461671,2.849471819666647,2.816238974294378,0.005689371665241167
20260322_201103,1315.0,2030.0,715.0,126.23039784976024,137.52224419272798,138.66466950775862,1.1424253150306356,0.8238762758286561,0.0011522745116484701
20260322_201104,1150.0,2060.0,910.0,97.69950505827285,106.65091127636174,106.93938611048836,0.28847483412661745,0.26975546112502374,0.00029643457266486127
20260322_201105,1180.0,2030.0,850.0,80.84909254707891,88.54738403467464,90.71664653228714,2.1692624976125074,2.391250757754191,0.0028132361855931656
20260322_201107,1240.0,2080.0,840.0,122.42703195120441,133.3822334129538,134.34011737882952,0.957883965875709,0.7130289779147243,0.0008488440213270527
20260322_201108,1065.0,2015.0,950.0,126.67358480140575,138.3355797098293,131.35881412737513,6.9767655824541635,5.31122759352028,0.005590765887916084
20260322_201110,1375.0,2035.0,660.0,124.72453444358553,134.5360875622752,141.33413584557437,6.798048283299153,4.809912511671555,0.007287746229805386
20260322_201111,1160.0,1885.0,725.0,72.01942404052522,78.79800532307642,81.18651021591796,2.3885048928415387,2.9419972437406634,0.004057927232745743
20260322_201113,870.0,1890.0,1020.0,158.06342269123218,177.24182064567816,139.11313476364901,38.128685882029146,27.40840104481088,0.026870981416481254
20260322_201114,1375.0,2050.0,675.0,79.76454089664402,86.52920441963931,92.62565206158037,6.0964476419410545,6.581813467707574,0.009750834766974184
20260322_201116,1080.0,1845.0,765.0,112.3783411842112,123.32382291007622,119.0978576746776,4.225965235398618,3.5483133936313758,0.004638318161609641
20260322_201117,970.0,1875.0,905.0,124.3654326138669,138.93711947796857,120.58468790957124,18.35243156839732,15.219537311536735,0.01681716830004059
20260322_201118,1195.0,2030.0,835.0,86.46879062293301,96.37280078381455,95.34659650934027,1.0262042744742814,1.076288312371751,0.001288968038768564
