wave_id,t_w0,t_U,duration,dh_raw,dh,true_h0,abs_error,error_pct,error_density
20260316_125829,1315.0,1810.0,495.0,98.6613679722282,107.07126912770273,117.92237455706018,10.851105429357446,9.201905465452462,0.018589708011015074
20260316_125830,945.0,1460.0,515.0,100.94581665362182,111.64738590186056,108.62505682851227,3.0223290733482884,2.78234982018898,0.005402621010075689
20260316_125832,965.0,1930.0,965.0,143.92991074721556,160.06091710487073,141.34934988069526,18.711567224175468,13.23781626160206,0.013717944312540994
20260316_125833,1255.0,2135.0,880.0,66.06827236844094,73.08479159670951,81.27567810603207,8.190886509322567,10.077906084815133,0.011452166005471743
20260316_125835,1140.0,1960.0,820.0,69.67453613979325,78.03985550069851,82.44781655233324,4.407961051634729,5.346364811052095,0.006519957086648896
20260316_125836,1530.0,2145.0,615.0,116.85778955079036,126.36450733566443,145.01689207736692,18.65238474170249,12.862215204385564,0.020914171064041566
20260316_125838,970.0,1505.0,535.0,121.90811312884225,134.3474048725044,128.22077656436431,6.126628308140084,4.778186868229298,0.00893119040790523
20260316_125839,1115.0,1895.0,780.0,103.0681809675562,115.76800425781659,113.44813555938444,2.3198686984321455,2.044871594401664,0.0026216302492329028
20260316_125840,1265.0,1885.0,620.0,78.50602255192629,87.01596563470407,93.85976516396913,6.8437995292650555,7.291515717420793,0.011760509221646441
20260316_125842,1000.0,1825.0,825.0,91.50463292135136,101.5482723948789,100.94145031798386,0.6068220768950283,0.6011624312741979,0.0007286817348778156
20260316_125843,1090.0,1760.0,670.0,69.71185264435476,77.31196540771018,81.63743180622286,4.325466398512688,5.298386172631875,0.007908039063629664
20260316_125845,1305.0,1860.0,555.0,121.0434543340729,133.06600793706076,138.79982692675776,5.733818989696999,4.130998659474291,0.0074432408278816056
20260316_125846,1175.0,1755.0,580.0,96.47583004486427,105.65812712535093,112.3137453055509,6.655618180199966,5.9259159794674074,0.010217096516323116
20260316_125847,995.0,1535.0,540.0,100.69606272104338,111.3296335253813,110.01055377360095,1.3190797517803503,1.199048369936383,0.0022204599443266353
20260316_125849,1250.0,1940.0,690.0,69.17431993867069,76.54293347655997,83.60588043260239,7.062946956042424,8.447906916949593,0.012243343357897962
20260316_125850,1405.0,1880.0,475.0,87.68015384599192,95.07887371714781,105.79655601649429,10.717682299346478,10.130464263577284,0.021327293186478493
20260316_125852,1015.0,1665.0,650.0,73.88425855424639,81.39408082572838,85.00626499392877,3.612184168200386,4.249315233951723,0.0065374080522334205
20260316_125853,1455.0,1940.0,485.0,70.63033280761054,76.43907607474947,88.02148733818717,11.582411263437706,13.158617984875612,0.02713117110283631
20260320_145313,1235.0,1915.0,680.0,112.89124545317478,123.98859260171571,129.0449974556092,5.056404853893497,3.918326904251266,0.005762245447428332
20260320_145314,1130.0,2040.0,910.0,139.3616618397267,153.91968169958807,148.05887310983377,5.860808589754299,3.9584311744738225,0.004349924367553651
20260320_145315,1245.0,1900.0,655.0,105.11020757797225,116.06646502216657,120.87988556691892,4.813420544752347,3.98198635130875,0.0060793684752805345
20260320_145317,1560.0,2245.0,685.0,103.32762537291237,111.87466010506067,129.16854130308954,17.29388119802887,13.388616936882002,0.0195454261852292
20260320_145318,1400.0,1835.0,435.0,65.79641793467779,71.23272294907883,81.78411987528256,10.551396926203722,12.90152286567878,0.029658673254433977
20260320_145320,1420.0,2030.0,610.0,91.0384674493811,99.23300355881806,111.51585506744772,12.282851508629662,11.014444090663764,0.018056465722399613
20260320_145321,1190.0,1775.0,585.0,67.85602893398146,74.09768504353745,82.0094385973236,7.911753553786141,9.647369484668493,0.01649122988832221
20260320_145322,935.0,1590.0,655.0,146.52991255422774,162.7324857529355,145.27081283593532,17.461672917000186,12.020083440106374,0.01835127242764332
20260320_145324,1060.0,1650.0,590.0,121.91723420158021,133.43038187555516,134.7696962064379,1.3393143308827575,0.9937800325907233,0.0016843729365944463
20260320_145325,1255.0,1920.0,665.0,85.5638081206893,94.50290265205494,101.22651984039518,6.723617188340242,6.642149901963866,0.009988195341299046
20260320_145326,1190.0,1635.0,445.0,111.0398965385026,121.16204755309829,127.11340545784347,5.95135790474518,4.681927829176851,0.010521186132981687
20260320_145328,1355.0,2005.0,650.0,102.3656095325551,110.74409129979573,126.64310929757036,15.899017997774635,12.554191132829093,0.019314140204352452
20260320_145329,1480.0,2065.0,585.0,62.63772688762844,67.74079976695353,80.53219996471972,12.791400197766194,15.883584706949478,0.027151426849486286
20260320_145331,1385.0,2000.0,615.0,90.6752793545135,97.98178028863387,111.79522360685087,13.813443318216997,12.356022800038929,0.020091093983803137
20260320_145332,1235.0,1775.0,540.0,95.56754245142365,104.28397633376211,112.63873026237204,8.354753928609924,7.417301233020826,0.01373574302411264
20260320_145334,1210.0,1900.0,690.0,91.82440077687667,100.6502569854904,107.94595996853724,7.295702983046837,6.758662376223527,0.009795162864092068
20260320_145335,865.0,1460.0,595.0,150.80191003614812,168.97391308480962,143.22480546447161,25.74910762033801,17.97810619245375,0.030215304525132356
20260320_145336,1190.0,1875.0,685.0,81.78358226651054,88.99474700555562,99.238389961253,10.243642955697382,10.322258311221038,0.01506899023535918
20260320_145337,920.0,1475.0,555.0,101.995156439118,113.06253458590702,108.32353821406831,4.738996371838709,4.374853748290177,0.007882619366288608
20260320_145339,1470.0,1995.0,525.0,99.67503022536317,108.62066621926354,120.65397271927148,12.033306500007939,9.973402639634688,0.018996957408827977
20260320_145340,1380.0,1810.0,430.0,117.61335861538407,127.61908468961703,140.2225193228394,12.603434633222363,8.988167303002893,0.020902714658146263
20260320_145341,1040.0,1570.0,530.0,98.2711265488011,107.34448065052624,111.02163917561265,3.677158525086412,3.312109740399282,0.00624926366113072
20260320_145343,1530.0,2240.0,710.0,106.99721409686674,115.94117670652277,133.82591013778824,17.884733431265474,13.364178441118918,0.01882278653678721
20260320_145344,1120.0,1840.0,720.0,134.6009585499013,149.54525463297898,144.3733932389045,5.171861394074483,3.582281525735321,0.004975391007965724
20260320_145346,1210.0,1980.0,770.0,89.75785980797104,98.53742671462443,105.63711378623711,7.099687071612678,6.7208264379310005,0.008728346023287014
20260320_145347,1380.0,1825.0,445.0,112.81443690148669,121.98915486206313,137.10105820966047,15.111903347597334,11.02245565784591,0.024769563276058226
20260320_145348,1240.0,1720.0,480.0,123.5062399417499,135.18484600752086,138.57812508681684,3.3932790792959793,2.448639767041261,0.005101332848002627
20260320_145350,1055.0,1960.0,905.0,106.10423586388623,119.22432533592323,114.26574807264805,4.958577263275174,4.3395132372673935,0.004795042251124192
20260320_145351,1235.0,1815.0,580.0,99.35342806178409,108.06769040124728,116.84967081056944,8.78198040932216,7.515622721401625,0.012957970209313148
20260320_145352,1375.0,2005.0,630.0,121.7709303925716,132.11279986218372,146.0566322922507,13.943832430066976,9.546867000305875,0.01515375714334266
20260320_145354,1335.0,2020.0,685.0,79.08655369439958,86.16427473130257,97.15087465153036,10.986599920227789,11.308801860647709,0.016509199796566
20260320_145355,1325.0,1920.0,595.0,113.65928353784811,123.18529757066727,136.21004684190444,13.02474927123717,9.562252985901008,0.016071013421682365
20260320_145357,1130.0,1715.0,585.0,80.41353132138899,88.5963182031968,93.80450907401388,5.208190870817077,5.552175393517274,0.009490898108576536
20260320_145358,1265.0,1785.0,520.0,80.15693336937667,86.96900075753418,96.63681326916166,9.667812511627488,10.004274959584828,0.0192389903068939
20260320_145359,1445.0,1920.0,475.0,76.18429242576869,83.19783566756487,93.46837048994263,10.270534822377755,10.988246364563382,0.02313315024118607
20260320_145401,1445.0,2180.0,735.0,102.37118964280609,110.86647069239504,127.52449998071378,16.658029288318744,13.06261094208409,0.01777225978514842
20260320_145402,1375.0,1880.0,505.0,115.27656561678188,124.94967471158124,137.68588290593942,12.736208194358184,9.250191759353402,0.018317211404660205
20260320_145404,940.0,1675.0,735.0,144.72916061457622,161.93662098246406,141.4513963797082,20.485224602755864,14.482164988860127,0.019703625835183848
20260320_145405,1445.0,2065.0,620.0,69.8778707827385,75.86453010196927,87.61786121469738,11.75333111272812,13.414309536645671,0.02163598312362205
20260320_145407,1085.0,1705.0,620.0,139.9428623106674,153.33960516973994,149.55948695565723,3.780118214082705,2.527501458468809,0.004076615255594853
20260320_145408,1060.0,1760.0,700.0,96.13527668820984,105.03840865020251,108.84818127514491,3.809772624942397,3.500079266655,0.005000113238078571
20260320_145409,960.0,1875.0,915.0,88.07572679898716,98.58786470057404,95.95177048020682,2.6360942203672266,2.747311703759554,0.0030025264521962337
20260320_145410,1170.0,1805.0,635.0,77.61762384784356,85.3139820273053,92.51491747788985,7.200935450584552,7.783539830001475,0.012257543039372402
20260320_145412,1155.0,1955.0,800.0,104.88917869622644,115.01034512794459,120.91980219294024,5.9094570649956495,4.887087935825838,0.0061088599197822975
20260320_145413,1305.0,1950.0,645.0,74.76479937381896,81.64890008414508,92.04582086338355,10.39692077923847,11.295375153066223,0.017512209539637554
20260320_145414,1105.0,2035.0,930.0,134.9544201814242,149.9625261985002,142.90416315342026,7.058363045079943,4.939228423668922,0.005310998305020347
20260320_145416,1070.0,1765.0,695.0,69.98883481762388,77.0995826709949,82.1668467699177,5.0672640989227915,6.167042180786204,0.00887344198674274
20260320_145417,1205.0,1735.0,530.0,69.88931705919296,75.9483945674273,84.58293658438416,8.634542016956857,10.208373420970798,0.019261081926359995
20260320_145419,1395.0,2000.0,605.0,116.1230393157561,125.67079274785534,141.18956372739484,15.518770979539497,10.991443396979921,0.018167675036330447
20260320_145420,1205.0,1915.0,710.0,72.99905740463264,80.29716642778926,87.56410672570252,7.266940297913251,8.298994382112737,0.011688724481848925
20260322_200901,1145.0,1645.0,500.0,74.22438177471003,81.4971767899577,87.34507331590049,5.847896525942787,6.695164711571914,0.013390329423143828
20260322_200902,1340.0,1755.0,415.0,77.77479281179829,84.00249489308932,95.24575553182649,11.24326063873717,11.804474200406988,0.028444516145559005
20260322_200904,1200.0,2110.0,910.0,105.2115827148456,116.67348176428935,120.05061153864759,3.377129774358238,2.8130883558815087,0.0030913058855840756
20260322_200905,1150.0,1935.0,785.0,87.01937200876046,95.23902705492408,102.31657685268613,7.077549797762046,6.917305108782321,0.008811853641760918
20260322_200907,1165.0,1980.0,815.0,104.5865892489129,114.44728130049882,120.18260051505709,5.735319214558274,4.772171004770132,0.005855424545730224
20260322_200909,1070.0,2015.0,945.0,92.57616793747374,103.65277945535425,103.62966486517033,0.0231145901839227,0.022304993665661712,2.3603167900171123e-05
20260322_200910,865.0,1580.0,715.0,114.4097962587434,128.00780814244106,114.4990855639007,13.508722578540358,11.798105209321767,0.016500846446603868
20260322_200911,1350.0,1845.0,495.0,84.67310719790916,92.26439488387268,101.38591777299443,9.12152288912175,8.996834165416407,0.018175422556396783
20260322_200913,1385.0,2005.0,620.0,83.02176032224538,90.90086329049917,101.5149631272504,10.614099836751222,10.455699839487014,0.016864031999172604
20260322_200914,1195.0,1815.0,620.0,93.68623513407813,102.05770966355247,110.45578578223405,8.398076118681573,7.603111108401836,0.012263082432906188
20260322_200916,1295.0,1945.0,650.0,71.23398812148588,78.10623957461259,86.66844055316139,8.562200978548802,9.879260459632764,0.015198862245588867
20260322_200917,1085.0,1565.0,480.0,88.26943116192567,97.00730692604286,99.96123657760256,2.9539296515597044,2.955075139818314,0.006156406541288155
20260322_200919,1155.0,1665.0,510.0,72.42555487761072,79.6785043726598,85.39404371566783,5.715539343008032,6.693135837481558,0.01312379575976776
20260322_200920,1185.0,2080.0,895.0,134.3348090341602,149.62439005174105,144.91018893139776,4.71420112034329,3.2531881678624064,0.003634847114930063
20260322_200922,1325.0,1940.0,615.0,67.53570336062879,72.97018954449085,85.03597249064434,12.06578294615349,14.189033879139759,0.02307159980347928
20260322_200923,1390.0,1830.0,440.0,99.40666994487998,107.76132206150497,118.4056768757063,10.644354814201336,8.989733511996226,0.02043121252726415
20260322_200924,1180.0,1890.0,710.0,72.47374385980177,79.30364242885737,87.61727870735191,8.313636278494542,9.488580792679823,0.013364198299549046
20260322_200926,1195.0,1945.0,750.0,101.91780496520789,110.95576551027018,119.96988798413585,9.014122473865669,7.513654155497458,0.010018205540663279
20260322_200927,990.0,1725.0,735.0,112.1928874921553,122.81571244979312,121.3322316084383,1.4834808413548188,1.2226601470104725,0.0016634831932115272
20260322_200929,1140.0,1585.0,445.0,88.61950269923065,96.48428725596062,104.18101728079667,7.696730024836043,7.387843031030525,0.016601894451753987
20260322_200930,1115.0,2105.0,990.0,124.61858165701042,140.0733086216832,131.98453672738057,8.088771894302624,6.128575433810335,0.006190480236172056
20260322_200931,1265.0,1860.0,595.0,96.04802037115431,105.95446705373438,111.96169436742491,6.007227313690535,5.36543087136267,0.009017530876239781
20260322_200933,860.0,1650.0,790.0,86.50185511838052,96.34609111064155,92.09362199436111,4.252469116280437,4.617550080222511,0.005845000101547482
20260322_200934,940.0,1670.0,730.0,101.92376420944865,113.05817231385554,107.994103458924,5.064068854931534,4.689208663006007,0.006423573510967133
20260322_200935,1130.0,1955.0,825.0,109.37590383727719,121.07748539415259,121.44088192423911,0.3633965300865185,0.29923739380715586,0.00036271199249352225
20260322_200937,1365.0,1790.0,425.0,89.63506673140442,97.27768681662602,107.36948063155012,10.091793814924102,9.399126973106235,0.022115592877897022
20260322_200938,1440.0,2090.0,650.0,103.2823371556756,112.1378000438971,127.36620685139707,15.228406807499965,11.956395015569175,0.018394453870106423
20260322_200940,1245.0,2100.0,855.0,110.76344058388642,121.64931062835977,127.3522486102232,5.702937981863428,4.478081890267955,0.005237522678675971
20260322_200941,1440.0,2095.0,655.0,97.29157092579743,105.7717945496414,119.3582027064507,13.586408156809298,11.382886009287255,0.01737845192257596
20260322_200943,1415.0,2190.0,775.0,81.1479393794346,88.33166861936854,101.03261799270066,12.700949373332122,12.571137545153716,0.01622082263890802
20260322_200945,1260.0,2080.0,820.0,105.4400135371269,116.37508582765129,121.72987450653801,5.35478867888672,4.398910867684431,0.005364525448395647
20260322_200946,1410.0,2015.0,605.0,118.93494991078957,128.57012262489033,144.9123031692646,16.34218054437426,11.277289910495591,0.01864014861238941
20260322_200948,1410.0,1920.0,510.0,79.39714143992725,85.49093592826478,99.69490540557356,14.203969477308789,14.247437639390848,0.0279361522340997
20260322_200949,1270.0,2020.0,750.0,129.48918857761475,143.16411485188624,145.72037303303074,2.5562581811445,1.7542215463345456,0.002338962061779394
20260322_200950,1440.0,2115.0,675.0,91.45317431982915,99.14220483046749,112.82556544746512,13.683360616997632,12.127890130866664,0.017967244638320983
20260322_200952,1200.0,1790.0,590.0,118.91016294780735,128.90692811072472,138.0615144432872,9.154586332562474,6.6308024864691655,0.011238648282151128
20260322_200953,1010.0,1625.0,615.0,126.15467331026775,138.6684444547387,133.93953301020687,4.728911444531832,3.5306315754971798,0.0057408643504019185
20260322_200954,1145.0,1750.0,605.0,103.61063689461719,112.7589694016588,120.35728431629364,7.598314914634841,6.31313256841755,0.010434929865152974
20260322_200956,1195.0,1840.0,645.0,78.92233695044058,86.59671723849758,94.0089328504854,7.412215611987818,7.884586482623335,0.012224165089338504
20260322_200957,970.0,1845.0,875.0,149.8183635214068,167.15706276124175,145.79221392300326,21.364848838238487,14.654314015371103,0.016747787446138404
20260322_200959,1090.0,1745.0,655.0,110.79713486940736,120.6083391724109,125.36142052282848,4.753081350417588,3.791502465905805,0.005788553383062297
20260322_201000,1235.0,1900.0,665.0,73.68002850747787,81.48449481070931,87.87565874024902,6.391163929539715,7.272962753464308,0.010936786095435051
20260322_201001,1055.0,1830.0,775.0,86.49952928780883,95.184426469265,99.10085699887787,3.9164305296128674,3.9519643403862927,0.005099308826304894
20260322_201003,1220.0,1760.0,540.0,93.545114593804,102.8240486813781,107.82970285533949,5.005654173961389,4.6421848910005785,0.008596638687038109
20260322_201004,1055.0,1625.0,570.0,113.02312340408842,123.70841197918097,125.21066179032918,1.5022498111482179,1.1997778700856976,0.0021048734562906977
20260322_201006,1060.0,1915.0,855.0,115.91378327230163,128.79098108742693,123.30333106769024,5.487650019736691,4.450528604717189,0.005205296613704314
20260322_201007,1155.0,1875.0,720.0,89.67145774151989,98.94269463279387,104.0096582109402,5.0669635781463285,4.871627948118151,0.006766149927941877
20260322_201008,1205.0,1925.0,720.0,93.10602597455934,102.83579619649028,107.84658382125212,5.010787624761846,4.646218217785055,0.0064530808580347985
20260322_201010,1400.0,2030.0,630.0,88.58422458415819,97.05941598969196,107.65060543433196,10.591189444640008,9.838485721383842,0.015616644002196575
20260322_201011,1270.0,1695.0,425.0,114.69864485847744,124.28438604876177,134.85708421396512,10.572698165203349,7.839927896133834,0.018446889167373727
20260322_201013,1400.0,1935.0,535.0,94.89170892989418,102.88371585930425,115.49093464893923,12.607218789634985,10.916197732711638,0.020404107911610538
20260322_201014,1330.0,1770.0,440.0,127.83617543868924,139.23033691189468,148.87722051365012,9.646883601755434,6.479757996872959,0.014726722720165815
20260322_201016,1190.0,1910.0,720.0,70.35242731342716,78.37472153089173,83.94764836422134,5.572926833329603,6.638574089830962,0.009220241791431893
20260322_201017,1360.0,2070.0,710.0,72.91222109013145,79.27265515527407,91.13795329724341,11.865298141969348,13.019052669825786,0.01833669390116308
20260322_201019,1435.0,2180.0,745.0,105.51158310502198,114.4053027723443,130.57457360333896,16.169270830994662,12.383169544258955,0.01662170408625363
20260322_201020,1265.0,2015.0,750.0,92.02249166815412,100.45639736415667,109.86870910837082,9.41231174421415,8.56687206084324,0.01142249608112432
20260322_201021,1165.0,1765.0,600.0,106.76182633531722,116.06557685499372,123.05597159689879,6.990394741905064,5.680662751421674,0.009467771252369457
20260322_201023,1055.0,1850.0,795.0,109.30962818086181,120.44738788138267,120.3000923648109,0.14729551657177353,0.12244006939337902,0.00015401266590362142
20260322_201024,1310.0,2020.0,710.0,68.12726833019227,74.17418799836896,85.24241445705782,11.068226458688855,12.98441219572053,0.01828790450101483
20260322_201026,1350.0,2065.0,715.0,97.90341423737706,106.79035423291567,119.08899579069836,12.298641557782688,10.327269514807087,0.014443733587142779
20260322_201027,1145.0,1860.0,715.0,106.8268753499355,117.95611997068498,120.0695930307921,2.1134730601071254,1.7602067324115278,0.0024618275977783604
20260322_201028,980.0,1760.0,780.0,109.70729968749859,120.93270909291208,118.69357632894636,2.2391327639657135,1.8864818410730164,0.0024185664629141237
20260322_201030,1395.0,1855.0,460.0,111.1340887171398,121.06053969818589,131.95913083134263,10.898591133156742,8.259065564084583,0.017954490356705616
20260322_201031,990.0,1625.0,635.0,98.27697010494997,108.65408490607716,107.41447890596632,1.2396060001108395,1.1540399513514614,0.0018173857501597819
20260322_201033,1085.0,1720.0,635.0,85.12365536768932,95.28965079196246,96.6672887639755,1.3776379720130478,1.4251335582367601,0.002244304816120882
20260322_201034,1360.0,2105.0,745.0,73.996357359433,80.27863660591107,92.84184008082032,12.563203474909244,13.531833776638608,0.01816353527065585
20260322_201036,1265.0,1780.0,515.0,132.53443567196774,145.12886823159215,148.70063614570535,3.5717679141131953,2.401985631462513,0.004664049769830122
20260322_201037,1035.0,1860.0,825.0,132.44797986775933,146.46082695921004,138.68496597365186,7.775860985558182,5.606852142167655,0.006796184414748673
20260322_201039,1565.0,2175.0,610.0,88.9950223441103,96.42430890036262,111.62935348602005,15.205044585657433,13.621009269360002,0.022329523392393445
20260322_201040,1275.0,1980.0,705.0,104.15146916612971,113.95653682412603,121.83107126979883,7.8745344456727935,6.463486172779671,0.009168065493304497
20260322_201042,1275.0,1890.0,615.0,75.84377377920453,82.35085604766863,92.68320930024727,10.332353252578642,11.148031375464116,0.018126880285307505
20260322_201043,1445.0,2165.0,720.0,100.28717949213205,109.18536702042628,122.77169082929476,13.586323808868471,11.066332732811574,0.015369906573349409
20260322_201045,1295.0,1955.0,660.0,120.69513972268142,130.9668160556891,141.85624687688843,10.88943082119934,7.676384410938109,0.011630885471118346
20260322_201046,1430.0,2130.0,700.0,80.00140175029486,86.8396284281055,100.79074656633378,13.951118138228281,13.841665642437306,0.019773808060624724
20260322_201048,1010.0,1605.0,595.0,128.08788970815837,142.26119911605215,133.91012439006812,8.351074725984034,6.236328107393961,0.010481223709905816
20260322_201049,1110.0,1730.0,620.0,116.01166830350486,128.00814595526094,126.90291458233011,1.105231372930831,0.8709267053230649,0.0014047204924565564
20260322_201051,1005.0,1540.0,535.0,99.69430011084482,110.99614251409788,107.37602517207063,3.6201173420272568,3.371439142234964,0.006301755406046662
20260322_201052,1510.0,1930.0,420.0,123.50623283240955,133.90211051136487,148.04560726101775,14.143496749652883,9.553472751620804,0.022746363694335248
20260322_201054,1360.0,1870.0,510.0,65.5272795708075,71.02813139941301,81.16332228268607,10.135190883273054,12.487402681685339,0.024485103297422234
20260322_201055,1140.0,1600.0,460.0,111.72134475397125,122.1118960761171,126.07273538182199,3.96083930570488,3.141709659673158,0.006829803607985126
20260322_201057,1035.0,1755.0,720.0,80.60848048260522,89.47253400984147,91.0217172037577,1.5491831939162353,1.701992932574864,0.0023638790730206444
20260322_201058,1440.0,2015.0,575.0,75.97724049077097,81.8951066299846,95.88489931633671,13.989792686352118,14.590193853359516,0.02537425017975568
20260322_201100,1240.0,1950.0,710.0,79.48010048632064,88.25113496272971,94.71785903863396,6.466724075904253,6.827354568124871,0.00961599234947165
20260322_201101,1245.0,1670.0,425.0,84.53360356845367,91.74541248501598,101.18004351461671,9.434631029600737,9.32459673061693,0.0219402276014516
20260322_201103,1335.0,1945.0,610.0,117.52616061389993,128.03937588959454,138.66466950775862,10.62529361816408,7.662581720262613,0.012561609377479695
20260322_201104,1175.0,1955.0,780.0,91.12314724863609,99.47201561195848,106.93938611048836,7.467370498529874,6.982806588037345,0.008952316138509418
20260322_201105,1205.0,1930.0,725.0,75.2367337558691,82.4006274840522,90.71664653228714,8.31601904823495,9.167026522828065,0.012644174514245607
20260322_201107,1265.0,1985.0,720.0,114.22956704301835,124.45123050982075,134.34011737882952,9.888886869008772,7.361082498627583,0.010223725692538311
20260322_201108,1095.0,1905.0,810.0,117.90099682504129,128.75535787298435,131.35881412737513,2.603456254390778,1.9819425682895373,0.0024468426769006634
20260322_201110,1395.0,1960.0,565.0,116.25176472303795,125.39680078037769,141.33413584557437,15.937335065196677,11.276352290865,0.019958145647548674
20260322_201111,1180.0,1800.0,620.0,67.09755270755039,73.41287973144416,81.18651021591796,7.773630484473799,9.575027259823823,0.015443592354554553
20260322_201113,895.0,1775.0,880.0,147.87335703014753,165.81535803011295,139.11313476364901,26.702223266463932,19.194609705137175,0.021812056483110426
20260322_201114,1395.0,1970.0,575.0,74.16743437000034,80.45741902028493,92.62565206158037,12.168233041295437,13.137001219927308,0.02284695864335184
20260322_201116,1100.0,1760.0,660.0,105.13062358708184,115.3701884994608,119.0978576746776,3.7276691752168034,3.129921266425412,0.004742304949129412
20260322_201117,995.0,1770.0,775.0,115.94511768273507,129.5302105239258,120.58468790957124,8.945522614354559,7.418456496784216,0.009572201931334472
20260322_201118,1215.0,1935.0,720.0,80.86254148298576,90.12441997940819,95.34659650934027,5.222176529932085,5.477045559167404,0.00760700772106584
20260322_201120,1180.0,2140.0,960.0,115.8045638430859,129.45421120896822,127.57100377314711,1.883207435821106,1.4762033535221812,0.0015377118265856055
