,0.000,2.004,4.008,6.012,8.016,10.020,12.024,14.028,16.032,18.036,20.040,22.044,24.048,26.052,28.056,30.060,32.064,34.068,36.072,38.076,40.080,42.084,44.088,46.092,48.096,50.100,52.104,54.108,56.112,58.116,60.120,62.124,64.128,66.132,68.136,70.140,72.144,74.148,76.152,78.156,80.160,82.164,84.168,86.172,88.176,90.180,92.184,94.188,96.192,98.196,100.200,102.204,104.208,106.212,108.216,110.220,112.224,114.228,116.232,118.236,120.240,122.244,124.248,126.253,128.257,130.261,132.265,134.269,136.273,138.277,140.281,142.285,144.289,146.293,148.297,150.301,152.305,154.309,156.313,158.317,160.321,162.325,164.329,166.333,168.337,170.341,172.345,174.349,176.353,178.357,180.361,182.365,184.369,186.373,188.377,190.381,192.385,194.389,196.393,198.397,200.401,202.405,204.409,206.413,208.417,210.421,212.425,214.429,216.433,218.437,220.441,222.445,224.449,226.453,228.457,230.461,232.465,234.469,236.473,238.477,240.481,242.485,244.489,246.493,248.497,250.501,252.505,254.509,256.513,258.517,260.521,262.525,264.529,266.533,268.537,270.541,272.545,274.549,276.553,278.557,280.561,282.565,284.569,286.573,288.577,290.581,292.585,294.589,296.593,298.597,300.601,302.605,304.609,306.613,308.617,310.621,312.625,314.629,316.633,318.637,320.641,322.645,324.649,326.653,328.657,330.661,332.665,334.669,336.673,338.677,340.681,342.685,344.689,346.693,348.697,350.701,352.705,354.709,356.713,358.717,360.721,362.725,364.729,366.733,368.737,370.741,372.745,374.749,376.754,378.758,380.762,382.766,384.770,386.774,388.778,390.782,392.786,394.790,396.794,398.798,400.802,402.806,404.810,406.814,408.818,410.822,412.826,414.830,416.834,418.838,420.842,422.846,424.850,426.854,428.858,430.862,432.866,434.870,436.874,438.878,440.882,442.886,444.890,446.894,448.898,450.902,452.906,454.910,456.914,458.918,460.922,462.926,464.930,466.934,468.938,470.942,472.946,474.950,476.954,478.958,480.962,482.966,484.970,486.974,488.978,490.982,492.986,494.990,496.994,498.998,501.002,503.006,505.010,507.014,509.018,511.022,513.026,515.030,517.034,519.038,521.042,523.046,525.050,527.054,529.058,531.062,533.066,535.070,537.074,539.078,541.082,543.086,545.090,547.094,549.098,551.102,553.106,555.110,557.114,559.118,561.122,563.126,565.130,567.134,569.138,571.142,573.146,575.150,577.154,579.158,581.162,583.166,585.170,587.174,589.178,591.182,593.186,595.190,597.194,599.198,601.202,603.206,605.210,607.214,609.218,611.222,613.226,615.230,617.234,619.238,621.242,623.246,625.251,627.255,629.259,631.263,633.267,635.271,637.275,639.279,641.283,643.287,645.291,647.295,649.299,651.303,653.307,655.311,657.315,659.319,661.323,663.327,665.331,667.335,669.339,671.343,673.347,675.351,677.355,679.359,681.363,683.367,685.371,687.375,689.379,691.383,693.387,695.391,697.395,699.399,701.403,703.407,705.411,707.415,709.419,711.423,713.427,715.431,717.435,719.439,721.443,723.447,725.451,727.455,729.459,731.463,733.467,735.471,737.475,739.479,741.483,743.487,745.491,747.495,749.499,751.503,753.507,755.511,757.515,759.519,761.523,763.527,765.531,767.535,769.539,771.543,773.547,775.551,777.555,779.559,781.563,783.567,785.571,787.575,789.579,791.583,793.587,795.591,797.595,799.599,801.603,803.607,805.611,807.615,809.619,811.623,813.627,815.631,817.635,819.639,821.643,823.647,825.651,827.655,829.659,831.663,833.667,835.671,837.675,839.679,841.683,843.687,845.691,847.695,849.699,851.703,853.707,855.711,857.715,859.719,861.723,863.727,865.731,867.735,869.739,871.743,873.747,875.752,877.756,879.760,881.764,883.768,885.772,887.776,889.780,891.784,893.788,895.792,897.796,899.800,901.804,903.808,905.812,907.816,909.820,911.824,913.828,915.832,917.836,919.840,921.844,923.848,925.852,927.856,929.860,931.864,933.868,935.872,937.876,939.880,941.884,943.888,945.892,947.896,949.900,951.904,953.908,955.912,957.916,959.920,961.924,963.928,965.932,967.936,969.940,971.944,973.948,975.952,977.956,979.960,981.964,983.968,985.972,987.976,989.980,991.984,993.988,995.992,997.996,1000.000
-5000.000,2.771584e+01,2.771383e+01,2.771166e+01,2.770934e+01,2.770683e+01,2.770414e+01,2.770124e+01,2.769812e+01,2.769476e+01,2.769115e+01,2.768727e+01,2.768309e+01,2.767860e+01,2.767376e+01,2.766856e+01,2.766297e+01,2.765695e+01,2.765048e+01,2.764352e+01,2.763603e+01,2.762798e+01,2.761932e+01,2.761001e+01,2.760000e+01,2.758924e+01,2.757767e+01,2.756522e+01,2.755185e+01,2.753748e+01,2.752202e+01,2.750542e+01,2.748758e+01,2.746841e+01,2.744781e+01,2.742568e+01,2.740192e+01,2.737640e+01,2.734899e+01,2.731957e+01,2.728799e+01,2.725411e+01,2.721774e+01,2.717874e+01,2.713691e+01,2.709206e+01,2.704398e+01,2.699246e+01,2.693727e+01,2.687817e+01,2.681490e+01,2.674719e+01,2.667477e+01,2.659733e+01,2.651458e+01,2.642619e+01,2.633182e+01,2.623113e+01,2.612376e+01,2.600934e+01,2.588750e+01,2.575785e+01,2.561999e+01,2.547353e+01,2.531807e+01,2.515321e+01,2.497856e+01,2.479373e+01,2.459834e+01,2.439205e+01,2.417450e+01,2.394540e+01,2.370445e+01,2.345142e+01,2.318610e+01,2.290835e+01,2.261807e+01,2.231523e+01,2.199986e+01,2.167207e+01,2.133205e+01,2.098005e+01,2.061645e+01,2.024168e+01,1.985626e+01,1.946083e+01,1.905609e+01,1.864283e+01,1.822193e+01,1.779433e+01,1.736106e+01,1.692318e+01,1.648182e+01,1.603813e+01,1.559330e+01,1.514852e+01,1.470499e+01,1.426389e+01,1.382638e+01,1.339357e+01,1.296654e+01,1.254628e+01,1.213376e+01,1.172982e+01,1.133527e+01,1.095080e+01,1.057703e+01,1.021448e+01,9.863580e+00,9.524681e+00,9.198044e+00,8.883846e+00,8.582190e+00,8.293102e+00,8.016545e+00,7.752418e+00,7.500566e+00,7.260785e+00,7.032827e+00,6.816410e+00,6.611217e+00,6.416910e+00,6.233127e+00,6.059491e+00,5.895616e+00,5.741105e+00,5.595561e+00,5.458584e+00,5.329777e+00,5.208747e+00,5.095107e+00,4.988481e+00,4.888501e+00,4.794808e+00,4.707057e+00,4.624915e+00,4.548062e+00,4.476192e+00,4.409009e+00,4.346234e+00,4.287601e+00,4.232855e+00,4.181756e+00,4.134075e+00,4.089597e+00,4.048118e+00,4.009445e+00,3.973397e+00,3.939804e+00,3.908504e+00,3.879346e+00,3.852188e+00,3.826899e+00,3.803351e+00,3.781430e+00,3.761025e+00,3.742033e+00,3.724359e+00,3.707914e+00,3.692612e+00,3.678377e+00,3.665135e+00,3.652817e+00,3.641360e+00,3.630704e+00,3.620795e+00,3.611580e+00,3.603011e+00,3.595043e+00,3.587635e+00,3.580748e+00,3.574344e+00,3.568391e+00,3.562857e+00,3.557713e+00,3.552930e+00,3.548485e+00,3.544353e+00,3.540512e+00,3.536943e+00,3.533625e+00,3.530541e+00,3.527675e+00,3.525011e+00,3.522535e+00,3.520234e+00,3.518096e+00,3.516109e+00,3.514262e+00,3.512546e+00,3.510951e+00,3.509468e+00,3.508091e+00,3.506811e+00,3.505621e+00,3.504516e+00,3.503489e+00,3.502534e+00,3.501647e+00,3.500823e+00,3.500057e+00,3.499345e+00,3.498684e+00,3.498069e+00,3.497498e+00,3.496967e+00,3.496474e+00,3.496016e+00,3.495590e+00,3.495194e+00,3.494827e+00,3.494485e+00,3.494168e+00,3.493873e+00,3.493599e+00,3.493344e+00,3.493107e+00,3.492887e+00,3.492683e+00,3.492493e+00,3.492317e+00,3.492153e+00,3.492000e+00,3.491859e+00,3.491727e+00,3.491605e+00,3.491491e+00,3.491386e+00,3.491288e+00,3.491197e+00,3.491112e+00,3.491033e+00,3.490960e+00,3.490892e+00,3.490829e+00,3.490771e+00,3.490716e+00,3.490666e+00,3.490619e+00,3.490575e+00,3.490534e+00,3.490496e+00,3.490461e+00,3.490429e+00,3.490399e+00,3.490370e+00,3.490344e+00,3.490320e+00,3.490297e+00,3.490276e+00,3.490257e+00,3.490239e+00,3.490222e+00,3.490206e+00,3.490192e+00,3.490178e+00,3.490166e+00,3.490154e+00,3.490143e+00,3.490133e+00,3.490124e+00,3.490115e+00,3.490107e+00,3.490100e+00,3.490093e+00,3.490086e+00,3.490080e+00,3.490075e+00,3.490069e+00,3.490065e+00,3.490060e+00,3.490056e+00,3.490052e+00,3.490048e+00,3.490045e+00,3.490042e+00,3.490039e+00,3.490036e+00,3.490034e+00,3.490032e+00,3.490029e+00,3.490027e+00,3.490026e+00,3.490024e+00,3.490022e+00,3.490021e+00,3.490019e+00,3.490018e+00,3.490017e+00,3.490016e+00,3.490015e+00,3.490014e+00,3.490013e+00,3.490012e+00,3.490011e+00,3.490011e+00,3.490010e+00,3.490009e+00,3.490009e+00,3.490008e+00,3.490008e+00,3.490007e+00,3.490007e+00,3.490006e+00,3.490006e+00,3.490006e+00,3.490005e+00,3.490005e+00,3.490005e+00,3.490005e+00,3.490004e+00,3.490004e+00,3.490004e+00,3.490004e+00,3.490003e+00,3.490003e+00,3.490003e+00,3.490003e+00,3.490003e+00,3.490003e+00,3.490003e+00,3.490003e+00,3.490002e+00,3.490002e+00,3.490002e+00,3.490002e+00,3.490002e+00,3.490002e+00,3.490002e+00,3.490002e+00,3.490002e+00,3.490002e+00,3.490002e+00,3.490002e+00,3.490002e+00,3.490002e+00,3.490002e+00,3.490002e+00,3.490002e+00,3.490002e+00,3.490002e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00
-4898.990,2.771584e+01,2.771383e+01,2.771166e+01,2.770934e+01,2.770683e+01,2.770414e+01,2.770124e+01,2.769812e+01,2.769477e+01,2.769116e+01,2.768727e+01,2.768310e+01,2.767860e+01,2.767377e+01,2.766857e+01,2.766298e+01,2.765696e+01,2.765049e+01,2.764353e+01,2.763605e+01,2.762800e+01,2.761935e+01,2.761004e+01,2.760003e+01,2.758927e+01,2.757771e+01,2.756527e+01,2.755190e+01,2.753753e+01,2.752209e+01,2.750549e+01,2.748766e+01,2.746849e+01,2.744790e+01,2.742579e+01,2.740204e+01,2.737653e+01,2.734914e+01,2.731973e+01,2.728817e+01,2.725430e+01,2.721796e+01,2.717897e+01,2.713716e+01,2.709234e+01,2.704429e+01,2.699280e+01,2.693764e+01,2.687857e+01,2.681534e+01,2.674767e+01,2.667529e+01,2.659790e+01,2.651520e+01,2.642686e+01,2.633255e+01,2.623192e+01,2.612462e+01,2.601028e+01,2.588851e+01,2.575894e+01,2.562117e+01,2.547480e+01,2.531944e+01,2.515469e+01,2.498015e+01,2.479543e+01,2.460017e+01,2.439401e+01,2.417659e+01,2.394763e+01,2.370682e+01,2.345394e+01,2.318878e+01,2.291119e+01,2.262107e+01,2.231839e+01,2.200319e+01,2.167556e+01,2.133570e+01,2.098388e+01,2.062044e+01,2.024582e+01,1.986056e+01,1.946528e+01,1.906068e+01,1.864755e+01,1.822677e+01,1.779929e+01,1.736611e+01,1.692832e+01,1.648703e+01,1.604339e+01,1.559861e+01,1.515385e+01,1.471033e+01,1.426923e+01,1.383169e+01,1.339885e+01,1.297176e+01,1.255144e+01,1.213883e+01,1.173481e+01,1.134015e+01,1.095557e+01,1.058167e+01,1.021898e+01,9.867946e+00,9.528903e+00,9.202116e+00,8.887766e+00,8.585955e+00,8.296712e+00,8.019999e+00,7.755716e+00,7.503710e+00,7.263777e+00,7.035671e+00,6.819107e+00,6.613773e+00,6.419328e+00,6.235412e+00,6.061647e+00,5.897648e+00,5.743019e+00,5.597361e+00,5.460276e+00,5.331365e+00,5.210236e+00,5.096504e+00,4.989789e+00,4.889725e+00,4.795952e+00,4.708127e+00,4.625915e+00,4.548996e+00,4.477062e+00,4.409821e+00,4.346992e+00,4.288307e+00,4.233513e+00,4.182368e+00,4.134645e+00,4.090127e+00,4.048611e+00,4.009904e+00,3.973824e+00,3.940200e+00,3.908872e+00,3.879688e+00,3.852506e+00,3.827194e+00,3.803626e+00,3.781685e+00,3.761261e+00,3.742253e+00,3.724563e+00,3.708103e+00,3.692788e+00,3.678540e+00,3.665285e+00,3.652957e+00,3.641489e+00,3.630825e+00,3.620906e+00,3.611683e+00,3.603107e+00,3.595132e+00,3.587718e+00,3.580824e+00,3.574415e+00,3.568457e+00,3.562918e+00,3.557769e+00,3.552983e+00,3.548534e+00,3.544398e+00,3.540554e+00,3.536981e+00,3.533660e+00,3.530574e+00,3.527705e+00,3.525039e+00,3.522562e+00,3.520259e+00,3.518119e+00,3.516130e+00,3.514281e+00,3.512564e+00,3.510967e+00,3.509484e+00,3.508105e+00,3.506824e+00,3.505634e+00,3.504527e+00,3.503499e+00,3.502544e+00,3.501656e+00,3.500831e+00,3.500065e+00,3.499352e+00,3.498690e+00,3.498075e+00,3.497504e+00,3.496973e+00,3.496479e+00,3.496020e+00,3.495594e+00,3.495198e+00,3.494830e+00,3.494488e+00,3.494171e+00,3.493876e+00,3.493601e+00,3.493346e+00,3.493109e+00,3.492889e+00,3.492685e+00,3.492495e+00,3.492318e+00,3.492154e+00,3.492002e+00,3.491860e+00,3.491728e+00,3.491606e+00,3.491493e+00,3.491387e+00,3.491289e+00,3.491198e+00,3.491113e+00,3.491034e+00,3.490961e+00,3.490893e+00,3.490830e+00,3.490771e+00,3.490717e+00,3.490666e+00,3.490619e+00,3.490575e+00,3.490535e+00,3.490497e+00,3.490462e+00,3.490429e+00,3.490399e+00,3.490371e+00,3.490344e+00,3.490320e+00,3.490298e+00,3.490277e+00,3.490257e+00,3.490239e+00,3.490222e+00,3.490206e+00,3.490192e+00,3.490178e+00,3.490166e+00,3.490154e+00,3.490143e+00,3.490133e+00,3.490124e+00,3.490115e+00,3.490107e+00,3.490100e+00,3.490093e+00,3.490086e+00,3.490080e+00,3.490075e+00,3.490069e+00,3.490065e+00,3.490060e+00,3.490056e+00,3.490052e+00,3.490048e+00,3.490045e+00,3.490042e+00,3.490039e+00,3.490036e+00,3.490034e+00,3.490032e+00,3.490029e+00,3.490027e+00,3.490026e+00,3.490024e+00,3.490022e+00,3.490021e+00,3.490019e+00,3.490018e+00,3.490017e+00,3.490016e+00,3.490015e+00,3.490014e+00,3.490013e+00,3.490012e+00,3.490011e+00,3.490011e+00,3.490010e+00,3.490009e+00,3.490009e+00,3.490008e+00,3.490008e+00,3.490007e+00,3.490007e+00,3.490006e+00,3.490006e+00,3.490006e+00,3.490005e+00,3.490005e+00,3.490005e+00,3.490005e+00,3.490004e+00,3.490004e+00,3.490004e+00,3.490004e+00,3.490003e+00,3.490003e+00,3.490003e+00,3.490003e+00,3.490003e+00,3.490003e+00,3.490003e+00,3.490003e+00,3.490002e+00,3.490002e+00,3.490002e+00,3.490002e+00,3.490002e+00,3.490002e+00,3.490002e+00,3.490002e+00,3.490002e+00,3.490002e+00,3.490002e+00,3.490002e+00,3.490002e+00,3.490002e+00,3.490002e+00,3.490002e+00,3.490002e+00,3.490002e+00,3.490002e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00,3.490001e+00
