wave_id,t_w0,t_U,duration,dh_raw,dh,true_h0,abs_error,error_pct,error_density
20260316_125819,1170.0,1880.0,710.0,141.17989425943523,154.684891458998,149.65586935684433,5.029022102153675,3.360390824473654,0.004732944823202329
20260316_125820,1285.0,1955.0,670.0,128.62324666702264,140.65231354438066,141.25052548133021,0.5982119369495535,0.4235113001605238,0.0006321064181500355
20260316_125822,1180.0,2205.0,1025.0,134.5756886957197,151.25730119738802,139.49657235144764,11.760728845940378,8.430837150830058,0.008225206976419569
20260316_125823,1400.0,2140.0,740.0,96.45303560957379,104.14162402122287,115.1757527906915,11.034128769468637,9.580253223541696,0.01294628813992121
20260316_125825,1070.0,1895.0,825.0,81.65125837643498,90.22088367233769,90.23725010115137,0.016366428813682887,0.018137109447968494,2.198437508844666e-05
20260316_125826,1400.0,2010.0,610.0,98.82252741230626,107.38041868845201,113.52528967109907,6.144870982647063,5.412777188633244,0.008873405227267614
20260316_125828,1430.0,1910.0,480.0,108.6867691095222,117.08312278475319,125.94306276515962,8.859939980406438,7.034877337330735,0.014655994452772363
20260316_125829,1300.0,1855.0,555.0,104.12771316357585,113.00356592387585,117.92237455706018,4.918808633184327,4.171225903192967,0.007515722348095437
20260316_125830,930.0,1510.0,580.0,106.75922775493011,118.07709417655843,108.62505682851227,9.452037348046161,8.701525802622328,0.015002630694176428
20260316_125832,945.0,2015.0,1070.0,151.0514699245287,167.98062807543704,141.34934988069526,26.631278194741782,18.840750394126108,0.017608177938435613
20260316_125833,1235.0,2215.0,980.0,69.47624027637389,76.85468924032531,81.27567810603207,4.420988865706761,5.439497976183167,0.005550508138962415
20260316_125835,1120.0,2035.0,915.0,73.31990226862183,82.12289446589725,82.44781655233324,0.32492208643598985,0.3940942283532125,0.0004307040747029645
20260316_125836,1515.0,2205.0,690.0,123.34599677619143,133.38054890791372,145.01689207736692,11.636343169453198,8.024129467100408,0.01162917314072523
20260316_125838,955.0,1555.0,600.0,128.63150761354416,141.75684283172507,128.22077656436431,13.536066267360752,10.556843149804129,0.01759473858300688
20260316_125839,1095.0,1965.0,870.0,108.47663466742728,121.84287513529884,113.44813555938444,8.3947395759144,7.399627622368614,0.008505319106170821
20260316_125840,1250.0,1945.0,695.0,82.83503224760898,91.81423392886799,93.85976516396913,2.045531235101137,2.1793483411424255,0.003135753008838022
20260316_125842,980.0,1905.0,925.0,96.53991128132319,107.13622791317427,100.94145031798386,6.194777595190402,6.137000781815329,0.006634595439800356
20260316_125843,1075.0,1825.0,750.0,73.49470888843237,81.50723550871432,81.63743180622286,0.13019629750854733,0.15948112848231838,0.00021264150464309116
20260316_125845,1295.0,1910.0,615.0,127.03911385796599,139.65718200907904,138.79982692675776,0.857355082321277,0.6176917517149991,0.0010043768320569092
20260316_125846,1165.0,1810.0,645.0,101.426818208167,111.08033636170666,112.3137453055509,1.233408943844239,1.0981816522000358,0.0017026072127132338
