,0.000,2.004,4.008,6.012,8.016,10.020,12.024,14.028,16.032,18.036,20.040,22.044,24.048,26.052,28.056,30.060,32.064,34.068,36.072,38.076,40.080,42.084,44.088,46.092,48.096,50.100,52.104,54.108,56.112,58.116,60.120,62.124,64.128,66.132,68.136,70.140,72.144,74.148,76.152,78.156,80.160,82.164,84.168,86.172,88.176,90.180,92.184,94.188,96.192,98.196,100.200,102.204,104.208,106.212,108.216,110.220,112.224,114.228,116.232,118.236,120.240,122.244,124.248,126.253,128.257,130.261,132.265,134.269,136.273,138.277,140.281,142.285,144.289,146.293,148.297,150.301,152.305,154.309,156.313,158.317,160.321,162.325,164.329,166.333,168.337,170.341,172.345,174.349,176.353,178.357,180.361,182.365,184.369,186.373,188.377,190.381,192.385,194.389,196.393,198.397,200.401,202.405,204.409,206.413,208.417,210.421,212.425,214.429,216.433,218.437,220.441,222.445,224.449,226.453,228.457,230.461,232.465,234.469,236.473,238.477,240.481,242.485,244.489,246.493,248.497,250.501,252.505,254.509,256.513,258.517,260.521,262.525,264.529,266.533,268.537,270.541,272.545,274.549,276.553,278.557,280.561,282.565,284.569,286.573,288.577,290.581,292.585,294.589,296.593,298.597,300.601,302.605,304.609,306.613,308.617,310.621,312.625,314.629,316.633,318.637,320.641,322.645,324.649,326.653,328.657,330.661,332.665,334.669,336.673,338.677,340.681,342.685,344.689,346.693,348.697,350.701,352.705,354.709,356.713,358.717,360.721,362.725,364.729,366.733,368.737,370.741,372.745,374.749,376.754,378.758,380.762,382.766,384.770,386.774,388.778,390.782,392.786,394.790,396.794,398.798,400.802,402.806,404.810,406.814,408.818,410.822,412.826,414.830,416.834,418.838,420.842,422.846,424.850,426.854,428.858,430.862,432.866,434.870,436.874,438.878,440.882,442.886,444.890,446.894,448.898,450.902,452.906,454.910,456.914,458.918,460.922,462.926,464.930,466.934,468.938,470.942,472.946,474.950,476.954,478.958,480.962,482.966,484.970,486.974,488.978,490.982,492.986,494.990,496.994,498.998,501.002,503.006,505.010,507.014,509.018,511.022,513.026,515.030,517.034,519.038,521.042,523.046,525.050,527.054,529.058,531.062,533.066,535.070,537.074,539.078,541.082,543.086,545.090,547.094,549.098,551.102,553.106,555.110,557.114,559.118,561.122,563.126,565.130,567.134,569.138,571.142,573.146,575.150,577.154,579.158,581.162,583.166,585.170,587.174,589.178,591.182,593.186,595.190,597.194,599.198,601.202,603.206,605.210,607.214,609.218,611.222,613.226,615.230,617.234,619.238,621.242,623.246,625.251,627.255,629.259,631.263,633.267,635.271,637.275,639.279,641.283,643.287,645.291,647.295,649.299,651.303,653.307,655.311,657.315,659.319,661.323,663.327,665.331,667.335,669.339,671.343,673.347,675.351,677.355,679.359,681.363,683.367,685.371,687.375,689.379,691.383,693.387,695.391,697.395,699.399,701.403,703.407,705.411,707.415,709.419,711.423,713.427,715.431,717.435,719.439,721.443,723.447,725.451,727.455,729.459,731.463,733.467,735.471,737.475,739.479,741.483,743.487,745.491,747.495,749.499,751.503,753.507,755.511,757.515,759.519,761.523,763.527,765.531,767.535,769.539,771.543,773.547,775.551,777.555,779.559,781.563,783.567,785.571,787.575,789.579,791.583,793.587,795.591,797.595,799.599,801.603,803.607,805.611,807.615,809.619,811.623,813.627,815.631,817.635,819.639,821.643,823.647,825.651,827.655,829.659,831.663,833.667,835.671,837.675,839.679,841.683,843.687,845.691,847.695,849.699,851.703,853.707,855.711,857.715,859.719,861.723,863.727,865.731,867.735,869.739,871.743,873.747,875.752,877.756,879.760,881.764,883.768,885.772,887.776,889.780,891.784,893.788,895.792,897.796,899.800,901.804,903.808,905.812,907.816,909.820,911.824,913.828,915.832,917.836,919.840,921.844,923.848,925.852,927.856,929.860,931.864,933.868,935.872,937.876,939.880,941.884,943.888,945.892,947.896,949.900,951.904,953.908,955.912,957.916,959.920,961.924,963.928,965.932,967.936,969.940,971.944,973.948,975.952,977.956,979.960,981.964,983.968,985.972,987.976,989.980,991.984,993.988,995.992,997.996,1000.000
-5000.000,2.713840e+01,2.712874e+01,2.711836e+01,2.710719e+01,2.709519e+01,2.708229e+01,2.706843e+01,2.705353e+01,2.703753e+01,2.702033e+01,2.700186e+01,2.698201e+01,2.696070e+01,2.693781e+01,2.691324e+01,2.688685e+01,2.685853e+01,2.682814e+01,2.679553e+01,2.676054e+01,2.672301e+01,2.668277e+01,2.663963e+01,2.659339e+01,2.654384e+01,2.649078e+01,2.643395e+01,2.637312e+01,2.630803e+01,2.623841e+01,2.616398e+01,2.608443e+01,2.599947e+01,2.590876e+01,2.581197e+01,2.570876e+01,2.559877e+01,2.548164e+01,2.535698e+01,2.522442e+01,2.508358e+01,2.493405e+01,2.477545e+01,2.460740e+01,2.442951e+01,2.424142e+01,2.404276e+01,2.383320e+01,2.361243e+01,2.338015e+01,2.313612e+01,2.288012e+01,2.261198e+01,2.233160e+01,2.203891e+01,2.173393e+01,2.141672e+01,2.108744e+01,2.074631e+01,2.039366e+01,2.002986e+01,1.965541e+01,1.927087e+01,1.887691e+01,1.847425e+01,1.806373e+01,1.764624e+01,1.722274e+01,1.679426e+01,1.636187e+01,1.592669e+01,1.548987e+01,1.505257e+01,1.461596e+01,1.418120e+01,1.374944e+01,1.332178e+01,1.289929e+01,1.248298e+01,1.207382e+01,1.167268e+01,1.128036e+01,1.089760e+01,1.052503e+01,1.016321e+01,9.812612e+00,9.473606e+00,9.146491e+00,8.831482e+00,8.528714e+00,8.238252e+00,7.960089e+00,7.694157e+00,7.440333e+00,7.198441e+00,6.968261e+00,6.749535e+00,6.541971e+00,6.345249e+00,6.159027e+00,5.982946e+00,5.816632e+00,5.659705e+00,5.511775e+00,5.372455e+00,5.241353e+00,5.118086e+00,5.002271e+00,4.893536e+00,4.791515e+00,4.695854e+00,4.606209e+00,4.522248e+00,4.443650e+00,4.370109e+00,4.301330e+00,4.237032e+00,4.176946e+00,4.120818e+00,4.068404e+00,4.019475e+00,3.973812e+00,3.931210e+00,3.891473e+00,3.854418e+00,3.819872e+00,3.787672e+00,3.757664e+00,3.729705e+00,3.703658e+00,3.679397e+00,3.656803e+00,3.635764e+00,3.616175e+00,3.597940e+00,3.580966e+00,3.565167e+00,3.550464e+00,3.536783e+00,3.524052e+00,3.512207e+00,3.501187e+00,3.490936e+00,3.481399e+00,3.472529e+00,3.464279e+00,3.456605e+00,3.449469e+00,3.442832e+00,3.436660e+00,3.430921e+00,3.425584e+00,3.420621e+00,3.416007e+00,3.411716e+00,3.407727e+00,3.404018e+00,3.400570e+00,3.397364e+00,3.394384e+00,3.391613e+00,3.389037e+00,3.386643e+00,3.384416e+00,3.382347e+00,3.380423e+00,3.378635e+00,3.376972e+00,3.375427e+00,3.373991e+00,3.372655e+00,3.371414e+00,3.370260e+00,3.369188e+00,3.368191e+00,3.367264e+00,3.366403e+00,3.365602e+00,3.364858e+00,3.364166e+00,3.363523e+00,3.362926e+00,3.362370e+00,3.361854e+00,3.361374e+00,3.360928e+00,3.360513e+00,3.360128e+00,3.359770e+00,3.359437e+00,3.359127e+00,3.358840e+00,3.358572e+00,3.358324e+00,3.358093e+00,3.357878e+00,3.357679e+00,3.357493e+00,3.357321e+00,3.357161e+00,3.357012e+00,3.356873e+00,3.356745e+00,3.356625e+00,3.356514e+00,3.356411e+00,3.356315e+00,3.356225e+00,3.356143e+00,3.356065e+00,3.355994e+00,3.355927e+00,3.355865e+00,3.355808e+00,3.355754e+00,3.355705e+00,3.355658e+00,3.355615e+00,3.355576e+00,3.355538e+00,3.355504e+00,3.355472e+00,3.355442e+00,3.355414e+00,3.355389e+00,3.355365e+00,3.355343e+00,3.355322e+00,3.355303e+00,3.355285e+00,3.355268e+00,3.355253e+00,3.355239e+00,3.355225e+00,3.355213e+00,3.355201e+00,3.355191e+00,3.355181e+00,3.355171e+00,3.355163e+00,3.355155e+00,3.355147e+00,3.355141e+00,3.355134e+00,3.355128e+00,3.355123e+00,3.355118e+00,3.355113e+00,3.355108e+00,3.355104e+00,3.355100e+00,3.355097e+00,3.355093e+00,3.355090e+00,3.355087e+00,3.355085e+00,3.355082e+00,3.355080e+00,3.355078e+00,3.355076e+00,3.355074e+00,3.355072e+00,3.355071e+00,3.355069e+00,3.355068e+00,3.355067e+00,3.355065e+00,3.355064e+00,3.355063e+00,3.355062e+00,3.355061e+00,3.355061e+00,3.355060e+00,3.355059e+00,3.355058e+00,3.355058e+00,3.355057e+00,3.355057e+00,3.355056e+00,3.355056e+00,3.355055e+00,3.355055e+00,3.355055e+00,3.355054e+00,3.355054e+00,3.355054e+00,3.355053e+00,3.355053e+00,3.355053e+00,3.355053e+00,3.355052e+00,3.355052e+00,3.355052e+00,3.355052e+00,3.355052e+00,3.355052e+00,3.355051e+00,3.355051e+00,3.355051e+00,3.355051e+00,3.355051e+00,3.355051e+00,3.355051e+00,3.355051e+00,3.355051e+00,3.355051e+00,3.355051e+00,3.355051e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00
-4898.990,2.713840e+01,2.712874e+01,2.711836e+01,2.710719e+01,2.709519e+01,2.708229e+01,2.706843e+01,2.705353e+01,2.703753e+01,2.702033e+01,2.700186e+01,2.698201e+01,2.696070e+01,2.693781e+01,2.691324e+01,2.688686e+01,2.685853e+01,2.682814e+01,2.679553e+01,2.676054e+01,2.672301e+01,2.668277e+01,2.663963e+01,2.659339e+01,2.654385e+01,2.649078e+01,2.643395e+01,2.637313e+01,2.630804e+01,2.623842e+01,2.616399e+01,2.608444e+01,2.599948e+01,2.590877e+01,2.581199e+01,2.570878e+01,2.559879e+01,2.548166e+01,2.535700e+01,2.522445e+01,2.508360e+01,2.493407e+01,2.477548e+01,2.460743e+01,2.442955e+01,2.424145e+01,2.404280e+01,2.383324e+01,2.361247e+01,2.338020e+01,2.313617e+01,2.288017e+01,2.261204e+01,2.233166e+01,2.203898e+01,2.173399e+01,2.141679e+01,2.108751e+01,2.074639e+01,2.039374e+01,2.002994e+01,1.965550e+01,1.927096e+01,1.887700e+01,1.847435e+01,1.806383e+01,1.764634e+01,1.722284e+01,1.679436e+01,1.636198e+01,1.592680e+01,1.548998e+01,1.505268e+01,1.461608e+01,1.418132e+01,1.374955e+01,1.332189e+01,1.289940e+01,1.248310e+01,1.207393e+01,1.167278e+01,1.128047e+01,1.089770e+01,1.052514e+01,1.016331e+01,9.812710e+00,9.473700e+00,9.146582e+00,8.831570e+00,8.528799e+00,8.238333e+00,7.960167e+00,7.694232e+00,7.440404e+00,7.198509e+00,6.968326e+00,6.749597e+00,6.542029e+00,6.345304e+00,6.159079e+00,5.982995e+00,5.816679e+00,5.659749e+00,5.511817e+00,5.372494e+00,5.241390e+00,5.118120e+00,5.002303e+00,4.893566e+00,4.791543e+00,4.695881e+00,4.606234e+00,4.522271e+00,4.443672e+00,4.370129e+00,4.301349e+00,4.237049e+00,4.176962e+00,4.120833e+00,4.068418e+00,4.019488e+00,3.973824e+00,3.931221e+00,3.891484e+00,3.854428e+00,3.819882e+00,3.787681e+00,3.757672e+00,3.729712e+00,3.703665e+00,3.679403e+00,3.656809e+00,3.635769e+00,3.616181e+00,3.597945e+00,3.580970e+00,3.565171e+00,3.550468e+00,3.536786e+00,3.524055e+00,3.512210e+00,3.501190e+00,3.490938e+00,3.481402e+00,3.472531e+00,3.464281e+00,3.456607e+00,3.449471e+00,3.442834e+00,3.436662e+00,3.430922e+00,3.425585e+00,3.420622e+00,3.416008e+00,3.411717e+00,3.407728e+00,3.404019e+00,3.400571e+00,3.397365e+00,3.394385e+00,3.391614e+00,3.389038e+00,3.386643e+00,3.384417e+00,3.382347e+00,3.380424e+00,3.378635e+00,3.376973e+00,3.375427e+00,3.373991e+00,3.372656e+00,3.371414e+00,3.370261e+00,3.369188e+00,3.368191e+00,3.367264e+00,3.366403e+00,3.365602e+00,3.364858e+00,3.364167e+00,3.363524e+00,3.362926e+00,3.362370e+00,3.361854e+00,3.361374e+00,3.360928e+00,3.360513e+00,3.360128e+00,3.359770e+00,3.359437e+00,3.359127e+00,3.358840e+00,3.358572e+00,3.358324e+00,3.358093e+00,3.357878e+00,3.357679e+00,3.357493e+00,3.357321e+00,3.357161e+00,3.357012e+00,3.356873e+00,3.356745e+00,3.356625e+00,3.356514e+00,3.356411e+00,3.356315e+00,3.356225e+00,3.356143e+00,3.356065e+00,3.355994e+00,3.355927e+00,3.355865e+00,3.355808e+00,3.355754e+00,3.355705e+00,3.355658e+00,3.355615e+00,3.355576e+00,3.355538e+00,3.355504e+00,3.355472e+00,3.355442e+00,3.355414e+00,3.355389e+00,3.355365e+00,3.355343e+00,3.355322e+00,3.355303e+00,3.355285e+00,3.355268e+00,3.355253e+00,3.355239e+00,3.355225e+00,3.355213e+00,3.355201e+00,3.355191e+00,3.355181e+00,3.355171e+00,3.355163e+00,3.355155e+00,3.355147e+00,3.355141e+00,3.355134e+00,3.355128e+00,3.355123e+00,3.355118e+00,3.355113e+00,3.355108e+00,3.355104e+00,3.355100e+00,3.355097e+00,3.355093e+00,3.355090e+00,3.355087e+00,3.355085e+00,3.355082e+00,3.355080e+00,3.355078e+00,3.355076e+00,3.355074e+00,3.355072e+00,3.355071e+00,3.355069e+00,3.355068e+00,3.355067e+00,3.355065e+00,3.355064e+00,3.355063e+00,3.355062e+00,3.355061e+00,3.355061e+00,3.355060e+00,3.355059e+00,3.355058e+00,3.355058e+00,3.355057e+00,3.355057e+00,3.355056e+00,3.355056e+00,3.355055e+00,3.355055e+00,3.355055e+00,3.355054e+00,3.355054e+00,3.355054e+00,3.355053e+00,3.355053e+00,3.355053e+00,3.355053e+00,3.355052e+00,3.355052e+00,3.355052e+00,3.355052e+00,3.355052e+00,3.355052e+00,3.355051e+00,3.355051e+00,3.355051e+00,3.355051e+00,3.355051e+00,3.355051e+00,3.355051e+00,3.355051e+00,3.355051e+00,3.355051e+00,3.355051e+00,3.355051e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00,3.355050e+00
