wave_id,t_w0,t_U,duration,dh_raw,dh,true_h0,abs_error,error_pct,error_density
20260316_125820,1288.15,1950.8000000000002,662.6500000000001,128.5488772911752,140.57098901681005,141.25052548133021,0.6795364645201687,0.4810859727456281,0.0007260031279644277
20260316_125822,1181.7,2201.5,1019.8,134.62025345999854,151.30739008074164,139.49657235144764,11.810817729294001,8.466744042669255,0.008302357366806488
20260316_125823,1401.3000000000002,2138.6,737.2999999999997,96.63195332179315,104.33480385220412,115.1757527906915,10.840948938487386,9.412527095167857,0.012766210626838274
20260316_125825,1070.4,1891.6000000000001,821.2,81.72596995694241,90.30343653126438,90.23725010115137,0.06618643011300662,0.07334712664538758,8.931700760519674e-05
20260316_125826,1403.5500000000002,2005.2,601.6499999999999,98.66784271608333,107.21233851604543,113.52528967109907,6.312951155053639,5.560832457105609,0.009242636843855415
20260316_125828,1430.8500000000001,1908.5,477.64999999999986,109.06541476899946,117.49101986922551,125.94306276515962,8.452042895934113,6.711003139326744,0.014050043210147065
20260316_125829,1303.95,1854.1000000000001,550.1500000000001,104.24361054063927,113.129342400584,117.92237455706018,4.793032156476187,4.064565502924925,0.007388104158729299
20260316_125830,933.2,1506.7,573.5,106.71781046657648,118.03128611705566,108.62505682851227,9.406229288543386,8.659354998905194,0.015099136876905308
20260316_125832,945.3000000000001,2014.8000000000002,1069.5,151.36422184084395,168.32843179664994,141.34934988069526,26.97908191595468,19.086810048101494,0.017846479708369792
20260316_125833,1238.0,2214.25,976.25,69.53149271232651,76.91580954243173,81.27567810603207,4.359868563600344,5.364296755435825,0.005494798212994444
20260316_125835,1124.8500000000001,2032.25,907.3999999999999,73.2543497853443,82.04947156843545,82.44781655233324,0.39834498389778616,0.48314800871038127,0.0005324531724822364
20260316_125836,1518.0500000000002,2202.0,683.9499999999998,123.38014141134616,133.41747130749076,145.01689207736692,11.599420769876161,7.998668709358244,0.011694814985537315
20260316_125838,958.6,1552.4,593.8000000000001,128.63692941154233,141.76281786055705,128.22077656436431,13.542041296192735,10.561503103512166,0.0177862969072283
20260316_125839,1098.3,1963.95,865.6500000000001,108.559132608256,121.93553828192144,113.44813555938444,8.487402722536999,7.481306484842378,0.008642414930794637
20260316_125840,1253.8000000000002,1942.4,688.5999999999999,82.80578147240406,91.78181241052734,93.85976516396913,2.0779527534417923,2.2138908506874,0.0032150607764847524
20260316_125842,981.45,1900.1000000000001,918.6500000000001,96.50588502123068,107.09846689694875,100.94145031798386,6.157016578964885,6.099591951145111,0.006639734339677909
