wave_id,t_w0,t_U,duration,dh_raw,dh,true_h0,abs_error,error_pct,error_density
20260422_172741,980.0,3110.0,2130.0,142.26072220541013,156.36866907291483,139.68846866046536,16.680200412449466,11.941000264662717,0.005606103410639773
20260422_172743,1010.0,2870.0,1860.0,145.71482569038028,157.8807957859462,149.28592741978466,8.594868366161535,5.757319872484155,0.0030953332647764274
20260422_172744,1260.0,3085.0,1825.0,133.64085301673052,145.55620420793846,143.53579408038001,2.020410127558449,1.4076002020980356,0.0007712877819715263
20260422_172746,1315.0,3090.0,1775.0,83.62756858838648,90.92199002910608,90.44891783425766,0.47307219484842733,0.5230269263312851,0.00029466305708804796
20260422_172747,985.0,3415.0,2430.0,112.64998518391671,126.31842389345432,110.43859439083269,15.879829502621632,14.378876868374729,0.005917233279166555
20260422_172749,1015.0,3250.0,2235.0,107.41663331661229,118.93609774126702,109.14025779784947,9.795839943417548,8.97545978090091,0.0040158656737811676
20260422_172751,1335.0,3210.0,1875.0,99.80127127928931,108.53898944413838,109.62444153033387,1.0854520861954882,0.9901551798511427,0.0005280827625872761
20260422_172752,1215.0,2925.0,1710.0,89.30325096930541,96.73718611675393,97.44041659474917,0.7032304779952341,0.7217030700104062,0.0004220485789534539
20260422_172754,865.0,2825.0,1960.0,136.6503893026601,150.91958218134792,133.06226669497116,17.857315486376763,13.42027002088613,0.006847076541268434
20260422_172756,1385.0,3195.0,1810.0,88.85878563811575,96.36077831437693,98.21080006702819,1.8500217526512586,1.8837253656304922,0.0010407322462046918
20260422_172757,715.0,2870.0,2155.0,165.40305960490466,184.69747259761445,147.42444501174708,37.27302758586737,25.282800001653307,0.011732157773389006
20260422_172759,1010.0,3160.0,2150.0,131.0055110343053,144.15154585312936,131.24844707808472,12.90309877504464,9.831048718898817,0.004572580799487822
20260422_172800,1415.0,3205.0,1790.0,107.24184838524732,116.65436099253402,117.35174012279887,0.6973791302648493,0.5942639875089196,0.00033199105447425677
20260422_172802,870.0,3020.0,2150.0,116.44715345182139,128.69889545756095,112.54003242207997,16.158863035480977,14.358324489260287,0.006678290460121064
20260422_172803,1105.0,2895.0,1790.0,124.94326902201088,135.8996933039152,130.14343731345713,5.756255990458072,4.4230090347113205,0.002470954767995151
20260422_172805,1130.0,3285.0,2155.0,100.03202502214916,110.86187416764474,105.18694174443132,5.67493242321342,5.395092137008399,0.0025035230334145703
20260422_172807,1030.0,3490.0,2460.0,108.71271287616361,122.22063507766399,108.95469141245202,13.265943665211964,12.175651633937672,0.0049494518837145006
20260422_172808,1265.0,2955.0,1690.0,81.0456086682931,87.40966087944767,88.95797932964702,1.5483184501993463,1.7405054182512647,0.0010298848628705708
20260422_172810,1210.0,2930.0,1720.0,107.37747052660706,116.48977138528389,116.90462446697951,0.4148530816956253,0.35486456039453196,0.00020631660488054185
20260422_172812,1330.0,3090.0,1760.0,117.09823594482921,126.94086236669676,126.1965558618522,0.744306504844559,0.5897993806260083,0.0003351132844465957
20260422_172813,1380.0,3190.0,1810.0,77.79007132055672,84.48300640317981,85.12124211454709,0.6382357113672725,0.7497960503306601,0.00041425196150865197
20260422_172815,885.0,3020.0,2135.0,114.31983087598508,126.34111408764825,110.27663134369318,16.064482743955068,14.567440579398703,0.00682315718004623
20260422_172817,1125.0,2980.0,1855.0,104.03356167090726,113.74930178571282,110.166015546895,3.58328623881782,3.2526239793909055,0.0017534361074883589
20260422_172818,1115.0,3230.0,2115.0,131.53523954975753,145.57451061863662,135.05211268728476,10.522397931351861,7.791361217515075,0.0036838587316856144
20260422_172820,940.0,3405.0,2465.0,136.5046557763701,153.45650298033593,132.45898576536115,20.997517214974778,15.852089681684516,0.006430868025024144
20260422_172821,1245.0,2905.0,1660.0,74.49299382091407,80.44334579452062,81.62369882217463,1.1803530276540073,1.4460910797800577,0.0008711392046867818
20260422_172823,785.0,2785.0,2000.0,117.57811764460041,127.91877735564292,111.52646971429611,16.392307641346804,14.698131917328631,0.007349065958664316
20260422_172824,780.0,2725.0,1945.0,155.49892807740378,169.0500692655102,145.312179901688,23.737889363822177,16.33578780518069,0.008398862624771563
20260422_172826,1025.0,2825.0,1800.0,143.75486353678158,156.98876121908253,147.84369578612726,9.145065432955278,6.185630969469714,0.0034364616497053967
20260422_172827,945.0,2955.0,2010.0,112.14969315457125,123.31910955571442,110.01048331578058,13.308626239933844,12.097598191375978,0.0060187055678487455
20260422_172829,1195.0,2975.0,1780.0,117.71888077275489,127.47327299061969,125.76636031982558,1.706912670794111,1.3572092461397536,0.0007624771045728953
20260422_172831,1275.0,2960.0,1685.0,108.21747929885524,116.12280673743572,114.9965909071575,1.1262158302782268,0.9793471453318795,0.0005812149230456259
20260422_172832,950.0,2965.0,2015.0,132.1113403224097,144.4103683240364,130.92306669126071,13.487301632775683,10.301700054567982,0.00511250623055483
20260422_172834,1370.0,3095.0,1725.0,103.74195567545286,111.8518584982808,110.67337888191084,1.1784796163699696,1.06482663516347,0.000617290802993316
20260422_172836,965.0,3195.0,2230.0,93.20712179430714,103.12431654786931,92.92344001346443,10.200876534404884,10.977721587714354,0.004922745106598365
20260422_172837,1175.0,3045.0,1870.0,109.93123246518076,119.34719036839716,115.86754034720545,3.4796500211917163,3.0031275461312923,0.0016059505594284986
20260422_172839,1085.0,2970.0,1885.0,138.2157485592079,150.3319028415647,142.0757165592193,8.256186282345396,5.811117115783888,0.0030828207510789855
20260422_172840,850.0,2925.0,2075.0,89.04066314552817,98.0812173093569,87.8139540791108,10.267263230246101,11.692063451551693,0.00563472937424178
20260422_172842,1060.0,2760.0,1700.0,115.14644324910707,124.51818815833231,121.80207002025556,2.7161181380767516,2.229944152529644,0.0013117318544292025
20260422_172843,1205.0,3010.0,1805.0,111.92180535226801,121.69026086359729,121.54603679478335,0.14422406881394068,0.11865797735342584,6.573849160854618e-05
20260422_172845,1365.0,3175.0,1810.0,79.40233917492573,86.01603827760894,86.59701155755425,0.5809732799453116,0.6708929898339322,0.0003706591104054874
20260422_172847,1070.0,3015.0,1945.0,87.97986191691916,96.5824478317578,91.75580720446285,4.82664062729495,5.260310790508951,0.0027045299694133424
20260422_172849,1175.0,3105.0,1930.0,127.46706105901787,139.05457565419658,133.49504805022548,5.559527603971105,4.164594631165208,0.0021578210524172063
20260422_172850,800.0,3145.0,2345.0,122.57459032369155,136.38454850255584,113.99997721803936,22.384571284516483,19.635592770078507,0.008373387108775483
20260422_172852,1015.0,3275.0,2260.0,116.98493854460315,129.35841276357215,117.27036383225752,12.088048931314631,10.307846361426206,0.004560993965232835
20260422_172853,1150.0,2795.0,1645.0,131.47932870319156,140.39024502269965,139.4872918399701,0.902953182729533,0.6473372382664552,0.000393518077973529
20260422_172855,1360.0,3060.0,1700.0,116.31753224669473,126.26674853630932,126.31574332094289,0.04899478463356388,0.03878755200694025,2.281620706290603e-05
20260422_172857,1130.0,3000.0,1870.0,120.87380219236805,131.64599783190064,127.19299375617248,4.45300407572816,3.5009822036774425,0.0018721829966189532
20260422_172858,940.0,3385.0,2445.0,78.01743571754372,87.42244626208998,80.00865636060807,7.4137899014819055,9.266234728486273,0.0037898710545956125
20260422_172900,930.0,2890.0,1960.0,90.23633095847727,98.90969989075161,90.75877890284198,8.150920987909629,8.980862332486048,0.00458207261861533
20260422_172901,640.0,2950.0,2310.0,131.28763709682838,145.85417124022902,114.64317427891714,31.210996961311878,27.22447032509599,0.011785484989219042
20260422_172903,890.0,2950.0,2060.0,145.63792390911527,158.8383119346389,141.7005693301675,17.137742604471413,12.094335742956577,0.005871036768425523
20260422_172904,1170.0,3095.0,1925.0,127.35153486622089,138.69949702901135,135.09692605717942,3.6025709718319376,2.666656508755173,0.0013852761084442455
20260422_172906,1055.0,2905.0,1850.0,128.54862379245807,140.79809619792127,131.42638053755127,9.37171566037,7.130772088555163,0.0038544713992190067
