wave_id,t_w0,t_U,duration,dh_raw,dh,true_h0,abs_error,error_pct,error_density
20260422_172802,660.0,3030.0,2370.0,163.17224598362623,180.34007019425053,112.54003242207997,67.80003777217055,60.245262341748195,0.02541994191634945
20260422_172803,1060.0,3055.0,1995.0,185.69546710601938,201.97932409779963,130.14343731345713,71.8358867843425,55.19747154927382,0.02766790553848312
20260422_172805,1005.0,3190.0,2185.0,123.97234120105767,137.3940604267165,105.18694174443132,32.20711868228517,30.618932491199878,0.014013241414736786
20260422_172807,915.0,3425.0,2510.0,136.92392694651818,153.93718789626882,108.95469141245202,44.9824964838168,41.28550675577053,0.016448409066044035
20260422_172808,1205.0,2905.0,1700.0,96.46412790351164,104.03890902452274,88.95797932964702,15.08092969487572,16.95286899333796,0.009972275878434095
20260422_172810,1120.0,2920.0,1800.0,142.40761259712377,154.49265244940213,116.90462446697951,37.588027982422616,32.15272976052338,0.01786262764473521
20260422_172812,1325.0,3145.0,1820.0,153.83158337586795,166.7618106746499,126.1965558618522,40.56525481279769,32.144502308925624,0.017661814455453638
20260422_172813,1345.0,3150.0,1805.0,90.15719517059983,97.91417808968795,85.12124211454709,12.792935975140864,15.029075771621725,0.008326357768211482
20260422_172815,745.0,3040.0,2295.0,157.1259791020249,173.64853586424013,110.27663134369318,63.37190452054695,57.46630428258111,0.02503978400112467
20260422_172817,1015.0,2925.0,1910.0,133.58190736793583,146.05718049308763,110.166015546895,35.89116494619263,32.5791622471039,0.017057153008954922
20260422_172818,1010.0,3260.0,2250.0,184.28158303223728,203.95067783943566,135.05211268728476,68.8985651521509,51.016280886835574,0.022673902616371366
20260422_172820,635.0,3405.0,2770.0,200.23346458377839,225.0994816250264,132.45898576536115,92.64049585966526,69.93900438266178,0.02524873804428223
20260422_172821,1205.0,2875.0,1670.0,87.67101625274083,94.67400241063005,81.62369882217463,13.05030358845542,15.988375651643535,0.009573877635714692
20260422_172823,655.0,3110.0,2455.0,200.84206804450378,218.50555443903727,111.52646971429611,106.97908472474116,95.92259577371699,0.039072340437359264
20260422_172824,4580.0,4945.0,365.0,86.67308867663834,94.2263192769274,145.312179901688,51.08586062476061,35.155938517557935,0.09631763977413133
20260422_172826,880.0,3260.0,2380.0,264.3890239135226,288.7283555000309,147.84369578612726,140.88465971390363,95.29297746838617,0.04003906616318747
20260422_172827,900.0,3025.0,2125.0,151.4113366317956,166.49097010313562,110.01048331578058,56.48048678735505,51.34100413433339,0.024160472533803948
20260422_172829,1135.0,3025.0,1890.0,161.7467907449332,175.14941253805628,125.76636031982558,49.3830522182307,39.265708328243676,0.02077550705198078
20260422_172831,1275.0,3025.0,1750.0,140.2352048684034,150.4794391647836,114.9965909071575,35.4828482576261,30.85556534999649,0.017631751628569423
20260422_172832,735.0,3085.0,2350.0,203.36970858739468,222.30260060480123,130.92306669126071,91.37953391354051,69.79635920767826,0.02970057838624607
20260422_172834,1370.0,3125.0,1755.0,127.86177857064848,137.85721958783824,110.67337888191084,27.18384070592741,24.562221719942904,0.013995567931591398
20260422_172836,900.0,3165.0,2265.0,112.80373493252732,124.80600028220583,92.92344001346443,31.8825602687414,34.31056820983132,0.015148153735024863
20260422_172837,1115.0,3050.0,1935.0,142.4251460974333,154.62431051995213,115.86754034720545,38.756770172746684,33.44920420042509,0.01728641043949617
20260422_172839,1005.0,3160.0,2155.0,214.21260982568796,232.99073791116098,142.0757165592193,90.91502135194168,63.99054219377942,0.0296939870968814
20260422_172840,725.0,2870.0,2145.0,110.21918472983417,121.41005499339592,87.8139540791108,33.59610091428512,38.25827144057161,0.017836023981618467
20260422_172842,915.0,2890.0,1975.0,173.05641840815133,187.14144407165938,121.80207002025556,65.33937405140382,53.64389459106725,0.027161465615730254
20260422_172843,1100.0,2985.0,1885.0,149.3693085977485,162.40615553925966,121.54603679478335,40.86011874447631,33.61698976122436,0.017833946822930696
20260422_172845,1330.0,3140.0,1810.0,92.40336295442553,100.09996289098737,86.59701155755425,13.502951333433117,15.592860643301487,0.008614840134420711
20260422_172847,980.0,2950.0,1970.0,105.7893519101689,116.13333255362245,91.75580720446285,24.377525349159598,26.56782833901538,0.01348620727868801
20260422_172849,1135.0,3195.0,2060.0,177.83109376646178,193.99699872555857,133.49504805022548,60.50195067533309,45.32149436177599,0.02200072541833786
20260422_172850,565.0,3110.0,2545.0,163.86391479197047,182.32576568885008,113.99997721803936,68.32578847081072,59.93491414487655,0.023550064497004537
20260422_172852,885.0,3250.0,2365.0,155.21413247797506,171.63110111110907,117.27036383225752,54.36073727885156,46.355051269908806,0.01960044451158935
20260422_172853,1105.0,3080.0,1975.0,213.3791737762105,227.8407928048406,139.4872918399701,88.35350096487048,63.34161327487524,0.032071702923987463
20260422_172855,1360.0,3125.0,1765.0,153.6787644948077,166.8236725542119,126.31574332094289,40.50792923326901,32.06878902683295,0.018169285567610736
20260422_172857,1035.0,3050.0,2015.0,168.96560155159233,184.0237074707589,127.19299375617248,56.83071371458641,44.68069508885862,0.0221740422277214
20260422_172858,730.0,3190.0,2460.0,90.8215538930331,101.77010230634598,80.00865636060807,21.761445945737904,27.198864392443493,0.01105644894001768
20260422_172900,860.0,2870.0,2010.0,111.7546679738306,122.49634435789015,90.75877890284198,31.73756545504817,34.969141099863734,0.017397582636748125
20260422_172901,2180.0,4755.0,2575.0,379.42436658176604,421.5219936917369,114.64317427891714,306.8788194128198,267.681718814074,0.10395406555886368
20260422_172903,715.0,3600.0,2885.0,298.495739723951,325.55091520682015,141.7005693301675,183.85034587665265,129.74566492268258,0.04497250083975133
20260422_172904,1075.0,3145.0,2070.0,180.40285394671503,196.4780803882123,135.09692605717942,61.38115433103289,45.43490079489557,0.02194922743714762
20260422_172906,1010.0,3085.0,2075.0,194.8759025138418,213.4457395133188,131.42638053755127,82.01935897576755,62.40707431818294,0.03007569846659419
20260422_172907,855.0,3260.0,2405.0,154.7016422192489,171.36145644895507,117.16453158249209,54.19692486646298,46.25710881479906,0.019233725078918528
20260422_172909,740.0,3280.0,2540.0,143.0345105116526,160.1298420414212,111.43486445045052,48.69497759097068,43.69815302518978,0.017203997254011727
20260422_172910,905.0,3330.0,2425.0,195.75060077129055,217.40364406140432,132.22863663837398,85.17500742303034,64.41494791780357,0.026562865120743743
20260422_172912,840.0,2895.0,2055.0,110.1426156541992,120.10136595848658,88.50921442547991,31.59215153300667,35.69363002267475,0.017369163028065574
20260422_172913,975.0,2930.0,1955.0,92.97250725251352,101.58855442500942,84.29819478666303,17.290359638346388,20.51094887868456,0.010491533953291334
20260422_172915,1130.0,3110.0,1980.0,106.98640013206408,117.42966335260952,94.60963871109465,22.820024641514877,24.1201900275715,0.012181914155339141
20260422_172917,1420.0,3180.0,1760.0,142.48738855550192,154.30521162588326,122.4874125707275,31.81779905515576,25.976382705270478,0.014759308355267316
20260422_172918,915.0,3275.0,2360.0,129.5440059261586,144.81208891602668,104.63250194059489,40.17958697543179,38.40067496258835,0.016271472441774723
20260422_172920,4180.0,5070.0,890.0,216.03356526219284,235.00152883021633,147.51171679410527,87.48981203611106,59.31041542837446,0.0666409162116567
20260422_172921,890.0,3095.0,2205.0,169.08725871162355,186.26897864965292,118.23817754899096,68.03080110066196,57.53708532294824,0.02609391624623503
20260422_172923,1100.0,3170.0,2070.0,104.6132032802458,115.37075404509433,91.7407415545116,23.63001249058273,25.75738117022083,0.012443179309285426
20260422_172925,885.0,2985.0,2100.0,89.74189325709116,98.81784917019716,81.23720959307549,17.580639577121673,21.64111700190674,0.01030529381043178
20260422_172926,1250.0,3195.0,1945.0,125.07665437573887,137.08484472890586,107.52667902546682,29.558165703439045,27.48914592297455,0.014133236978393086
20260422_172928,1375.0,3180.0,1805.0,139.86773390518553,152.27718918132894,119.78866192635053,32.48852725497841,27.121537825469055,0.01502578272879172
20260422_172930,625.0,3180.0,2555.0,182.1261323954276,202.33763657484826,119.33581029313572,83.00182628171254,69.55315933903444,0.027222371561265925
20260422_172931,870.0,2780.0,1910.0,97.89804524978182,107.33436241844798,83.96854470038846,23.365817718059517,27.826869932582525,0.014569041849519647
20260422_172933,785.0,3265.0,2480.0,255.64000752662744,282.09031825419333,146.7986565835197,135.29166167067365,92.16137587315096,0.03716184511014151
20260422_172934,530.0,3195.0,2665.0,143.58178999097083,160.38201602293051,103.2023033440461,57.179712678884414,55.405461725271856,0.02079004192317893
20260422_172936,1065.0,2880.0,1815.0,102.43718077178369,111.30315364258745,89.35837972717282,21.94477391541463,24.558160054396648,0.013530666696637272
20260422_172937,1260.0,2960.0,1700.0,110.53088015241362,119.77727129364317,98.03815878465386,21.739112508989308,22.17413380512424,0.013043608120661318
20260422_172939,1185.0,2990.0,1805.0,174.80495734159095,187.27958822311103,131.5476715157385,55.731916707372534,42.366327024423775,0.023471649321010403
20260422_172940,1010.0,2920.0,1910.0,145.7192813128446,157.78478618808262,112.29276286226604,45.492023325816575,40.51198150820755,0.02121046152262175
20260422_172942,1035.0,2815.0,1780.0,98.59510210647969,107.44992066397167,86.3856394985302,21.06428116544147,24.38400790654547,0.01369888084637386
20260422_172944,745.0,3485.0,2740.0,278.378095736701,307.80404582379225,123.23439184718717,184.56965397660508,149.77122149916943,0.05466102974422242
20260425_212348,415.0,2955.0,2540.0,119.34017159131787,132.98132404091615,87.53774437383822,45.44357966707793,51.91312615162531,0.02043823864237217
20260425_212350,1285.0,3070.0,1785.0,124.78811553836182,135.01991258873107,109.02312361881641,25.99678896991466,23.84520650940866,0.013358659108912414
20260425_212351,795.0,3350.0,2555.0,161.53135540584293,180.0986939123665,113.81778850822465,66.28090540414186,58.234223554038124,0.022792259708038404
20260425_212353,935.0,3445.0,2510.0,253.92959957338076,278.9999170269309,149.69611708418455,129.30379994274637,86.37752432150918,0.03441335630339011
20260425_212355,1130.0,2915.0,1785.0,113.42252620448323,123.14341992424225,100.05652487119872,23.086895053043534,23.07385258758782,0.012926528060273288
20260425_212356,835.0,3185.0,2350.0,176.36091875447121,193.92239263102726,122.92294783922866,70.99944479179861,57.7593086074205,0.024578429194647023
20260425_212358,970.0,2985.0,2015.0,92.83370472874779,102.06311512470421,81.02000828429196,21.04310684041225,25.972728571655868,0.012889691598836659
20260425_212359,940.0,3085.0,2145.0,139.32807505826815,152.97466978271203,109.83272762046828,43.14194216224375,39.279678377216115,0.018312204371662526
20260425_212401,720.0,2945.0,2225.0,141.48640144732536,155.5186404242524,102.94248319016172,52.57615723409067,51.073332996027254,0.02295430696450663
20260425_212402,1245.0,3120.0,1875.0,149.22857751766685,162.66381025214812,120.92225629267543,41.7415539594727,34.51933104724997,0.01841030989186665
20260425_212404,1190.0,2900.0,1710.0,92.92682862733946,100.4768912150076,86.9519978401689,13.524893374838697,15.554436598109596,0.009096161753280466
20260425_212405,1175.0,3280.0,2105.0,89.62290986487119,98.59165542417809,81.4651450357134,17.12651038846468,21.023114094937917,0.00998722759854533
20260425_212407,895.0,2840.0,1945.0,138.32804757448866,149.63997033496105,108.42217211434968,41.21779822061137,38.0160233066906,0.019545513268221387
20260425_212408,1305.0,3145.0,1840.0,167.0409213045064,180.3322728388393,132.11116408671265,48.22110875212664,36.50040409944172,0.019837176141000935
20260425_212410,740.0,3135.0,2395.0,163.1433579090366,179.79609038713218,116.02883131192216,63.76725907521002,54.958115456479504,0.022947021067423592
20260425_212411,635.0,3175.0,2540.0,126.8376950355361,142.71673733658758,92.32475157220864,50.391985764378944,54.58123082515589,0.02148867355321098
20260425_212413,855.0,3120.0,2265.0,192.7103590701166,212.5932900365295,134.3376852864892,78.2556047500403,58.25290541753196,0.025718722038645458
20260425_212414,995.0,3005.0,2010.0,164.90070682626546,180.12538727450132,124.96595978811519,55.159427486386136,44.139562149493486,0.021959981168902232
20260425_212416,1155.0,3025.0,1870.0,105.48403348485311,114.52802390080699,94.3426668878094,20.185357012997585,21.395788012863413,0.011441597867841397
20260425_212417,5.0,2450.0,2445.0,171.86698097512203,193.83224258411408,143.3673225878468,50.4649199962673,35.19973665222454,0.014396620307658297
20260425_212419,740.0,3280.0,2540.0,227.0198797216607,250.55228344958422,128.63544352528305,121.91683992430117,94.77701991235304,0.03731378736706813
20260425_212421,1220.0,3085.0,1865.0,141.16375511138446,153.60619507070706,118.94882459208182,34.65737047862524,29.13637070183568,0.015622718874978916
20260425_212422,920.0,3305.0,2385.0,261.8384606968403,286.6904725878783,143.8216355684126,142.86883701946567,99.33751375780058,0.041650949164696256
20260425_212424,855.0,3115.0,2260.0,158.920403558516,174.4082726240566,118.44625817817999,55.962014445876605,47.24675587614794,0.020905644192985812
20260425_212425,1225.0,2925.0,1700.0,125.69430995423652,136.1166310516722,106.52915563469259,29.5874754169796,27.774063579777458,0.016337684458692624
20260425_212427,705.0,2870.0,2165.0,187.8090502648044,207.98929790533896,135.213120627476,72.77617727786296,53.82331014929217,0.024860651339164975
20260425_212428,1385.0,3230.0,1845.0,152.64130089013756,165.74970815953841,127.1332604421998,38.616447717338616,30.3747796469794,0.01646329520161485
20260425_212430,950.0,2915.0,1965.0,112.20392985189588,123.17180002155517,92.84680561757591,30.32499440397926,32.66132227411681,0.016621538052985656
20260425_212431,895.0,2890.0,1995.0,150.24929134118057,162.61296955945846,114.55469539852655,48.058274160931916,41.952251711499954,0.02102869759974935
20260425_212433,955.0,3055.0,2100.0,105.63875422226802,116.68213578522747,89.06612238290089,27.616013402326587,31.006192549400097,0.014764853594952427
20260425_212435,1290.0,2990.0,1700.0,117.86280711112147,126.69104621844038,102.1189907344619,24.572055483978474,24.062180116794075,0.014154223598114161
20260425_212436,790.0,3245.0,2455.0,139.03529673776512,155.17953320295888,107.06685101257645,48.11268219038243,44.93704796149365,0.01830429652199334
20260425_212438,970.0,3160.0,2190.0,87.1003816668959,96.53985451867624,80.96680523837878,15.573049280297454,19.233869033671258,0.00878258859984989
20260425_212439,675.0,2970.0,2295.0,154.6014249827991,171.91026127765812,117.85926257526293,54.05099870239519,45.86062861871305,0.019982844714036187
20260425_212441,995.0,3335.0,2340.0,247.2896715351888,271.62892294163976,144.19602830910316,127.4328946325366,88.37476047493308,0.03776699165595431
20260425_212442,970.0,3250.0,2280.0,211.44926321585567,231.048829641173,145.8046434809458,85.2441861602272,58.46465800066729,0.025642393859941794
20260425_212444,1375.0,3125.0,1750.0,100.72968056100645,109.0874463538559,93.17256207678642,15.914884277069476,17.08108473388713,0.009760619847935503
20260425_212446,1215.0,3010.0,1795.0,142.77964331333106,153.85102771390214,119.85028386041996,34.00074385348218,28.369347788178896,0.015804650578372645
20260425_212447,1010.0,3080.0,2070.0,154.31602846887824,169.03599618925412,116.14995585517792,52.8860403340762,45.53255310748236,0.02199640246738278
20260425_212449,1045.0,3175.0,2130.0,152.96074082205882,168.04540297317482,120.26004579232165,47.78535718085317,39.73502327063322,0.018654940502644705
20260425_212450,4150.0,5030.0,880.0,196.7029864646807,215.54583806922625,149.37447167348677,66.17136639573948,44.29897937338417,0.05033974928793656
20260425_212452,665.0,2870.0,2205.0,173.07528427609003,193.13432296517428,131.8192235529948,61.31509941217948,46.51453540653666,0.02109502739525472
20260425_212453,750.0,3485.0,2735.0,194.78032156474808,217.9827254110919,122.20018501398454,95.78254039710737,78.38166561380088,0.028658744282925367
20260425_212455,875.0,2940.0,2065.0,97.22808571108817,106.60213021813605,86.86742749401883,19.734702724117227,22.71818481729074,0.011001542284402296
20260425_212456,4750.0,5070.0,320.0,60.92724656211769,66.22104470870471,148.28605536775342,82.06501065904871,55.34236544058392,0.17294489200182475
20260425_212458,1185.0,3260.0,2075.0,125.90984867111939,138.36439718733703,106.24933355661629,32.11506363072074,30.22613183131904,0.01456681052111761
20260425_212459,640.0,2995.0,2355.0,156.28877329171738,174.7716251067939,118.37341716652716,56.39820794026673,47.64431853895541,0.020231133137560683
20260425_212501,665.0,3155.0,2490.0,116.17841120214217,130.5102547174594,94.91506579435666,35.595188923102725,37.502148500032014,0.015061103815273902
20260425_212502,670.0,3695.0,3025.0,301.80137534212344,335.9268032638553,137.35612850706775,198.57067475678753,144.5663014203039,0.04779051286621616
20260425_212504,1105.0,2960.0,1855.0,132.25912853430663,143.43214378929278,105.74316643138499,37.68897735790779,35.6419980882297,0.019214015141902803
20260425_212505,970.0,3305.0,2335.0,264.47403041400736,285.88908672142156,149.55862180452456,136.330464916897,91.15520273721366,0.03903863072257544
20260425_212507,1315.0,3130.0,1815.0,128.3186952549176,139.74934987544384,110.24152449294763,29.507825382496208,26.76652515303694,0.01474739677853275
20260425_212508,1110.0,3100.0,1990.0,200.10242999465888,215.90581266274373,142.17840218934342,73.72741047340031,51.85556268610701,0.02605807170156131
20260425_212510,1320.0,3045.0,1725.0,126.15228759466437,136.37839156298116,108.75679713246326,27.621594430517902,25.397579883559313,0.014723234715106849
20260425_212512,1300.0,3280.0,1980.0,186.48146945493104,202.6745145223283,143.4615827816613,59.21293174066702,41.27441688050037,0.020845665091161803
20260425_212513,1120.0,3170.0,2050.0,129.94088030544484,141.9894719350169,109.04321803069722,32.946253904319676,30.21394131549276,0.014738507958776957
20260425_212515,1080.0,3110.0,2030.0,198.39071417670712,214.1980475548661,143.11911871912568,71.07892883574041,49.66417448058378,0.024465110581568365
20260425_212517,1320.0,3120.0,1800.0,141.43186088043126,152.69168206428304,118.9383317252875,33.753350338995546,28.37886646750338,0.015766036926390767
20260425_212518,3835.0,5030.0,1195.0,280.9275890467842,306.7610537439945,145.34506990303692,161.4159838409576,111.05707537836818,0.09293479111160517
20260425_212520,1055.0,2970.0,1915.0,119.93064369849813,130.07877934720122,99.12033192258903,30.95844742461219,31.233195878308912,0.016309762860735724
20260425_212521,920.0,3110.0,2190.0,180.5666683343024,198.38727487983752,128.84716414322668,69.54011073661084,53.97100603573235,0.024644294993485093
20260425_212523,1090.0,3050.0,1960.0,164.26500622448503,178.41944666589077,124.13854303176606,54.28090363412471,43.72606791448701,0.022309218323717864
20260425_212525,1155.0,3235.0,2080.0,215.6347169163358,234.25497738257934,146.81510205847422,87.43987532410512,59.557820754215825,0.02863356767029607
20260425_212526,520.0,2755.0,2235.0,117.12254096027775,128.739875779305,93.05840922837622,35.68146655092879,38.343086720257915,0.01715574349899683
20260425_212528,1305.0,3145.0,1840.0,158.39731065248642,172.11147072523465,131.1777351724262,40.93373555280846,31.204789058907924,0.016959124488536915
20260425_212529,785.0,3315.0,2530.0,164.43265311898557,183.6830524250221,115.40752772802472,68.2755246969974,59.160373713141986,0.02338354692219051
20260425_212530,625.0,2900.0,2275.0,172.3380379672112,194.54188114660835,131.91334713673987,62.628534009868474,47.47702591834657,0.0208690223816908
20260425_212532,1480.0,3215.0,1735.0,97.23866492258405,105.2291957838523,90.79212768108374,14.437068102768563,15.901233368470209,0.009164976004881965
20260425_212534,1320.0,3105.0,1785.0,119.04601079504036,128.52265916315412,107.98924973039777,20.533409432756343,19.014308816867736,0.010652273846984726
20260425_212535,655.0,3095.0,2440.0,113.63874725968014,127.24050329796512,93.92168633171288,33.31881696625224,35.475105130221735,0.014538977512385956
20260425_212537,805.0,3175.0,2370.0,186.21630397714927,205.2299028336225,125.8373520545224,79.3925507791001,63.0914028965749,0.02662084510404004
20260425_212538,3890.0,4800.0,910.0,203.1617667085323,228.17351610037588,146.58036541152075,81.59315068885513,55.66444759486332,0.06116972263171793
20260425_212540,870.0,3190.0,2320.0,133.37926463753277,148.20621021151123,104.56539820348222,43.640812008029016,41.735423723156345,0.017989406777222564
20260425_212541,1340.0,3210.0,1870.0,197.4225181965437,213.52675525487845,149.51164307261627,64.01511218226219,42.816138507133324,0.022896330752477715
20260425_212543,540.0,2900.0,2360.0,102.20185866338696,113.7395614651167,80.25617810324914,33.48338336186755,41.7206303031168,0.017678233179286778
20260425_212544,545.0,2980.0,2435.0,139.4240755731812,154.57939637403342,98.65149795064046,55.92789842339296,56.69239655273767,0.02328229837894771
20260425_212546,1335.0,3150.0,1815.0,108.44223263250294,118.19683649508362,97.70438477432131,20.492451720762304,20.97393250885925,0.011555885679812259
20260425_212547,725.0,3400.0,2675.0,202.50793838169207,226.76385711857083,132.9020677855987,93.86178933297214,70.62477724905875,0.0264017858874986
20260425_212549,990.0,3150.0,2160.0,208.35976620235107,228.73768998122097,145.60976693017398,83.12792305104699,57.08952414635093,0.026430335252940248
20260425_212550,685.0,3200.0,2515.0,165.7957727210926,183.54532379674515,112.69864116545165,70.8466826312935,62.86383038752371,0.024995558802196307
20260425_212552,1155.0,3265.0,2110.0,200.1072747237926,218.00539344280108,147.0339945258063,70.97139891699479,48.268700817033455,0.022876161524660404
20260425_212554,1115.0,2850.0,1735.0,97.45872204167645,105.0055064747129,85.4755911389945,19.5299153357184,22.84852912448444,0.013169181051576046
20260425_212555,1250.0,3055.0,1805.0,164.49887972244264,177.8721966894152,129.0258095409328,48.84638714848239,37.857842025774005,0.020973873698489753
20260425_212557,1265.0,3075.0,1810.0,107.85751822362982,117.33521090953847,96.74261333162119,20.59259757791729,21.28596372244827,0.011760200951628878
20260425_212559,835.0,3010.0,2175.0,161.37933025065215,177.02235106406195,120.81164400123399,56.210707062827964,46.5275574449213,0.021391980434446574
20260425_212600,1150.0,3185.0,2035.0,88.6970130245605,97.35494428213545,82.00474432794893,15.350199954186522,18.71867302311051,0.009198365121921627
20260425_212602,765.0,3050.0,2285.0,151.60584839207087,167.43947092184516,114.4086844680908,53.03078645375436,46.3520638317845,0.0202853671036256
20260425_212603,1070.0,3120.0,2050.0,100.7038476429291,110.92402108254075,91.2855863256537,19.63843475688705,21.513182472015437,0.010494235352202652
20260425_212605,1260.0,3060.0,1800.0,101.60993024415917,110.54041705775873,93.5318678685767,17.008549189182034,18.184763735373117,0.010102646519651731
20260425_212607,965.0,2910.0,1945.0,93.27398041197962,101.84330124323964,82.29267309665966,19.55062814657998,23.757434788411995,0.012214619428489457
20260425_212608,1005.0,3375.0,2370.0,270.60262933115007,296.5962919007159,148.50295345824907,148.09333844246686,99.7241704584028,0.042077709054178396
20260425_212610,1365.0,3245.0,1880.0,164.45484541437952,178.9565683728608,133.57260427414275,45.38396409871805,33.97700025790661,0.0180728724776099
20260425_212611,1270.0,3095.0,1825.0,158.17280204843877,171.40805367120106,128.09980104137497,43.308252629826086,33.808212251506895,0.018525047809044872
20260425_212613,760.0,3285.0,2525.0,262.8833002744543,288.7721859836264,147.1687342906195,141.6034516930069,96.218434150135,0.03810631055450891
20260425_212615,1215.0,2995.0,1780.0,129.5586382069869,139.53566272827476,110.41659544353297,29.11906728474179,26.37200247641513,0.014815731728323107
20260425_212616,1150.0,3085.0,1935.0,152.51517419237328,166.75955424998665,122.03731424468577,44.722240005300876,36.64636532039081,0.018938690088057264
20260425_212618,1070.0,3225.0,2155.0,240.3166350310548,257.34239796750046,146.7203661362262,110.62203183127426,75.39650748183415,0.03498677841384415
